$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.0,3.0,0.5,5.5,0.269
2.9,2.9,-1.2,3.8,0.499
3.1,3.1,2.9,7.9,0.19
3.3,3.3,7.2,12.2,0.095
3.7,3.7,-0.8,4.2,0.561
3.4,3.4,9.2,14.2,0.097
3.8,3.8,1.4,6.4,0.283
3.2,3.2,5.2,10.2,0.13
3.6,3.6,-2.9,2.1,0.627
2.8,2.8,-3.6,1.4,0.606
2.5,2.5,6.1,11.1,0.099
2.6,2.6,8.3,13.3,0.1
2.9,2.9,-1.1,3.9,0.476
3.0,3.0,0.6,5.6,0.258
3.1,3.1,3.0,8.0,0.187
3.3,3.3,7.3,12.3,0.103
3.7,3.7,-0.7,4.3,0.536
3.4,3.4,9.3,14.3,0.119
3.8,3.8,1.5,6.5,0.289
3.2,3.2,5.3,10.3,0.115
3.6,3.6,-2.8,2.2,0.606
2.8,2.8,-3.5,1.5,0.646
2.5,2.5,6.2,11.2,0.101
2.6,2.6,8.4,13.4,0.085
2.9,2.9,-1.0,4.0,0.45
3.0,3.0,0.7,5.7,0.274
3.1,3.1,3.1,8.1,0.175
3.3,3.3,7.4,12.4,0.075
3.7,3.7,-0.6,4.4,0.514
3.4,3.4,9.4,14.4,0.115
3.8,3.8,1.6,6.6,0.285
3.2,3.2,5.4,10.4,0.117
3.6,3.6,-2.7,2.3,0.668
2.8,2.8,-3.4,1.6,0.634
2.5,2.5,6.3,11.3,0.103
2.6,2.6,8.5,13.5,0.116
2.9,2.9,-0.9,4.1,0.421
3.1,3.1,3.2,8.2,0.191
3.3,3.3,7.5,12.5,0.1
3.7,3.7,-0.5,4.5,0.5
3.0,3.0,0.8,5.8,0.245
3.4,3.4,9.5,14.5,0.106
3.8,3.8,1.7,6.7,0.257
3.2,3.2,5.5,10.5,0.108
3.6,3.6,-2.6,2.4,0.666
2.8,2.8,-3.3,1.7000000000000002,0.64
2.5,2.5,6.4,11.4,0.11
2.6,2.6,8.6,13.6,0.112
2.9,2.9,-0.8,4.2,0.391
3.1,3.1,3.3,8.3,0.208
3.3,3.3,7.6,12.6,0.116
3.0,3.0,0.9,5.9,0.266
3.7,3.7,-0.4,4.6,0.48
3.4,3.4,9.6,14.6,0.076
3.8,3.8,1.8,6.8,0.257
3.6,3.6,-2.5,2.5,0.616
3.2,3.2,5.6,10.6,0.11
2.5,2.5,6.5,11.5,0.104
2.8,2.8,-3.2,1.7999999999999998,0.662
2.9,2.9,-0.7,4.3,0.398
3.3,3.3,7.7,12.7,0.095
3.1,3.1,3.4,8.4,0.189
2.6,2.6,8.7,13.7,0.084
3.0,3.0,1.0,6.0,0.224
3.4,3.4,9.7,14.7,0.098
3.7,3.7,-0.3,4.7,0.466
3.8,3.8,1.9,6.9,0.239
3.6,3.6,-2.4,2.6,0.659
2.8,2.8,-3.1,1.9,0.666
2.5,2.5,6.6,11.6,0.085
3.2,3.2,5.7,10.7,0.111
3.3,3.3,7.8,12.8,0.1
2.9,2.9,-0.6,4.4,0.364
3.1,3.1,3.5,8.5,0.17
2.6,2.6,8.8,13.8,0.096
3.0,3.0,1.1,6.1,0.223
3.4,3.4,9.8,14.8,0.103
3.7,3.7,-0.2,4.8,0.439
3.8,3.8,2.0,7.0,0.223
3.2,3.2,5.8,10.8,0.101
2.8,2.8,-3.0,2.0,0.66
3.6,3.6,-2.3,2.7,0.67
2.5,2.5,6.7,11.7,0.106
3.3,3.3,7.9,12.9,0.106
3.1,3.1,3.6,8.6,0.168
2.9,2.9,-0.5,4.5,0.347
3.0,3.0,1.2,6.2,0.25
2.6,2.6,8.9,13.9,0.09
3.4,3.4,9.9,14.9,0.116
3.7,3.7,-0.1,4.9,0.416
3.2,3.2,5.9,10.9,0.103
2.8,2.8,-2.9,2.1,0.665
3.8,3.8,2.1,7.1,0.24
3.6,3.6,-2.2,2.8,0.677
2.5,2.5,6.8,11.8,0.108
3.3,3.3,8.0,13.0,0.09
2.9,2.9,-0.4,4.6,0.354
3.1,3.1,3.7,8.7,0.157
3.0,3.0,1.3,6.3,0.233
3.4,3.4,10.0,15.0,0.105
2.6,2.6,9.0,14.0,0.098
3.7,3.7,0.0,5.0,0.407
2.8,2.8,-2.8,2.2,0.645
3.8,3.8,2.2,7.2,0.222
3.6,3.6,-2.1,2.9,0.662
2.5,2.5,6.9,11.9,0.084
3.2,3.2,6.0,11.0,0.105
2.9,2.9,-0.3,4.7,0.342
3.3,3.3,8.1,13.1,0.098
3.1,3.1,3.8,8.8,0.171
3.0,3.0,1.4,6.4,0.241
3.5,3.5,-4.0,1.0,0.391
2.6,2.6,9.1,14.1,0.103
3.7,3.7,0.1,5.1,0.401
2.8,2.8,-2.7,2.3,0.639
2.5,2.5,7.0,12.0,0.091
3.8,3.8,2.3,7.3,0.235
3.2,3.2,6.1,11.1,0.1
3.6,3.6,-2.0,3.0,0.678
2.9,2.9,-0.2,4.8,0.32
3.3,3.3,8.2,13.2,0.09
3.1,3.1,3.9,8.9,0.165
3.0,3.0,1.5,6.5,0.258
2.6,2.6,9.2,14.2,0.11
3.5,3.5,-3.9,1.1,0.415
3.7,3.7,0.2,5.2,0.386
2.8,2.8,-2.6,2.4,0.664
2.5,2.5,7.1,12.1,0.101
3.8,3.8,2.4,7.4,0.241
3.6,3.6,-1.9,3.1,0.668
3.2,3.2,6.2,11.2,0.109
2.9,2.9,-0.1,4.9,0.292
3.3,3.3,8.3,13.3,0.078
3.1,3.1,4.0,9.0,0.148
3.0,3.0,1.6,6.6,0.24
2.6,2.6,9.3,14.3,0.093
3.5,3.5,-3.8,1.2000000000000002,0.467
3.8,3.8,2.5,7.5,0.249
3.7,3.7,0.3,5.3,0.376
2.8,2.8,-2.5,2.5,0.655
3.6,3.6,-1.8,3.2,0.663
3.2,3.2,6.3,11.3,0.115
2.5,2.5,7.2,12.2,0.106
2.9,2.9,0.0,5.0,0.303
3.3,3.3,8.4,13.4,0.104
3.1,3.1,4.1,9.1,0.144
3.0,3.0,1.7,6.7,0.225
3.8,3.8,2.6,7.6,0.216
3.5,3.5,-3.7,1.2999999999999998,0.44
3.6,3.6,-1.7,3.3,0.679
3.7,3.7,0.4,5.4,0.324
3.2,3.2,6.4,11.4,0.115
2.6,2.6,9.4,14.4,0.08
2.5,2.5,7.3,12.3,0.09
2.8,2.8,-2.4,2.6,0.641
2.9,2.9,0.1,5.1,0.308
3.3,3.3,8.5,13.5,0.095
3.1,3.1,4.2,9.2,0.15
3.8,3.8,2.7,7.7,0.227
3.0,3.0,1.8,6.8,0.219
3.5,3.5,-3.6,1.4,0.476
3.6,3.6,-1.6,3.4,0.625
3.7,3.7,0.5,5.5,0.353
2.6,2.6,9.5,14.5,0.099
3.2,3.2,6.5,11.5,0.099
2.5,2.5,7.4,12.4,0.116
2.8,2.8,-2.3,2.7,0.642
2.9,2.9,0.2,5.2,0.268
3.3,3.3,8.6,13.6,0.096
3.1,3.1,4.3,9.3,0.146
3.8,3.8,2.8,7.8,0.23
3.5,3.5,-3.5,1.5,0.499
3.0,3.0,1.9,6.9,0.23
3.7,3.7,0.6,5.6,0.3
3.6,3.6,-1.5,3.5,0.624
2.5,2.5,7.5,12.5,0.095
3.2,3.2,6.6,11.6,0.103
2.6,2.6,9.6,14.6,0.09
2.8,2.8,-2.2,2.8,0.617
2.9,2.9,0.3,5.3,0.281
3.3,3.3,8.7,13.7,0.099
3.1,3.1,4.4,9.4,0.12
3.8,3.8,2.9,7.9,0.222
3.5,3.5,-3.4,1.6,0.545
3.0,3.0,2.0,7.0,0.231
3.7,3.7,0.7,5.7,0.321
3.6,3.6,-1.4,3.6,0.614
2.5,2.5,7.6,12.6,0.114
2.6,2.6,9.7,14.7,0.086
3.2,3.2,6.7,11.7,0.109
2.8,2.8,-2.1,2.9,0.616
2.9,2.9,0.4,5.4,0.274
3.3,3.3,8.8,13.8,0.099
3.8,3.8,3.0,8.0,0.221
3.1,3.1,4.5,9.5,0.13
3.5,3.5,-3.3,1.7000000000000002,0.561
3.7,3.7,0.8,5.8,0.318
3.0,3.0,2.1,7.1,0.224
3.6,3.6,-1.3,3.7,0.584
2.5,2.5,7.7,12.7,0.089
2.6,2.6,9.8,14.8,0.092
3.2,3.2,6.8,11.8,0.096
2.8,2.8,-2.0,3.0,0.64
2.9,2.9,0.5,5.5,0.252
3.3,3.3,8.9,13.9,0.1
3.8,3.8,3.1,8.1,0.207
3.1,3.1,4.6,9.6,0.126
3.5,3.5,-3.2,1.7999999999999998,0.565
3.7,3.7,0.9,5.9,0.278
3.6,3.6,-1.2,3.8,0.606
3.0,3.0,2.2,7.2,0.241
2.5,2.5,7.8,12.8,0.12
2.6,2.6,9.9,14.9,0.111
3.2,3.2,6.9,11.9,0.085
2.8,2.8,-1.9,3.1,0.626
2.9,2.9,0.6,5.6,0.246
3.3,3.3,9.0,14.0,0.074
3.8,3.8,3.2,8.2,0.192
3.1,3.1,4.7,9.7,0.116
3.5,3.5,-3.1,1.9,0.592
3.7,3.7,1.0,6.0,0.258
3.0,3.0,2.3,7.3,0.208
3.6,3.6,-1.1,3.9,0.572
3.2,3.2,7.0,12.0,0.096
2.6,2.6,10.0,15.0,0.098
2.8,2.8,-1.8,3.2,0.563
2.5,2.5,7.9,12.9,0.097
2.9,2.9,0.7,5.7,0.252
3.3,3.3,9.1,14.1,0.114
3.8,3.8,3.3,8.3,0.204
3.1,3.1,4.8,9.8,0.112
3.5,3.5,-3.0,2.0,0.613
3.0,3.0,2.4,7.4,0.208
3.7,3.7,1.1,6.1,0.279
3.6,3.6,-1.0,4.0,0.575
2.7,2.7,-4.0,1.0,0.593
3.2,3.2,7.1,12.1,0.086
2.8,2.8,-1.7,3.3,0.568
2.9,2.9,0.8,5.8,0.26
3.3,3.3,9.2,14.2,0.1
2.5,2.5,8.0,13.0,0.099
3.8,3.8,3.4,8.4,0.208
3.1,3.1,4.9,9.9,0.12
3.5,3.5,-2.9,2.1,0.627
3.0,3.0,2.5,7.5,0.222
3.7,3.7,1.2,6.2,0.292
2.7,2.7,-3.9,1.1,0.623
3.6,3.6,-0.9,4.1,0.573
3.2,3.2,7.2,12.2,0.094
2.8,2.8,-1.6,3.4,0.569
3.3,3.3,9.3,14.3,0.101
2.5,2.5,8.1,13.1,0.104
2.9,2.9,0.9,5.9,0.237
3.1,3.1,5.0,10.0,0.117
3.5,3.5,-2.8,2.2,0.642
3.8,3.8,3.5,8.5,0.214
3.7,3.7,1.3,6.3,0.271
3.0,3.0,2.6,7.6,0.208
2.7,2.7,-3.8,1.2000000000000002,0.603
3.6,3.6,-0.8,4.2,0.535
2.8,2.8,-1.5,3.5,0.543
3.2,3.2,7.3,12.3,0.107
2.5,2.5,8.2,13.2,0.105
3.3,3.3,9.4,14.4,0.107
3.1,3.1,5.1,10.1,0.109
2.9,2.9,1.0,6.0,0.27
3.5,3.5,-2.7,2.3,0.621
3.8,3.8,3.6,8.6,0.205
3.7,3.7,1.4,6.4,0.272
3.0,3.0,2.7,7.7,0.196
2.7,2.7,-3.7,1.2999999999999998,0.624
3.6,3.6,-0.7,4.3,0.539
2.8,2.8,-1.4,3.6,0.527
3.2,3.2,7.4,12.4,0.105
2.5,2.5,8.3,13.3,0.103
3.3,3.3,9.5,14.5,0.098
3.1,3.1,5.2,10.2,0.118
3.8,3.8,3.7,8.7,0.206
3.5,3.5,-2.6,2.4,0.677
2.9,2.9,1.1,6.1,0.237
3.0,3.0,2.8,7.8,0.169
3.7,3.7,1.5,6.5,0.271
3.6,3.6,-0.6,4.4,0.515
2.7,2.7,-3.6,1.4,0.631
3.2,3.2,7.5,12.5,0.106
2.8,2.8,-1.3,3.7,0.476
2.5,2.5,8.4,13.4,0.112
3.3,3.3,9.6,14.6,0.087
3.1,3.1,5.3,10.3,0.126
3.5,3.5,-2.5,2.5,0.674
3.8,3.8,3.8,8.8,0.202
2.9,2.9,1.2,6.2,0.237
3.7,3.7,1.6,6.6,0.24
3.0,3.0,2.9,7.9,0.186
2.7,2.7,-3.5,1.5,0.663
3.2,3.2,7.6,12.6,0.092
3.6,3.6,-0.5,4.5,0.495
2.5,2.5,8.5,13.5,0.082
2.8,2.8,-1.2,3.8,0.458
3.3,3.3,9.7,14.7,0.084
3.1,3.1,5.4,10.4,0.111
3.8,3.8,3.9,8.9,0.166
3.5,3.5,-2.4,2.6,0.677
2.9,2.9,1.3,6.3,0.224
3.0,3.0,3.0,8.0,0.197
3.7,3.7,1.7,6.7,0.226
2.7,2.7,-3.4,1.6,0.637
3.6,3.6,-0.4,4.6,0.448
2.5,2.5,8.6,13.6,0.105
3.2,3.2,7.7,12.7,0.101
3.3,3.3,9.8,14.8,0.099
2.8,2.8,-1.1,3.9,0.436
3.1,3.1,5.5,10.5,0.124
3.5,3.5,-2.3,2.7,0.683
3.8,3.8,4.0,9.0,0.17
3.0,3.0,3.1,8.1,0.186
2.9,2.9,1.4,6.4,0.229
3.7,3.7,1.8,6.8,0.242
2.7,2.7,-3.3,1.7000000000000002,0.672
3.6,3.6,-0.3,4.7,0.434
2.5,2.5,8.7,13.7,0.09
3.3,3.3,9.9,14.9,0.092
3.2,3.2,7.8,12.8,0.098
2.8,2.8,-1.0,4.0,0.405
3.5,3.5,-2.2,2.8,0.655
3.8,3.8,4.1,9.1,0.174
3.1,3.1,5.6,10.6,0.104
3.0,3.0,3.2,8.2,0.179
2.9,2.9,1.5,6.5,0.251
2.7,2.7,-3.2,1.7999999999999998,0.67
3.6,3.6,-0.2,4.8,0.437
3.7,3.7,1.9,6.9,0.229
2.5,2.5,8.8,13.8,0.096
3.2,3.2,7.9,12.9,0.108
3.3,3.3,10.0,15.0,0.113
2.8,2.8,-0.9,4.1,0.42
3.5,3.5,-2.1,2.9,0.655
3.8,3.8,4.2,9.2,0.16
3.1,3.1,5.7,10.7,0.101
3.0,3.0,3.3,8.3,0.15
2.9,2.9,1.6,6.6,0.25
3.6,3.6,-0.1,4.9,0.419
2.7,2.7,-3.1,1.9,0.645
2.5,2.5,8.9,13.9,0.106
3.4,3.4,-4.0,1.0,0.431
3.7,3.7,2.0,7.0,0.255
3.2,3.2,8.0,13.0,0.096
2.8,2.8,-0.8,4.2,0.395
3.5,3.5,-2.0,3.0,0.666
3.8,3.8,4.3,9.3,0.182
3.1,3.1,5.8,10.8,0.102
3.0,3.0,3.4,8.4,0.171
2.9,2.9,1.7,6.7,0.217
2.7,2.7,-3.0,2.0,0.671
3.6,3.6,0.0,5.0,0.397
3.4,3.4,-3.9,1.1,0.457
2.5,2.5,9.0,14.0,0.111
3.7,3.7,2.1,7.1,0.226
3.2,3.2,8.1,13.1,0.089
2.8,2.8,-0.7,4.3,0.358
3.5,3.5,-1.9,3.1,0.637
3.8,3.8,4.4,9.4,0.166
3.1,3.1,5.9,10.9,0.116
3.0,3.0,3.5,8.5,0.164
2.9,2.9,1.8,6.8,0.22
2.7,2.7,-2.9,2.1,0.669
2.5,2.5,9.1,14.1,0.095
3.4,3.4,-3.8,1.2000000000000002,0.473
3.6,3.6,0.1,5.1,0.367
3.7,3.7,2.2,7.2,0.219
2.8,2.8,-0.6,4.4,0.36
3.2,3.2,8.2,13.2,0.102
3.5,3.5,-1.8,3.2,0.677
3.1,3.1,6.0,11.0,0.094
3.8,3.8,4.5,9.5,0.166
3.0,3.0,3.6,8.6,0.153
2.9,2.9,1.9,6.9,0.208
2.7,2.7,-2.8,2.2,0.651
2.5,2.5,9.2,14.2,0.111
3.4,3.4,-3.7,1.2999999999999998,0.507
3.7,3.7,2.3,7.3,0.244
3.6,3.6,0.2,5.2,0.345
2.8,2.8,-0.5,4.5,0.37
3.2,3.2,8.3,13.3,0.092
3.5,3.5,-1.7,3.3,0.651
3.1,3.1,6.1,11.1,0.113
3.0,3.0,3.7,8.7,0.144
2.9,2.9,2.0,7.0,0.231
3.8,3.8,4.6,9.6,0.145
2.7,2.7,-2.7,2.3,0.673
3.4,3.4,-3.6,1.4,0.518
2.5,2.5,9.3,14.3,0.116
2.8,2.8,-0.4,4.6,0.339
3.2,3.2,8.4,13.4,0.091
3.7,3.7,2.4,7.4,0.2
3.6,3.6,0.3,5.3,0.364
3.5,3.5,-1.6,3.4,0.619
3.0,3.0,3.8,8.8,0.141
3.1,3.1,6.2,11.2,0.103
2.9,2.9,2.1,7.1,0.213
3.8,3.8,4.7,9.7,0.156
2.7,2.7,-2.6,2.4,0.661
3.4,3.4,-3.5,1.5,0.517
2.5,2.5,9.4,14.4,0.088
2.8,2.8,-0.3,4.7,0.346
3.2,3.2,8.5,13.5,0.099
3.7,3.7,2.5,7.5,0.245
3.6,3.6,0.4,5.4,0.33
3.5,3.5,-1.5,3.5,0.622
3.0,3.0,3.9,8.9,0.162
3.1,3.1,6.3,11.3,0.097
2.9,2.9,2.2,7.2,0.2
3.8,3.8,4.8,9.8,0.116
2.7,2.7,-2.5,2.5,0.663
3.4,3.4,-3.4,1.6,0.541
2.8,2.8,-0.2,4.8,0.318
3.2,3.2,8.6,13.6,0.097
2.5,2.5,9.5,14.5,0.095
3.7,3.7,2.6,7.6,0.23
3.6,3.6,0.5,5.5,0.332
3.5,3.5,-1.4,3.6,0.621
3.0,3.0,4.0,9.0,0.145
3.1,3.1,6.4,11.4,0.082
2.9,2.9,2.3,7.3,0.208
3.8,3.8,4.9,9.9,0.143
2.7,2.7,-2.4,2.6,0.647
3.4,3.4,-3.3,1.7000000000000002,0.604
2.8,2.8,-0.1,4.9,0.316
3.2,3.2,8.7,13.7,0.102
2.5,2.5,9.6,14.6,0.118
3.7,3.7,2.7,7.7,0.222
3.6,3.6,0.6,5.6,0.294
3.0,3.0,4.1,9.1,0.137
3.1,3.1,6.5,11.5,0.099
3.5,3.5,-1.3,3.7,0.627
2.9,2.9,2.4,7.4,0.239
3.8,3.8,5.0,10.0,0.119
3.4,3.4,-3.2,1.7999999999999998,0.59
2.8,2.8,0.0,5.0,0.311
2.7,2.7,-2.3,2.7,0.615
2.5,2.5,9.7,14.7,0.113
3.7,3.7,2.8,7.8,0.222
3.2,3.2,8.8,13.8,0.103
3.6,3.6,0.7,5.7,0.334
3.1,3.1,6.6,11.6,0.109
3.0,3.0,4.2,9.2,0.135
3.5,3.5,-1.2,3.8,0.563
2.9,2.9,2.5,7.5,0.201
3.8,3.8,5.1,10.1,0.124
2.7,2.7,-2.2,2.8,0.605
2.8,2.8,0.1,5.1,0.295
3.4,3.4,-3.1,1.9,0.594
2.5,2.5,9.8,14.8,0.112
3.2,3.2,8.9,13.9,0.102
3.7,3.7,2.9,7.9,0.235
3.6,3.6,0.8,5.8,0.301
3.1,3.1,6.7,11.7,0.089
3.0,3.0,4.3,9.3,0.124
2.9,2.9,2.6,7.6,0.216
3.8,3.8,5.2,10.2,0.111
3.5,3.5,-1.1,3.9,0.602
2.7,2.7,-2.1,2.9,0.615
2.8,2.8,0.2,5.2,0.267
3.4,3.4,-3.0,2.0,0.61
3.7,3.7,3.0,8.0,0.212
2.5,2.5,9.9,14.9,0.115
3.2,3.2,9.0,14.0,0.109
3.6,3.6,0.9,5.9,0.298
3.1,3.1,6.8,11.8,0.097
3.0,3.0,4.4,9.4,0.121
3.8,3.8,5.3,10.3,0.113
2.9,2.9,2.7,7.7,0.216
3.5,3.5,-1.0,4.0,0.57
2.7,2.7,-2.0,3.0,0.58
2.8,2.8,0.3,5.3,0.264
3.4,3.4,-2.9,2.1,0.648
3.2,3.2,9.1,14.1,0.111
3.7,3.7,3.1,8.1,0.212
2.5,2.5,10.0,15.0,0.102
3.6,3.6,1.0,6.0,0.281
3.1,3.1,6.9,11.9,0.102
3.0,3.0,4.5,9.5,0.124
3.8,3.8,5.4,10.4,0.115
2.9,2.9,2.8,7.8,0.183
3.5,3.5,-0.9,4.1,0.535
2.7,2.7,-1.9,3.1,0.575
2.8,2.8,0.4,5.4,0.282
3.2,3.2,9.2,14.2,0.088
3.4,3.4,-2.8,2.2,0.659
3.6,3.6,1.1,6.1,0.272
2.6,2.6,-4.0,1.0,0.617
3.7,3.7,3.2,8.2,0.18
3.1,3.1,7.0,12.0,0.104
3.8,3.8,5.5,10.5,0.122
3.0,3.0,4.6,9.6,0.134
2.9,2.9,2.9,7.9,0.209
2.8,2.8,0.5,5.5,0.258
2.7,2.7,-1.8,3.2,0.577
3.5,3.5,-0.8,4.2,0.52
3.6,3.6,1.2,6.2,0.243
3.2,3.2,9.3,14.3,0.097
3.7,3.7,3.3,8.3,0.205
2.6,2.6,-3.9,1.1,0.62
3.4,3.4,-2.7,2.3,0.656
3.1,3.1,7.1,12.1,0.108
3.8,3.8,5.6,10.6,0.112
2.9,2.9,3.0,8.0,0.19
3.0,3.0,4.7,9.7,0.119
2.7,2.7,-1.7,3.3,0.572
2.8,2.8,0.6,5.6,0.264
3.6,3.6,1.3,6.3,0.271
3.5,3.5,-0.7,4.3,0.511
3.7,3.7,3.4,8.4,0.193
2.6,2.6,-3.8,1.2000000000000002,0.613
3.2,3.2,9.4,14.4,0.098
3.4,3.4,-2.6,2.4,0.676
3.1,3.1,7.2,12.2,0.094
3.8,3.8,5.7,10.7,0.124
2.9,2.9,3.1,8.1,0.167
2.7,2.7,-1.6,3.4,0.526
3.0,3.0,4.8,9.8,0.13
3.6,3.6,1.4,6.4,0.248
3.7,3.7,3.5,8.5,0.212
2.6,2.6,-3.7,1.2999999999999998,0.623
2.8,2.8,0.7,5.7,0.239
3.5,3.5,-0.6,4.4,0.497
3.2,3.2,9.5,14.5,0.085
3.1,3.1,7.3,12.3,0.091
3.4,3.4,-2.5,2.5,0.653
3.8,3.8,5.8,10.8,0.134
2.7,2.7,-1.5,3.5,0.502
3.0,3.0,4.9,9.9,0.113
2.9,2.9,3.2,8.2,0.179
3.6,3.6,1.5,6.5,0.247
3.7,3.7,3.6,8.6,0.215
2.6,2.6,-3.6,1.4,0.649
2.8,2.8,0.8,5.8,0.24
3.5,3.5,-0.5,4.5,0.483
3.1,3.1,7.4,12.4,0.105
3.2,3.2,9.6,14.6,0.101
3.4,3.4,-2.4,2.6,0.666
3.8,3.8,5.9,10.9,0.109
2.7,2.7,-1.4,3.6,0.496
3.6,3.6,1.6,6.6,0.257
3.0,3.0,5.0,10.0,0.114
2.9,2.9,3.3,8.3,0.167
3.7,3.7,3.7,8.7,0.181
2.6,2.6,-3.5,1.5,0.647
3.1,3.1,7.5,12.5,0.112
2.8,2.8,0.9,5.9,0.241
3.5,3.5,-0.4,4.6,0.454
3.2,3.2,9.7,14.7,0.114
3.4,3.4,-2.3,2.7,0.641
3.8,3.8,6.0,11.0,0.117
3.6,3.6,1.7,6.7,0.258
2.7,2.7,-1.3,3.7,0.476
3.0,3.0,5.1,10.1,0.114
2.9,2.9,3.4,8.4,0.154
3.7,3.7,3.8,8.8,0.191
3.1,3.1,7.6,12.6,0.107
2.6,2.6,-3.4,1.6,0.659
2.8,2.8,1.0,6.0,0.21
3.5,3.5,-0.3,4.7,0.431
3.2,3.2,9.8,14.8,0.096
3.4,3.4,-2.2,2.8,0.639
3.8,3.8,6.1,11.1,0.113
3.6,3.6,1.8,6.8,0.241
2.7,2.7,-1.2,3.8,0.45
3.0,3.0,5.2,10.2,0.115
2.9,2.9,3.5,8.5,0.145
3.1,3.1,7.7,12.7,0.11
3.7,3.7,3.9,8.9,0.193
2.6,2.6,-3.3,1.7000000000000002,0.673
2.8,2.8,1.1,6.1,0.24
3.4,3.4,-2.1,2.9,0.664
3.5,3.5,-0.2,4.8,0.405
3.2,3.2,9.9,14.9,0.106
3.6,3.6,1.9,6.9,0.218
3.8,3.8,6.2,11.2,0.128
2.7,2.7,-1.1,3.9,0.457
3.0,3.0,5.3,10.3,0.13
2.9,2.9,3.6,8.6,0.161
3.1,3.1,7.8,12.8,0.112
2.6,2.6,-3.2,1.7999999999999998,0.696
3.7,3.7,4.0,9.0,0.178
2.8,2.8,1.2,6.2,0.246
3.4,3.4,-2.0,3.0,0.666
3.5,3.5,-0.1,4.9,0.404
3.6,3.6,2.0,7.0,0.238
3.2,3.2,10.0,15.0,0.11
3.8,3.8,6.3,11.3,0.095
3.0,3.0,5.4,10.4,0.12
2.7,2.7,-1.0,4.0,0.418
3.1,3.1,7.9,12.9,0.107
2.9,2.9,3.7,8.7,0.159
2.6,2.6,-3.1,1.9,0.657
3.4,3.4,-1.9,3.1,0.658
2.8,2.8,1.3,6.3,0.211
3.7,3.7,4.1,9.1,0.158
3.6,3.6,2.1,7.1,0.231
3.5,3.5,0.0,5.0,0.379
3.3,3.3,-4.0,1.0,0.457
3.0,3.0,5.5,10.5,0.1
3.8,3.8,6.4,11.4,0.104
2.7,2.7,-0.9,4.1,0.391
3.1,3.1,8.0,13.0,0.102
2.6,2.6,-3.0,2.0,0.688
2.9,2.9,3.8,8.8,0.136
2.8,2.8,1.4,6.4,0.235
3.7,3.7,4.2,9.2,0.172
3.5,3.5,0.1,5.1,0.383
3.4,3.4,-1.8,3.2,0.65
3.6,3.6,2.2,7.2,0.238
3.0,3.0,5.6,10.6,0.103
3.3,3.3,-3.9,1.1,0.5
3.8,3.8,6.5,11.5,0.11
2.7,2.7,-0.8,4.2,0.369
3.1,3.1,8.1,13.1,0.091
2.6,2.6,-2.9,2.1,0.641
2.9,2.9,3.9,8.9,0.149
3.5,3.5,0.2,5.2,0.356
3.7,3.7,4.3,9.3,0.159
2.8,2.8,1.5,6.5,0.255
3.4,3.4,-1.7,3.3,0.615
3.6,3.6,2.3,7.3,0.22
3.0,3.0,5.7,10.7,0.106
3.3,3.3,-3.8,1.2000000000000002,0.495
3.8,3.8,6.6,11.6,0.105
2.7,2.7,-0.7,4.3,0.378
3.1,3.1,8.2,13.2,0.109
2.6,2.6,-2.8,2.2,0.667
2.9,2.9,4.0,9.0,0.145
3.5,3.5,0.3,5.3,0.317
3.7,3.7,4.4,9.4,0.164
3.4,3.4,-1.6,3.4,0.635
2.8,2.8,1.6,6.6,0.244
3.6,3.6,2.4,7.4,0.21
3.0,3.0,5.8,10.8,0.112
3.3,3.3,-3.7,1.2999999999999998,0.521
2.7,2.7,-0.6,4.4,0.362
3.8,3.8,6.7,11.7,0.113
2.6,2.6,-2.7,2.3,0.673
2.9,2.9,4.1,9.1,0.158
3.1,3.1,8.3,13.3,0.088
3.4,3.4,-1.5,3.5,0.621
3.5,3.5,0.4,5.4,0.322
2.8,2.8,1.7,6.7,0.224
3.6,3.6,2.5,7.5,0.212
3.0,3.0,5.9,10.9,0.109
3.7,3.7,4.5,9.5,0.158
3.3,3.3,-3.6,1.4,0.55
2.7,2.7,-0.5,4.5,0.342
3.8,3.8,6.8,11.8,0.094
2.9,2.9,4.2,9.2,0.132
2.6,2.6,-2.6,2.4,0.649
3.1,3.1,8.4,13.4,0.107
2.8,2.8,1.8,6.8,0.228
3.6,3.6,2.6,7.6,0.214
3.5,3.5,0.5,5.5,0.328
3.0,3.0,6.0,11.0,0.105
3.4,3.4,-1.4,3.6,0.6
3.7,3.7,4.6,9.6,0.128
3.3,3.3,-3.5,1.5,0.566
2.7,2.7,-0.4,4.6,0.339
3.8,3.8,6.9,11.9,0.096
2.9,2.9,4.3,9.3,0.114
2.6,2.6,-2.5,2.5,0.65
2.8,2.8,1.9,6.9,0.21
3.1,3.1,8.5,13.5,0.086
3.0,3.0,6.1,11.1,0.105
3.5,3.5,0.6,5.6,0.32
3.6,3.6,2.7,7.7,0.218
3.4,3.4,-1.3,3.7,0.606
3.7,3.7,4.7,9.7,0.147
3.3,3.3,-3.4,1.6,0.586
2.9,2.9,4.4,9.4,0.136
2.7,2.7,-0.3,4.7,0.315
2.6,2.6,-2.4,2.6,0.619
3.8,3.8,7.0,12.0,0.107
3.0,3.0,6.2,11.2,0.111
2.8,2.8,2.0,7.0,0.234
