$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.3,1.3,-3.5,-1.5,0.214
0.8,0.8,2.1,4.1,0.115
1.1,1.1,8.5,10.5,0.106
0.1,0.1,3.5,5.5,0.097
0.0,0.0,1.5,3.5,0.123
0.7,0.7,0.1,2.1,0.244
0.3,0.3,7.9,9.9,0.097
0.4,0.4,9.9,11.9,0.097
0.6,0.6,-2.2,-0.20000000000000018,0.515
0.9,0.9,4.1,6.1,0.097
1.0,1.0,6.4,8.4,0.097
0.2,0.2,5.9,7.9,0.088
1.3,1.3,-3.4,-1.4,0.227
1.1,1.1,8.6,10.6,0.095
0.1,0.1,3.6,5.6,0.098
0.8,0.8,2.2,4.2,0.117
0.0,0.0,1.6,3.6,0.11
0.7,0.7,0.2,2.2,0.224
0.4,0.4,10.0,12.0,0.098
0.3,0.3,8.0,10.0,0.113
0.6,0.6,-2.1,-0.10000000000000009,0.48
0.9,0.9,4.2,6.2,0.092
1.0,1.0,6.5,8.5,0.106
1.3,1.3,-3.3,-1.2999999999999998,0.25
0.2,0.2,6.0,8.0,0.099
0.1,0.1,3.7,5.7,0.108
1.1,1.1,8.7,10.7,0.082
0.0,0.0,1.7,3.7,0.126
0.5,0.5,-4.0,-2.0,0.28
0.8,0.8,2.3,4.3,0.119
0.7,0.7,0.3,2.3,0.195
0.3,0.3,8.1,10.1,0.095
0.6,0.6,-2.0,0.0,0.489
0.9,0.9,4.3,6.3,0.096
1.3,1.3,-3.2,-1.2000000000000002,0.278
1.0,1.0,6.6,8.6,0.099
0.1,0.1,3.8,5.8,0.099
1.1,1.1,8.8,10.8,0.093
0.0,0.0,1.8,3.8,0.11
0.2,0.2,6.1,8.1,0.098
0.5,0.5,-3.9,-1.9,0.313
0.8,0.8,2.4,4.4,0.118
0.7,0.7,0.4,2.4,0.193
0.6,0.6,-1.9,0.10000000000000009,0.503
0.3,0.3,8.2,10.2,0.099
0.9,0.9,4.4,6.4,0.108
1.3,1.3,-3.1,-1.1,0.322
0.1,0.1,3.9,5.9,0.088
1.0,1.0,6.7,8.7,0.084
0.0,0.0,1.9,3.9,0.116
1.1,1.1,8.9,10.9,0.093
0.5,0.5,-3.8,-1.7999999999999998,0.326
0.2,0.2,6.2,8.2,0.108
0.6,0.6,-1.8,0.19999999999999996,0.467
0.3,0.3,8.3,10.3,0.094
0.7,0.7,0.5,2.5,0.169
0.8,0.8,2.5,4.5,0.119
0.9,0.9,4.5,6.5,0.104
0.1,0.1,4.0,6.0,0.101
0.0,0.0,2.0,4.0,0.103
1.3,1.3,-3.0,-1.0,0.318
1.0,1.0,6.8,8.8,0.092
1.1,1.1,9.0,11.0,0.103
0.5,0.5,-3.7,-1.7000000000000002,0.353
0.2,0.2,6.3,8.3,0.107
0.6,0.6,-1.7,0.30000000000000004,0.499
0.3,0.3,8.4,10.4,0.082
0.8,0.8,2.6,4.6,0.123
0.7,0.7,0.6,2.6,0.203
0.9,0.9,4.6,6.6,0.087
0.1,0.1,4.1,6.1,0.094
0.0,0.0,2.1,4.1,0.108
1.3,1.3,-2.9,-0.8999999999999999,0.341
0.5,0.5,-3.6,-1.6,0.363
1.1,1.1,9.1,11.1,0.102
0.2,0.2,6.4,8.4,0.097
1.0,1.0,6.9,8.9,0.088
0.6,0.6,-1.6,0.3999999999999999,0.451
0.3,0.3,8.5,10.5,0.099
0.7,0.7,0.7,2.7,0.177
0.8,0.8,2.7,4.7,0.09
0.1,0.1,4.2,6.2,0.096
0.0,0.0,2.2,4.2,0.104
0.9,0.9,4.7,6.7,0.086
0.5,0.5,-3.5,-1.5,0.346
1.3,1.3,-2.8,-0.7999999999999998,0.35
1.1,1.1,9.2,11.2,0.097
1.0,1.0,7.0,9.0,0.094
0.2,0.2,6.5,8.5,0.103
0.6,0.6,-1.5,0.5,0.458
0.7,0.7,0.8,2.8,0.163
0.3,0.3,8.6,10.6,0.101
0.1,0.1,4.3,6.3,0.12
0.9,0.9,4.8,6.8,0.092
0.5,0.5,-3.4,-1.4,0.403
0.8,0.8,2.8,4.8,0.096
0.0,0.0,2.3,4.3,0.102
1.3,1.3,-2.7,-0.7000000000000002,0.392
0.2,0.2,6.6,8.6,0.088
1.0,1.0,7.1,9.1,0.101
1.1,1.1,9.3,11.3,0.113
0.6,0.6,-1.4,0.6000000000000001,0.439
0.7,0.7,0.9,2.9,0.15
0.3,0.3,8.7,10.7,0.085
0.1,0.1,4.4,6.4,0.11
0.0,0.0,2.4,4.4,0.092
0.5,0.5,-3.3,-1.2999999999999998,0.417
0.8,0.8,2.9,4.9,0.107
0.9,0.9,4.9,6.9,0.091
1.3,1.3,-2.6,-0.6000000000000001,0.411
0.2,0.2,6.7,8.7,0.085
1.1,1.1,9.4,11.4,0.122
1.0,1.0,7.2,9.2,0.086
0.6,0.6,-1.3,0.7,0.446
0.7,0.7,1.0,3.0,0.16
0.3,0.3,8.8,10.8,0.093
0.1,0.1,4.5,6.5,0.094
0.0,0.0,2.5,4.5,0.107
0.5,0.5,-3.2,-1.2000000000000002,0.425
0.8,0.8,3.0,5.0,0.094
1.1,1.1,9.5,11.5,0.104
1.3,1.3,-2.5,-0.5,0.429
1.0,1.0,7.3,9.3,0.102
0.6,0.6,-1.2,0.8,0.423
0.9,0.9,5.0,7.0,0.091
0.3,0.3,8.9,10.9,0.107
0.7,0.7,1.1,3.1,0.171
0.2,0.2,6.8,8.8,0.108
0.1,0.1,4.6,6.6,0.09
0.5,0.5,-3.1,-1.1,0.437
0.0,0.0,2.6,4.6,0.092
1.1,1.1,9.6,11.6,0.111
0.6,0.6,-1.1,0.8999999999999999,0.409
0.8,0.8,3.1,5.1,0.126
1.0,1.0,7.4,9.4,0.099
1.3,1.3,-2.4,-0.3999999999999999,0.426
0.3,0.3,9.0,11.0,0.091
0.9,0.9,5.1,7.1,0.104
0.7,0.7,1.2,3.2,0.154
0.2,0.2,6.9,8.9,0.108
0.1,0.1,4.7,6.7,0.104
0.5,0.5,-3.0,-1.0,0.476
0.0,0.0,2.7,4.7,0.103
1.1,1.1,9.7,11.7,0.108
0.6,0.6,-1.0,1.0,0.395
1.0,1.0,7.5,9.5,0.108
0.8,0.8,3.2,5.2,0.113
0.3,0.3,9.1,11.1,0.106
1.3,1.3,-2.3,-0.2999999999999998,0.465
0.7,0.7,1.3,3.3,0.147
0.9,0.9,5.2,7.2,0.092
0.2,0.2,7.0,9.0,0.105
0.1,0.1,4.8,6.8,0.122
0.5,0.5,-2.9,-0.8999999999999999,0.469
0.0,0.0,2.8,4.8,0.098
1.1,1.1,9.8,11.8,0.109
0.6,0.6,-0.9,1.1,0.365
1.0,1.0,7.6,9.6,0.102
0.3,0.3,9.2,11.2,0.129
1.3,1.3,-2.2,-0.20000000000000018,0.468
0.8,0.8,3.3,5.3,0.133
0.9,0.9,5.3,7.3,0.089
0.7,0.7,1.4,3.4,0.13
0.2,0.2,7.1,9.1,0.095
0.1,0.1,4.9,6.9,0.099
0.0,0.0,2.9,4.9,0.1
1.1,1.1,9.9,11.9,0.101
0.6,0.6,-0.8,1.2,0.368
0.5,0.5,-2.8,-0.7999999999999998,0.483
1.0,1.0,7.7,9.7,0.094
1.3,1.3,-2.1,-0.10000000000000009,0.468
0.9,0.9,5.4,7.4,0.105
0.3,0.3,9.3,11.3,0.097
0.8,0.8,3.4,5.4,0.102
0.7,0.7,1.5,3.5,0.153
0.2,0.2,7.2,9.2,0.091
0.1,0.1,5.0,7.0,0.108
1.1,1.1,10.0,12.0,0.095
0.0,0.0,3.0,5.0,0.088
1.0,1.0,7.8,9.8,0.103
0.5,0.5,-2.7,-0.7000000000000002,0.48
0.6,0.6,-0.7,1.3,0.333
1.3,1.3,-2.0,0.0,0.479
0.9,0.9,5.5,7.5,0.097
0.3,0.3,9.4,11.4,0.102
0.7,0.7,1.6,3.6,0.123
0.2,0.2,7.3,9.3,0.103
0.8,0.8,3.5,5.5,0.1
1.2,1.2,-4.0,-2.0,0.173
0.1,0.1,5.1,7.1,0.098
0.0,0.0,3.1,5.1,0.101
1.0,1.0,7.9,9.9,0.104
0.5,0.5,-2.6,-0.6000000000000001,0.527
1.3,1.3,-1.9,0.10000000000000009,0.495
0.6,0.6,-0.6,1.4,0.318
0.9,0.9,5.6,7.6,0.094
0.3,0.3,9.5,11.5,0.097
0.7,0.7,1.7,3.7,0.126
1.2,1.2,-3.9,-1.9,0.194
0.2,0.2,7.4,9.4,0.106
0.1,0.1,5.2,7.2,0.099
0.0,0.0,3.2,5.2,0.096
1.0,1.0,8.0,10.0,0.113
0.8,0.8,3.6,5.6,0.099
1.3,1.3,-1.8,0.19999999999999996,0.495
0.6,0.6,-0.5,1.5,0.314
0.5,0.5,-2.5,-0.5,0.474
0.3,0.3,9.6,11.6,0.116
0.9,0.9,5.7,7.7,0.099
0.7,0.7,1.8,3.8,0.132
1.2,1.2,-3.8,-1.7999999999999998,0.201
0.1,0.1,5.3,7.3,0.096
0.2,0.2,7.5,9.5,0.105
0.0,0.0,3.3,5.3,0.085
1.3,1.3,-1.7,0.30000000000000004,0.489
0.6,0.6,-0.4,1.6,0.3
1.0,1.0,8.1,10.1,0.109
0.8,0.8,3.7,5.7,0.098
0.5,0.5,-2.4,-0.3999999999999999,0.469
0.3,0.3,9.7,11.7,0.105
1.2,1.2,-3.7,-1.7000000000000002,0.211
0.9,0.9,5.8,7.8,0.099
0.7,0.7,1.9,3.9,0.131
0.1,0.1,5.4,7.4,0.106
0.2,0.2,7.6,9.6,0.081
0.0,0.0,3.4,5.4,0.106
1.3,1.3,-1.6,0.3999999999999999,0.494
0.6,0.6,-0.3,1.7,0.251
1.0,1.0,8.2,10.2,0.108
0.5,0.5,-2.3,-0.2999999999999998,0.513
0.8,0.8,3.8,5.8,0.087
1.2,1.2,-3.6,-1.6,0.246
0.7,0.7,2.0,4.0,0.115
0.1,0.1,5.5,7.5,0.12
0.9,0.9,5.9,7.9,0.104
0.3,0.3,9.8,11.8,0.113
0.2,0.2,7.7,9.7,0.113
0.0,0.0,3.5,5.5,0.098
1.3,1.3,-1.5,0.5,0.526
0.6,0.6,-0.2,1.8,0.26
0.5,0.5,-2.2,-0.20000000000000018,0.504
1.0,1.0,8.3,10.3,0.106
1.2,1.2,-3.5,-1.5,0.236
0.8,0.8,3.9,5.9,0.104
0.1,0.1,5.6,7.6,0.107
0.2,0.2,7.8,9.8,0.101
0.3,0.3,9.9,11.9,0.099
0.9,0.9,6.0,8.0,0.095
0.0,0.0,3.6,5.6,0.105
0.7,0.7,2.1,4.1,0.114
1.3,1.3,-1.4,0.6000000000000001,0.499
0.5,0.5,-2.1,-0.10000000000000009,0.49
0.6,0.6,-0.1,1.9,0.238
1.0,1.0,8.4,10.4,0.109
1.2,1.2,-3.4,-1.4,0.247
0.8,0.8,4.0,6.0,0.107
0.1,0.1,5.7,7.7,0.105
0.2,0.2,7.9,9.9,0.101
0.3,0.3,10.0,12.0,0.095
0.9,0.9,6.1,8.1,0.081
0.0,0.0,3.7,5.7,0.095
1.3,1.3,-1.3,0.7,0.508
0.7,0.7,2.2,4.2,0.118
0.5,0.5,-2.0,0.0,0.474
0.6,0.6,0.0,2.0,0.235
1.0,1.0,8.5,10.5,0.098
1.2,1.2,-3.3,-1.2999999999999998,0.278
0.2,0.2,8.0,10.0,0.1
0.1,0.1,5.8,7.8,0.1
0.4,0.4,-4.0,-2.0,0.296
0.9,0.9,6.2,8.2,0.11
0.8,0.8,4.1,6.1,0.104
0.0,0.0,3.8,5.8,0.093
1.3,1.3,-1.2,0.8,0.506
0.6,0.6,0.1,2.1,0.234
1.0,1.0,8.6,10.6,0.116
0.5,0.5,-1.9,0.10000000000000009,0.488
1.2,1.2,-3.2,-1.2000000000000002,0.286
0.7,0.7,2.3,4.3,0.122
0.2,0.2,8.1,10.1,0.098
0.1,0.1,5.9,7.9,0.099
0.4,0.4,-3.9,-1.9,0.306
0.9,0.9,6.3,8.3,0.092
0.0,0.0,3.9,5.9,0.101
0.8,0.8,4.2,6.2,0.095
1.3,1.3,-1.1,0.8999999999999999,0.471
0.6,0.6,0.2,2.2,0.221
1.0,1.0,8.7,10.7,0.112
0.7,0.7,2.4,4.4,0.13
0.5,0.5,-1.8,0.19999999999999996,0.496
0.2,0.2,8.2,10.2,0.117
1.2,1.2,-3.1,-1.1,0.332
0.4,0.4,-3.8,-1.7999999999999998,0.329
0.1,0.1,6.0,8.0,0.113
0.9,0.9,6.4,8.4,0.107
0.0,0.0,4.0,6.0,0.116
1.3,1.3,-1.0,1.0,0.5
1.0,1.0,8.8,10.8,0.102
0.8,0.8,4.3,6.3,0.101
0.6,0.6,0.3,2.3,0.213
0.5,0.5,-1.7,0.30000000000000004,0.45
1.2,1.2,-3.0,-1.0,0.332
0.4,0.4,-3.7,-1.7000000000000002,0.358
0.7,0.7,2.5,4.5,0.132
0.2,0.2,8.3,10.3,0.091
0.9,0.9,6.5,8.5,0.111
0.1,0.1,6.1,8.1,0.082
0.0,0.0,4.1,6.1,0.101
1.3,1.3,-0.9,1.1,0.492
1.0,1.0,8.9,10.9,0.108
0.6,0.6,0.4,2.4,0.195
0.5,0.5,-1.6,0.3999999999999999,0.435
1.2,1.2,-2.9,-0.8999999999999999,0.375
0.4,0.4,-3.6,-1.6,0.393
0.8,0.8,4.4,6.4,0.105
0.7,0.7,2.6,4.6,0.098
0.9,0.9,6.6,8.6,0.101
0.0,0.0,4.2,6.2,0.101
0.1,0.1,6.2,8.2,0.079
0.2,0.2,8.4,10.4,0.106
1.3,1.3,-0.8,1.2,0.47
1.0,1.0,9.0,11.0,0.104
1.2,1.2,-2.8,-0.7999999999999998,0.36
0.5,0.5,-1.5,0.5,0.462
0.4,0.4,-3.5,-1.5,0.401
0.6,0.6,0.5,2.5,0.193
0.9,0.9,6.7,8.7,0.104
0.0,0.0,4.3,6.3,0.112
0.8,0.8,4.5,6.5,0.113
0.1,0.1,6.3,8.3,0.104
0.2,0.2,8.5,10.5,0.097
0.7,0.7,2.7,4.7,0.106
1.0,1.0,9.1,11.1,0.098
1.3,1.3,-0.7,1.3,0.467
0.5,0.5,-1.4,0.6000000000000001,0.438
1.2,1.2,-2.7,-0.7000000000000002,0.408
0.4,0.4,-3.4,-1.4,0.412
0.6,0.6,0.6,2.6,0.17
0.1,0.1,6.4,8.4,0.09
0.0,0.0,4.4,6.4,0.094
0.9,0.9,6.8,8.8,0.099
0.8,0.8,4.6,6.6,0.094
0.2,0.2,8.6,10.6,0.096
1.3,1.3,-0.6,1.4,0.429
1.0,1.0,9.2,11.2,0.089
0.5,0.5,-1.3,0.7,0.454
1.2,1.2,-2.6,-0.6000000000000001,0.41
0.4,0.4,-3.3,-1.2999999999999998,0.416
0.6,0.6,0.7,2.7,0.192
0.7,0.7,2.8,4.8,0.102
0.1,0.1,6.5,8.5,0.097
0.0,0.0,4.5,6.5,0.107
0.9,0.9,6.9,8.9,0.106
0.2,0.2,8.7,10.7,0.09
0.8,0.8,4.7,6.7,0.119
1.3,1.3,-0.5,1.5,0.427
1.0,1.0,9.3,11.3,0.095
0.5,0.5,-1.2,0.8,0.379
1.2,1.2,-2.5,-0.5,0.394
0.6,0.6,0.8,2.8,0.171
0.4,0.4,-3.2,-1.2000000000000002,0.447
0.1,0.1,6.6,8.6,0.092
0.0,0.0,4.6,6.6,0.087
0.7,0.7,2.9,4.9,0.084
0.9,0.9,7.0,9.0,0.096
0.2,0.2,8.8,10.8,0.07
0.8,0.8,4.8,6.8,0.108
1.3,1.3,-0.4,1.6,0.408
1.0,1.0,9.4,11.4,0.092
0.6,0.6,0.9,2.9,0.159
0.4,0.4,-3.1,-1.1,0.449
0.1,0.1,6.7,8.7,0.099
1.2,1.2,-2.4,-0.3999999999999999,0.457
0.0,0.0,4.7,6.7,0.105
0.7,0.7,3.0,5.0,0.112
0.5,0.5,-1.1,0.8999999999999999,0.372
0.9,0.9,7.1,9.1,0.106
0.2,0.2,8.9,10.9,0.093
1.3,1.3,-0.3,1.7,0.359
0.8,0.8,4.9,6.9,0.087
0.1,0.1,6.8,8.8,0.133
0.4,0.4,-3.0,-1.0,0.474
1.0,1.0,9.5,11.5,0.095
0.0,0.0,4.8,6.8,0.099
1.2,1.2,-2.3,-0.2999999999999998,0.449
0.5,0.5,-1.0,1.0,0.352
0.9,0.9,7.2,9.2,0.103
0.7,0.7,3.1,5.1,0.115
0.6,0.6,1.0,3.0,0.148
0.2,0.2,9.0,11.0,0.108
1.3,1.3,-0.2,1.8,0.363
0.8,0.8,5.0,7.0,0.102
0.4,0.4,-2.9,-0.8999999999999999,0.489
0.1,0.1,6.9,8.9,0.11
1.0,1.0,9.6,11.6,0.106
0.0,0.0,4.9,6.9,0.104
1.2,1.2,-2.2,-0.20000000000000018,0.446
0.5,0.5,-0.9,1.1,0.378
0.9,0.9,7.3,9.3,0.109
0.7,0.7,3.2,5.2,0.108
0.2,0.2,9.1,11.1,0.087
1.3,1.3,-0.1,1.9,0.351
0.6,0.6,1.1,3.1,0.15
0.8,0.8,5.1,7.1,0.095
0.4,0.4,-2.8,-0.7999999999999998,0.505
0.1,0.1,7.0,9.0,0.126
0.0,0.0,5.0,7.0,0.104
1.2,1.2,-2.1,-0.10000000000000009,0.454
1.0,1.0,9.7,11.7,0.106
0.9,0.9,7.4,9.4,0.107
0.5,0.5,-0.8,1.2,0.335
1.3,1.3,0.0,2.0,0.368
0.7,0.7,3.3,5.3,0.089
0.2,0.2,9.2,11.2,0.101
0.8,0.8,5.2,7.2,0.095
0.6,0.6,1.2,3.2,0.136
0.4,0.4,-2.7,-0.7000000000000002,0.487
0.1,0.1,7.1,9.1,0.088
0.0,0.0,5.1,7.1,0.112
1.2,1.2,-2.0,0.0,0.515
0.5,0.5,-0.7,1.3,0.332
0.9,0.9,7.5,9.5,0.097
1.0,1.0,9.8,11.8,0.113
1.3,1.3,0.1,2.1,0.336
0.7,0.7,3.4,5.4,0.088
0.2,0.2,9.3,11.3,0.112
0.8,0.8,5.3,7.3,0.1
0.4,0.4,-2.6,-0.6000000000000001,0.493
0.6,0.6,1.3,3.3,0.151
0.1,0.1,7.2,9.2,0.113
0.0,0.0,5.2,7.2,0.113
1.2,1.2,-1.9,0.10000000000000009,0.488
0.9,0.9,7.6,9.6,0.093
1.3,1.3,0.2,2.2,0.304
0.5,0.5,-0.6,1.4,0.311
1.0,1.0,9.9,11.9,0.08
0.7,0.7,3.5,5.5,0.111
0.8,0.8,5.4,7.4,0.095
0.2,0.2,9.4,11.4,0.108
0.4,0.4,-2.5,-0.5,0.488
0.1,0.1,7.3,9.3,0.097
0.6,0.6,1.4,3.4,0.139
0.0,0.0,5.3,7.3,0.106
1.2,1.2,-1.8,0.19999999999999996,0.475
1.3,1.3,0.3,2.3,0.285
0.9,0.9,7.7,9.7,0.105
1.0,1.0,10.0,12.0,0.091
0.5,0.5,-0.5,1.5,0.271
0.8,0.8,5.5,7.5,0.102
0.2,0.2,9.5,11.5,0.094
0.7,0.7,3.6,5.6,0.112
0.4,0.4,-2.4,-0.3999999999999999,0.527
0.6,0.6,1.5,3.5,0.157
0.1,0.1,7.4,9.4,0.095
0.0,0.0,5.4,7.4,0.097
1.2,1.2,-1.7,0.30000000000000004,0.5
1.3,1.3,0.4,2.4,0.297
0.9,0.9,7.8,9.8,0.105
1.1,1.1,-4.0,-2.0,0.174
0.8,0.8,5.6,7.6,0.089
0.5,0.5,-0.4,1.6,0.279
0.2,0.2,9.6,11.6,0.122
0.6,0.6,1.6,3.6,0.139
0.7,0.7,3.7,5.7,0.092
0.4,0.4,-2.3,-0.2999999999999998,0.498
0.0,0.0,5.5,7.5,0.093
1.2,1.2,-1.6,0.3999999999999999,0.526
0.1,0.1,7.5,9.5,0.109
0.9,0.9,7.9,9.9,0.084
1.3,1.3,0.5,2.5,0.269
0.5,0.5,-0.3,1.7,0.271
0.8,0.8,5.7,7.7,0.083
1.1,1.1,-3.9,-1.9,0.195
0.2,0.2,9.7,11.7,0.102
0.6,0.6,1.7,3.7,0.12
0.7,0.7,3.8,5.8,0.086
0.4,0.4,-2.2,-0.20000000000000018,0.507
0.0,0.0,5.6,7.6,0.107
1.2,1.2,-1.5,0.5,0.485
0.1,0.1,7.6,9.6,0.103
0.9,0.9,8.0,10.0,0.111
0.5,0.5,-0.2,1.8,0.257
0.2,0.2,9.8,11.8,0.094
1.1,1.1,-3.8,-1.7999999999999998,0.2
0.8,0.8,5.8,7.8,0.101
0.6,0.6,1.8,3.8,0.109
1.3,1.3,0.6,2.6,0.24
0.7,0.7,3.9,5.9,0.12
0.4,0.4,-2.1,-0.10000000000000009,0.512
0.0,0.0,5.7,7.7,0.086
1.2,1.2,-1.4,0.6000000000000001,0.457
0.1,0.1,7.7,9.7,0.085
0.9,0.9,8.1,10.1,0.094
0.5,0.5,-0.1,1.9,0.249
1.1,1.1,-3.7,-1.7000000000000002,0.208
0.6,0.6,1.9,3.9,0.144
0.8,0.8,5.9,7.9,0.106
0.2,0.2,9.9,11.9,0.103
1.3,1.3,0.7,2.7,0.243
0.7,0.7,4.0,6.0,0.103
0.4,0.4,-2.0,0.0,0.494
0.0,0.0,5.8,7.8,0.091
0.1,0.1,7.8,9.8,0.094
1.2,1.2,-1.3,0.7,0.481
0.9,0.9,8.2,10.2,0.104
0.5,0.5,0.0,2.0,0.247
1.1,1.1,-3.6,-1.6,0.238
0.6,0.6,2.0,4.0,0.111
1.3,1.3,0.8,2.8,0.219
0.8,0.8,6.0,8.0,0.095
0.4,0.4,-1.9,0.10000000000000009,0.5
0.2,0.2,10.0,12.0,0.085
0.7,0.7,4.1,6.1,0.105
0.0,0.0,5.9,7.9,0.118
0.1,0.1,7.9,9.9,0.098
0.9,0.9,8.3,10.3,0.087
1.2,1.2,-1.2,0.8,0.483
0.5,0.5,0.1,2.1,0.213
1.1,1.1,-3.5,-1.5,0.28
1.3,1.3,0.9,2.9,0.219
0.8,0.8,6.1,8.1,0.092
0.4,0.4,-1.8,0.19999999999999996,0.453
0.3,0.3,-4.0,-2.0,0.325
0.6,0.6,2.1,4.1,0.115
0.7,0.7,4.2,6.2,0.107
0.0,0.0,6.0,8.0,0.103
0.1,0.1,8.0,10.0,0.103
0.9,0.9,8.4,10.4,0.1
0.5,0.5,0.2,2.2,0.204
1.1,1.1,-3.4,-1.4,0.295
1.2,1.2,-1.1,0.8999999999999999,0.478
0.3,0.3,-3.9,-1.9,0.357
0.4,0.4,-1.7,0.30000000000000004,0.483
1.3,1.3,1.0,3.0,0.196
0.8,0.8,6.2,8.2,0.098
0.7,0.7,4.3,6.3,0.101
0.6,0.6,2.2,4.2,0.115
0.1,0.1,8.1,10.1,0.103
0.0,0.0,6.1,8.1,0.098
0.9,0.9,8.5,10.5,0.093
0.5,0.5,0.3,2.3,0.203
1.1,1.1,-3.3,-1.2999999999999998,0.302
1.2,1.2,-1.0,1.0,0.474
0.3,0.3,-3.8,-1.7999999999999998,0.351
0.8,0.8,6.3,8.3,0.104
1.3,1.3,1.1,3.1,0.197
0.4,0.4,-1.6,0.3999999999999999,0.448
0.6,0.6,2.3,4.3,0.1
0.1,0.1,8.2,10.2,0.092
0.0,0.0,6.2,8.2,0.097
0.7,0.7,4.4,6.4,0.095
0.5,0.5,0.4,2.4,0.169
0.9,0.9,8.6,10.6,0.102
1.1,1.1,-3.2,-1.2000000000000002,0.338
1.2,1.2,-0.9,1.1,0.473
0.6,0.6,2.4,4.4,0.115
0.8,0.8,6.4,8.4,0.104
1.3,1.3,1.2,3.2,0.185
0.4,0.4,-1.5,0.5,0.456
0.3,0.3,-3.7,-1.7000000000000002,0.395
0.0,0.0,6.3,8.3,0.094
0.1,0.1,8.3,10.3,0.093
0.7,0.7,4.5,6.5,0.095
0.5,0.5,0.5,2.5,0.161
0.9,0.9,8.7,10.7,0.107
1.1,1.1,-3.1,-1.1,0.328
0.6,0.6,2.5,4.5,0.129
0.8,0.8,6.5,8.5,0.1
1.3,1.3,1.3,3.3,0.169
0.4,0.4,-1.4,0.6000000000000001,0.436
0.0,0.0,6.4,8.4,0.083
1.2,1.2,-0.8,1.2,0.419
0.3,0.3,-3.6,-1.6,0.398
0.7,0.7,4.6,6.6,0.1
0.1,0.1,8.4,10.4,0.09
0.5,0.5,0.6,2.6,0.182
0.9,0.9,8.8,10.8,0.11
1.1,1.1,-3.0,-1.0,0.357
0.6,0.6,2.6,4.6,0.108
0.8,0.8,6.6,8.6,0.099
0.4,0.4,-1.3,0.7,0.378
0.0,0.0,6.5,8.5,0.091
1.3,1.3,1.4,3.4,0.179
0.3,0.3,-3.5,-1.5,0.416
0.7,0.7,4.7,6.7,0.101
0.1,0.1,8.5,10.5,0.08
0.5,0.5,0.7,2.7,0.178
1.2,1.2,-0.7,1.3,0.43
0.9,0.9,8.9,10.9,0.099
1.1,1.1,-2.9,-0.8999999999999999,0.363
0.8,0.8,6.7,8.7,0.095
0.6,0.6,2.7,4.7,0.129
0.0,0.0,6.6,8.6,0.107
0.4,0.4,-1.2,0.8,0.373
1.3,1.3,1.5,3.5,0.158
0.3,0.3,-3.4,-1.4,0.416
0.7,0.7,4.8,6.8,0.099
0.1,0.1,8.6,10.6,0.088
0.5,0.5,0.8,2.8,0.17
1.1,1.1,-2.8,-0.7999999999999998,0.382
0.9,0.9,9.0,11.0,0.098
0.8,0.8,6.8,8.8,0.099
0.6,0.6,2.8,4.8,0.126
0.0,0.0,6.7,8.7,0.108
1.2,1.2,-0.6,1.4,0.443
0.7,0.7,4.9,6.9,0.094
0.3,0.3,-3.3,-1.2999999999999998,0.424
0.4,0.4,-1.1,0.8999999999999999,0.382
1.3,1.3,1.6,3.6,0.16
0.1,0.1,8.7,10.7,0.091
0.5,0.5,0.9,2.9,0.169
1.1,1.1,-2.7,-0.7000000000000002,0.41
0.9,0.9,9.1,11.1,0.091
0.0,0.0,6.8,8.8,0.108
0.8,0.8,6.9,8.9,0.091
1.2,1.2,-0.5,1.5,0.432
0.7,0.7,5.0,7.0,0.088
0.3,0.3,-3.2,-1.2000000000000002,0.478
0.6,0.6,2.9,4.9,0.095
0.4,0.4,-1.0,1.0,0.355
0.1,0.1,8.8,10.8,0.083
0.5,0.5,1.0,3.0,0.154
1.3,1.3,1.7,3.7,0.155
1.1,1.1,-2.6,-0.6000000000000001,0.412
0.9,0.9,9.2,11.2,0.107
1.2,1.2,-0.4,1.6,0.413
0.0,0.0,6.9,8.9,0.108
0.8,0.8,7.0,9.0,0.104
0.7,0.7,5.1,7.1,0.089
0.3,0.3,-3.1,-1.1,0.481
0.6,0.6,3.0,5.0,0.121
0.4,0.4,-0.9,1.1,0.355
0.1,0.1,8.9,10.9,0.108
0.5,0.5,1.1,3.1,0.131
1.1,1.1,-2.5,-0.5,0.407
1.2,1.2,-0.3,1.7,0.375
1.3,1.3,1.8,3.8,0.146
0.9,0.9,9.3,11.3,0.115
0.7,0.7,5.2,7.2,0.09
0.0,0.0,7.0,9.0,0.098
0.3,0.3,-3.0,-1.0,0.465
0.1,0.1,9.0,11.0,0.093
0.6,0.6,3.1,5.1,0.123
0.4,0.4,-0.8,1.2,0.334
0.8,0.8,7.1,9.1,0.109
0.5,0.5,1.2,3.2,0.129
1.3,1.3,1.9,3.9,0.151
1.2,1.2,-0.2,1.8,0.368
0.7,0.7,5.3,7.3,0.098
0.0,0.0,7.1,9.1,0.097
0.9,0.9,9.4,11.4,0.113
0.3,0.3,-2.9,-0.8999999999999999,0.465
0.6,0.6,3.2,5.2,0.125
0.1,0.1,9.1,11.1,0.096
0.4,0.4,-0.7,1.3,0.284
1.1,1.1,-2.4,-0.3999999999999999,0.465
0.5,0.5,1.3,3.3,0.127
0.8,0.8,7.2,9.2,0.095
1.2,1.2,-0.1,1.9,0.355
