$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.4,3.4,9.2,14.2,0.086
3.0,3.0,0.7,5.7,0.258
3.6,3.6,-2.8,2.2,0.491
2.5,2.5,6.7,11.7,0.084
3.3,3.3,7.1,12.1,0.091
2.6,2.6,8.4,13.4,0.079
3.1,3.1,2.9,7.9,0.175
3.7,3.7,-1.0,4.0,0.478
2.8,2.8,-3.7,1.2999999999999998,0.49
2.9,2.9,-1.6,3.4,0.423
3.8,3.8,1.5,6.5,0.269
3.2,3.2,4.9,9.9,0.099
3.4,3.4,9.3,14.3,0.086
3.0,3.0,0.8,5.8,0.255
3.6,3.6,-2.7,2.3,0.481
3.3,3.3,7.2,12.2,0.097
2.5,2.5,6.8,11.8,0.099
2.6,2.6,8.5,13.5,0.106
3.1,3.1,3.0,8.0,0.168
3.7,3.7,-0.9,4.1,0.439
2.8,2.8,-3.6,1.4,0.472
2.9,2.9,-1.5,3.5,0.399
3.2,3.2,5.0,10.0,0.114
3.8,3.8,1.6,6.6,0.23
3.4,3.4,9.4,14.4,0.101
3.0,3.0,0.9,5.9,0.249
3.6,3.6,-2.6,2.4,0.511
2.5,2.5,6.9,11.9,0.096
3.3,3.3,7.3,12.3,0.098
3.1,3.1,3.1,8.1,0.173
2.6,2.6,8.6,13.6,0.103
3.7,3.7,-0.8,4.2,0.418
2.8,2.8,-3.5,1.5,0.473
2.9,2.9,-1.4,3.6,0.418
3.2,3.2,5.1,10.1,0.109
3.4,3.4,9.5,14.5,0.09
3.0,3.0,1.0,6.0,0.263
3.8,3.8,1.7,6.7,0.252
2.5,2.5,7.0,12.0,0.111
3.6,3.6,-2.5,2.5,0.48
3.3,3.3,7.4,12.4,0.102
3.1,3.1,3.2,8.2,0.164
3.7,3.7,-0.7,4.3,0.408
2.6,2.6,8.7,13.7,0.088
2.8,2.8,-3.4,1.6,0.518
2.9,2.9,-1.3,3.7,0.364
3.2,3.2,5.2,10.2,0.108
3.4,3.4,9.6,14.6,0.101
3.0,3.0,1.1,6.1,0.227
3.8,3.8,1.8,6.8,0.256
2.5,2.5,7.1,12.1,0.093
3.6,3.6,-2.4,2.6,0.543
3.3,3.3,7.5,12.5,0.103
3.1,3.1,3.3,8.3,0.163
3.7,3.7,-0.6,4.4,0.4
2.6,2.6,8.8,13.8,0.1
2.8,2.8,-3.3,1.7000000000000002,0.467
2.9,2.9,-1.2,3.8,0.362
3.4,3.4,9.7,14.7,0.084
3.2,3.2,5.3,10.3,0.107
3.0,3.0,1.2,6.2,0.232
3.8,3.8,1.9,6.9,0.223
2.5,2.5,7.2,12.2,0.096
3.1,3.1,3.4,8.4,0.161
3.3,3.3,7.6,12.6,0.082
3.6,3.6,-2.3,2.7,0.527
2.6,2.6,8.9,13.9,0.099
2.8,2.8,-3.2,1.7999999999999998,0.488
3.7,3.7,-0.5,4.5,0.39
2.9,2.9,-1.1,3.9,0.338
3.4,3.4,9.8,14.8,0.106
3.2,3.2,5.4,10.4,0.115
3.0,3.0,1.3,6.3,0.234
3.8,3.8,2.0,7.0,0.201
2.5,2.5,7.3,12.3,0.094
3.1,3.1,3.5,8.5,0.141
3.3,3.3,7.7,12.7,0.086
3.6,3.6,-2.2,2.8,0.552
2.6,2.6,9.0,14.0,0.114
2.9,2.9,-1.0,4.0,0.351
3.7,3.7,-0.4,4.6,0.354
2.8,2.8,-3.1,1.9,0.537
3.4,3.4,9.9,14.9,0.093
3.8,3.8,2.1,7.1,0.198
3.0,3.0,1.4,6.4,0.225
3.2,3.2,5.5,10.5,0.104
2.5,2.5,7.4,12.4,0.095
3.1,3.1,3.6,8.6,0.138
3.3,3.3,7.8,12.8,0.088
2.6,2.6,9.1,14.1,0.096
3.6,3.6,-2.1,2.9,0.51
2.9,2.9,-0.9,4.1,0.34
3.7,3.7,-0.3,4.7,0.367
2.8,2.8,-3.0,2.0,0.518
3.4,3.4,10.0,15.0,0.116
3.8,3.8,2.2,7.2,0.206
3.2,3.2,5.6,10.6,0.095
3.0,3.0,1.5,6.5,0.227
2.5,2.5,7.5,12.5,0.108
3.1,3.1,3.7,8.7,0.16
3.3,3.3,7.9,12.9,0.121
3.6,3.6,-2.0,3.0,0.527
2.9,2.9,-0.8,4.2,0.322
3.7,3.7,-0.2,4.8,0.364
2.6,2.6,9.2,14.2,0.115
3.5,3.5,-4.0,1.0,0.288
3.8,3.8,2.3,7.3,0.222
2.8,2.8,-2.9,2.1,0.526
3.2,3.2,5.7,10.7,0.115
3.0,3.0,1.6,6.6,0.2
2.5,2.5,7.6,12.6,0.098
3.1,3.1,3.8,8.8,0.145
3.3,3.3,8.0,13.0,0.108
3.6,3.6,-1.9,3.1,0.509
2.9,2.9,-0.7,4.3,0.323
3.7,3.7,-0.1,4.9,0.328
3.5,3.5,-3.9,1.1,0.31
2.6,2.6,9.3,14.3,0.095
3.8,3.8,2.4,7.4,0.184
3.2,3.2,5.8,10.8,0.108
3.0,3.0,1.7,6.7,0.222
2.5,2.5,7.7,12.7,0.11
2.8,2.8,-2.8,2.2,0.518
3.1,3.1,3.9,8.9,0.109
3.3,3.3,8.1,13.1,0.099
3.6,3.6,-1.8,3.2,0.502
2.9,2.9,-0.6,4.4,0.295
3.7,3.7,0.0,5.0,0.356
3.5,3.5,-3.8,1.2000000000000002,0.329
2.6,2.6,9.4,14.4,0.091
3.8,3.8,2.5,7.5,0.222
3.0,3.0,1.8,6.8,0.233
2.5,2.5,7.8,12.8,0.113
3.2,3.2,5.9,10.9,0.112
3.1,3.1,4.0,9.0,0.108
2.8,2.8,-2.7,2.3,0.492
3.6,3.6,-1.7,3.3,0.511
3.3,3.3,8.2,13.2,0.118
3.5,3.5,-3.7,1.2999999999999998,0.304
2.9,2.9,-0.5,4.5,0.288
3.7,3.7,0.1,5.1,0.333
2.6,2.6,9.5,14.5,0.106
3.8,3.8,2.6,7.6,0.2
2.5,2.5,7.9,12.9,0.114
3.2,3.2,6.0,11.0,0.11
3.0,3.0,1.9,6.9,0.195
2.8,2.8,-2.6,2.4,0.53
3.1,3.1,4.1,9.1,0.149
3.3,3.3,8.3,13.3,0.113
3.6,3.6,-1.6,3.4,0.528
3.5,3.5,-3.6,1.4,0.341
2.9,2.9,-0.4,4.6,0.298
3.7,3.7,0.2,5.2,0.306
3.8,3.8,2.7,7.7,0.201
2.5,2.5,8.0,13.0,0.107
2.6,2.6,9.6,14.6,0.093
3.0,3.0,2.0,7.0,0.208
3.2,3.2,6.1,11.1,0.099
2.8,2.8,-2.5,2.5,0.505
3.1,3.1,4.2,9.2,0.123
3.3,3.3,8.4,13.4,0.103
3.6,3.6,-1.5,3.5,0.492
3.7,3.7,0.3,5.3,0.303
2.9,2.9,-0.3,4.7,0.291
3.5,3.5,-3.5,1.5,0.394
3.8,3.8,2.8,7.8,0.187
2.5,2.5,8.1,13.1,0.094
3.2,3.2,6.2,11.2,0.098
3.0,3.0,2.1,7.1,0.187
2.6,2.6,9.7,14.7,0.112
2.8,2.8,-2.4,2.6,0.522
3.1,3.1,4.3,9.3,0.119
3.3,3.3,8.5,13.5,0.1
3.6,3.6,-1.4,3.6,0.471
3.7,3.7,0.4,5.4,0.271
3.5,3.5,-3.4,1.6,0.363
2.9,2.9,-0.2,4.8,0.285
2.5,2.5,8.2,13.2,0.1
3.8,3.8,2.9,7.9,0.197
3.2,3.2,6.3,11.3,0.103
3.0,3.0,2.2,7.2,0.184
2.8,2.8,-2.3,2.7,0.517
2.6,2.6,9.8,14.8,0.107
3.1,3.1,4.4,9.4,0.128
3.6,3.6,-1.3,3.7,0.467
3.3,3.3,8.6,13.6,0.09
3.7,3.7,0.5,5.5,0.278
3.5,3.5,-3.3,1.7000000000000002,0.402
2.9,2.9,-0.1,4.9,0.256
2.5,2.5,8.3,13.3,0.089
3.8,3.8,3.0,8.0,0.2
3.2,3.2,6.4,11.4,0.098
3.0,3.0,2.3,7.3,0.198
2.8,2.8,-2.2,2.8,0.497
2.6,2.6,9.9,14.9,0.093
3.1,3.1,4.5,9.5,0.121
3.6,3.6,-1.2,3.8,0.458
3.3,3.3,8.7,13.7,0.105
3.7,3.7,0.6,5.6,0.28
3.5,3.5,-3.2,1.7999999999999998,0.416
2.5,2.5,8.4,13.4,0.1
2.9,2.9,0.0,5.0,0.267
3.8,3.8,3.1,8.1,0.195
3.2,3.2,6.5,11.5,0.089
3.0,3.0,2.4,7.4,0.172
2.8,2.8,-2.1,2.9,0.462
3.1,3.1,4.6,9.6,0.114
2.6,2.6,10.0,15.0,0.1
3.6,3.6,-1.1,3.9,0.44
3.3,3.3,8.8,13.8,0.11
3.7,3.7,0.7,5.7,0.251
3.5,3.5,-3.1,1.9,0.486
2.5,2.5,8.5,13.5,0.079
2.9,2.9,0.1,5.1,0.28
3.8,3.8,3.2,8.2,0.199
3.2,3.2,6.6,11.6,0.105
2.8,2.8,-2.0,3.0,0.436
3.0,3.0,2.5,7.5,0.174
3.1,3.1,4.7,9.7,0.127
2.7,2.7,-4.0,1.0,0.436
3.6,3.6,-1.0,4.0,0.419
3.3,3.3,8.9,13.9,0.106
3.5,3.5,-3.0,2.0,0.425
3.7,3.7,0.8,5.8,0.276
2.5,2.5,8.6,13.6,0.105
2.9,2.9,0.2,5.2,0.247
3.8,3.8,3.3,8.3,0.175
3.2,3.2,6.7,11.7,0.089
3.0,3.0,2.6,7.6,0.175
2.8,2.8,-1.9,3.1,0.457
3.1,3.1,4.8,9.8,0.134
3.6,3.6,-0.9,4.1,0.426
2.7,2.7,-3.9,1.1,0.458
3.3,3.3,9.0,14.0,0.095
2.5,2.5,8.7,13.7,0.093
3.7,3.7,0.9,5.9,0.254
3.5,3.5,-2.9,2.1,0.477
2.9,2.9,0.3,5.3,0.267
3.8,3.8,3.4,8.4,0.165
3.0,3.0,2.7,7.7,0.161
2.8,2.8,-1.8,3.2,0.424
3.2,3.2,6.8,11.8,0.091
3.1,3.1,4.9,9.9,0.118
3.6,3.6,-0.8,4.2,0.418
2.7,2.7,-3.8,1.2000000000000002,0.472
3.3,3.3,9.1,14.1,0.1
2.5,2.5,8.8,13.8,0.117
3.7,3.7,1.0,6.0,0.258
2.9,2.9,0.4,5.4,0.249
3.5,3.5,-2.8,2.2,0.494
3.0,3.0,2.8,7.8,0.175
3.8,3.8,3.5,8.5,0.158
2.8,2.8,-1.7,3.3,0.424
3.2,3.2,6.9,11.9,0.096
3.1,3.1,5.0,10.0,0.112
3.6,3.6,-0.7,4.3,0.398
2.7,2.7,-3.7,1.2999999999999998,0.463
2.5,2.5,8.9,13.9,0.097
3.3,3.3,9.2,14.2,0.093
3.7,3.7,1.1,6.1,0.269
3.0,3.0,2.9,7.9,0.161
2.9,2.9,0.5,5.5,0.21
3.5,3.5,-2.7,2.3,0.476
3.2,3.2,7.0,12.0,0.105
2.8,2.8,-1.6,3.4,0.428
3.8,3.8,3.6,8.6,0.174
3.1,3.1,5.1,10.1,0.129
3.6,3.6,-0.6,4.4,0.388
2.7,2.7,-3.6,1.4,0.483
2.5,2.5,9.0,14.0,0.096
3.3,3.3,9.3,14.3,0.111
3.7,3.7,1.2,6.2,0.235
3.5,3.5,-2.6,2.4,0.519
3.0,3.0,3.0,8.0,0.167
2.9,2.9,0.6,5.6,0.261
3.2,3.2,7.1,12.1,0.085
3.8,3.8,3.7,8.7,0.161
2.8,2.8,-1.5,3.5,0.404
3.1,3.1,5.2,10.2,0.084
3.6,3.6,-0.5,4.5,0.35
2.7,2.7,-3.5,1.5,0.465
2.5,2.5,9.1,14.1,0.112
3.3,3.3,9.4,14.4,0.106
3.7,3.7,1.3,6.3,0.25
3.2,3.2,7.2,12.2,0.092
3.5,3.5,-2.5,2.5,0.519
2.9,2.9,0.7,5.7,0.233
3.0,3.0,3.1,8.1,0.18
3.8,3.8,3.8,8.8,0.162
3.1,3.1,5.3,10.3,0.097
2.8,2.8,-1.4,3.6,0.377
3.6,3.6,-0.4,4.6,0.338
2.5,2.5,9.2,14.2,0.101
2.7,2.7,-3.4,1.6,0.519
3.3,3.3,9.5,14.5,0.105
3.7,3.7,1.4,6.4,0.248
3.2,3.2,7.3,12.3,0.1
2.9,2.9,0.8,5.8,0.227
3.0,3.0,3.2,8.2,0.163
3.5,3.5,-2.4,2.6,0.516
3.1,3.1,5.4,10.4,0.104
2.8,2.8,-1.3,3.7,0.382
3.8,3.8,3.9,8.9,0.16
3.6,3.6,-0.3,4.7,0.369
2.5,2.5,9.3,14.3,0.081
2.7,2.7,-3.3,1.7000000000000002,0.49
3.7,3.7,1.5,6.5,0.227
3.3,3.3,9.6,14.6,0.093
3.2,3.2,7.4,12.4,0.099
3.0,3.0,3.3,8.3,0.14
2.9,2.9,0.9,5.9,0.222
3.5,3.5,-2.3,2.7,0.533
3.1,3.1,5.5,10.5,0.107
2.8,2.8,-1.2,3.8,0.362
3.6,3.6,-0.2,4.8,0.352
3.8,3.8,4.0,9.0,0.13
2.5,2.5,9.4,14.4,0.11
2.7,2.7,-3.2,1.7999999999999998,0.52
3.3,3.3,9.7,14.7,0.108
3.7,3.7,1.6,6.6,0.232
3.2,3.2,7.5,12.5,0.092
2.9,2.9,1.0,6.0,0.219
3.0,3.0,3.4,8.4,0.175
3.5,3.5,-2.2,2.8,0.512
3.1,3.1,5.6,10.6,0.105
2.8,2.8,-1.1,3.9,0.335
3.6,3.6,-0.1,4.9,0.342
3.8,3.8,4.1,9.1,0.14
2.5,2.5,9.5,14.5,0.107
3.3,3.3,9.8,14.8,0.111
2.7,2.7,-3.1,1.9,0.551
3.7,3.7,1.7,6.7,0.21
3.2,3.2,7.6,12.6,0.117
2.9,2.9,1.1,6.1,0.219
3.0,3.0,3.5,8.5,0.137
3.1,3.1,5.7,10.7,0.107
3.5,3.5,-2.1,2.9,0.54
3.6,3.6,0.0,5.0,0.305
2.8,2.8,-1.0,4.0,0.337
3.8,3.8,4.2,9.2,0.131
2.5,2.5,9.6,14.6,0.089
2.7,2.7,-3.0,2.0,0.53
3.3,3.3,9.9,14.9,0.104
3.7,3.7,1.8,6.8,0.222
3.2,3.2,7.7,12.7,0.081
3.0,3.0,3.6,8.6,0.152
2.9,2.9,1.2,6.2,0.216
3.1,3.1,5.8,10.8,0.105
3.5,3.5,-2.0,3.0,0.571
3.6,3.6,0.1,5.1,0.275
2.8,2.8,-0.9,4.1,0.299
3.8,3.8,4.3,9.3,0.125
2.5,2.5,9.7,14.7,0.098
2.7,2.7,-2.9,2.1,0.519
3.3,3.3,10.0,15.0,0.115
3.2,3.2,7.8,12.8,0.103
3.0,3.0,3.7,8.7,0.148
3.7,3.7,1.9,6.9,0.215
3.1,3.1,5.9,10.9,0.096
2.9,2.9,1.3,6.3,0.21
3.6,3.6,0.2,5.2,0.293
3.5,3.5,-1.9,3.1,0.528
2.8,2.8,-0.8,4.2,0.317
3.8,3.8,4.4,9.4,0.145
2.5,2.5,9.8,14.8,0.113
2.7,2.7,-2.8,2.2,0.523
3.4,3.4,-4.0,1.0,0.294
3.2,3.2,7.9,12.9,0.087
3.0,3.0,3.8,8.8,0.126
3.1,3.1,6.0,11.0,0.093
2.9,2.9,1.4,6.4,0.186
3.7,3.7,2.0,7.0,0.222
3.6,3.6,0.3,5.3,0.275
3.5,3.5,-1.8,3.2,0.51
3.8,3.8,4.5,9.5,0.129
2.8,2.8,-0.7,4.3,0.3
2.5,2.5,9.9,14.9,0.089
2.7,2.7,-2.7,2.3,0.527
3.4,3.4,-3.9,1.1,0.32
3.2,3.2,8.0,13.0,0.105
3.0,3.0,3.9,8.9,0.151
3.1,3.1,6.1,11.1,0.096
3.6,3.6,0.4,5.4,0.278
2.9,2.9,1.5,6.5,0.213
3.7,3.7,2.1,7.1,0.227
3.8,3.8,4.6,9.6,0.137
3.5,3.5,-1.7,3.3,0.475
2.8,2.8,-0.6,4.4,0.28
2.5,2.5,10.0,15.0,0.107
2.7,2.7,-2.6,2.4,0.519
3.4,3.4,-3.8,1.2000000000000002,0.32
3.2,3.2,8.1,13.1,0.094
3.0,3.0,4.0,9.0,0.13
3.1,3.1,6.2,11.2,0.112
3.6,3.6,0.5,5.5,0.283
2.9,2.9,1.6,6.6,0.211
3.7,3.7,2.2,7.2,0.219
3.8,3.8,4.7,9.7,0.148
2.8,2.8,-0.5,4.5,0.299
3.5,3.5,-1.6,3.4,0.53
2.6,2.6,-4.0,1.0,0.398
2.7,2.7,-2.5,2.5,0.514
3.2,3.2,8.2,13.2,0.086
3.0,3.0,4.1,9.1,0.128
3.4,3.4,-3.7,1.2999999999999998,0.35
3.6,3.6,0.6,5.6,0.258
3.1,3.1,6.3,11.3,0.117
3.7,3.7,2.3,7.3,0.22
2.9,2.9,1.7,6.7,0.217
2.6,2.6,-3.9,1.1,0.457
3.8,3.8,4.8,9.8,0.13
2.8,2.8,-0.4,4.6,0.316
3.5,3.5,-1.5,3.5,0.5
2.7,2.7,-2.4,2.6,0.501
3.2,3.2,8.3,13.3,0.109
3.4,3.4,-3.6,1.4,0.388
3.0,3.0,4.2,9.2,0.119
3.6,3.6,0.7,5.7,0.256
3.1,3.1,6.4,11.4,0.099
3.7,3.7,2.4,7.4,0.197
2.9,2.9,1.8,6.8,0.204
2.6,2.6,-3.8,1.2000000000000002,0.476
3.8,3.8,4.9,9.9,0.112
3.5,3.5,-1.4,3.6,0.462
2.8,2.8,-0.3,4.7,0.265
3.2,3.2,8.4,13.4,0.091
2.7,2.7,-2.3,2.7,0.486
3.4,3.4,-3.5,1.5,0.401
3.0,3.0,4.3,9.3,0.12
3.6,3.6,0.8,5.8,0.245
3.7,3.7,2.5,7.5,0.198
3.1,3.1,6.5,11.5,0.098
2.9,2.9,1.9,6.9,0.201
2.6,2.6,-3.7,1.2999999999999998,0.494
3.2,3.2,8.5,13.5,0.096
2.8,2.8,-0.2,4.8,0.25
3.8,3.8,5.0,10.0,0.123
2.7,2.7,-2.2,2.8,0.479
3.4,3.4,-3.4,1.6,0.454
3.0,3.0,4.4,9.4,0.12
3.5,3.5,-1.3,3.7,0.48
3.6,3.6,0.9,5.9,0.249
3.7,3.7,2.6,7.6,0.202
3.1,3.1,6.6,11.6,0.097
2.9,2.9,2.0,7.0,0.186
2.6,2.6,-3.6,1.4,0.505
3.2,3.2,8.6,13.6,0.104
2.7,2.7,-2.1,2.9,0.452
3.4,3.4,-3.3,1.7000000000000002,0.441
2.8,2.8,-0.1,4.9,0.25
3.8,3.8,5.1,10.1,0.126
3.6,3.6,1.0,6.0,0.266
3.0,3.0,4.5,9.5,0.115
3.5,3.5,-1.2,3.8,0.447
3.7,3.7,2.7,7.7,0.196
3.1,3.1,6.7,11.7,0.111
2.9,2.9,2.1,7.1,0.188
2.6,2.6,-3.5,1.5,0.511
3.2,3.2,8.7,13.7,0.092
3.4,3.4,-3.2,1.7999999999999998,0.44
2.8,2.8,0.0,5.0,0.261
2.7,2.7,-2.0,3.0,0.459
3.8,3.8,5.2,10.2,0.13
3.6,3.6,1.1,6.1,0.247
3.0,3.0,4.6,9.6,0.09
3.7,3.7,2.8,7.8,0.192
3.1,3.1,6.8,11.8,0.114
3.5,3.5,-1.1,3.9,0.455
2.9,2.9,2.2,7.2,0.202
2.6,2.6,-3.4,1.6,0.52
3.2,3.2,8.8,13.8,0.099
3.4,3.4,-3.1,1.9,0.458
2.7,2.7,-1.9,3.1,0.453
2.8,2.8,0.1,5.1,0.234
3.6,3.6,1.2,6.2,0.222
3.0,3.0,4.7,9.7,0.102
3.8,3.8,5.3,10.3,0.091
3.1,3.1,6.9,11.9,0.098
3.7,3.7,2.9,7.9,0.2
2.9,2.9,2.3,7.3,0.184
3.5,3.5,-1.0,4.0,0.445
3.2,3.2,8.9,13.9,0.097
2.6,2.6,-3.3,1.7000000000000002,0.515
3.4,3.4,-3.0,2.0,0.486
2.7,2.7,-1.8,3.2,0.413
2.8,2.8,0.2,5.2,0.248
3.6,3.6,1.3,6.3,0.249
3.0,3.0,4.8,9.8,0.1
3.1,3.1,7.0,12.0,0.107
3.7,3.7,3.0,8.0,0.19
3.8,3.8,5.4,10.4,0.123
2.9,2.9,2.4,7.4,0.193
3.5,3.5,-0.9,4.1,0.42
3.2,3.2,9.0,14.0,0.095
3.4,3.4,-2.9,2.1,0.487
2.6,2.6,-3.2,1.7999999999999998,0.558
2.7,2.7,-1.7,3.3,0.42
2.8,2.8,0.3,5.3,0.244
3.0,3.0,4.9,9.9,0.095
3.6,3.6,1.4,6.4,0.215
3.1,3.1,7.1,12.1,0.094
3.7,3.7,3.1,8.1,0.195
2.9,2.9,2.5,7.5,0.175
3.8,3.8,5.5,10.5,0.101
3.2,3.2,9.1,14.1,0.102
3.4,3.4,-2.8,2.2,0.506
2.6,2.6,-3.1,1.9,0.53
3.5,3.5,-0.8,4.2,0.399
2.7,2.7,-1.6,3.4,0.43
2.8,2.8,0.4,5.4,0.25
3.6,3.6,1.5,6.5,0.227
3.1,3.1,7.2,12.2,0.091
3.7,3.7,3.2,8.2,0.177
3.0,3.0,5.0,10.0,0.111
2.9,2.9,2.6,7.6,0.174
3.2,3.2,9.2,14.2,0.103
3.4,3.4,-2.7,2.3,0.513
3.8,3.8,5.6,10.6,0.111
3.5,3.5,-0.7,4.3,0.384
2.6,2.6,-3.0,2.0,0.539
2.7,2.7,-1.5,3.5,0.377
2.8,2.8,0.5,5.5,0.252
3.6,3.6,1.6,6.6,0.211
3.1,3.1,7.3,12.3,0.093
3.7,3.7,3.3,8.3,0.175
3.2,3.2,9.3,14.3,0.115
3.4,3.4,-2.6,2.4,0.495
2.9,2.9,2.7,7.7,0.163
3.0,3.0,5.1,10.1,0.106
3.8,3.8,5.7,10.7,0.108
3.5,3.5,-0.6,4.4,0.375
2.6,2.6,-2.9,2.1,0.513
2.7,2.7,-1.4,3.6,0.391
3.6,3.6,1.7,6.7,0.229
2.8,2.8,0.6,5.6,0.233
3.1,3.1,7.4,12.4,0.112
3.2,3.2,9.4,14.4,0.11
3.4,3.4,-2.5,2.5,0.485
3.7,3.7,3.4,8.4,0.182
2.9,2.9,2.8,7.8,0.171
3.8,3.8,5.8,10.8,0.116
3.5,3.5,-0.5,4.5,0.353
3.0,3.0,5.2,10.2,0.093
2.6,2.6,-2.8,2.2,0.533
2.7,2.7,-1.3,3.7,0.357
3.6,3.6,1.8,6.8,0.238
2.8,2.8,0.7,5.7,0.238
3.1,3.1,7.5,12.5,0.093
3.4,3.4,-2.4,2.6,0.549
3.2,3.2,9.5,14.5,0.105
3.7,3.7,3.5,8.5,0.155
2.6,2.6,-2.7,2.3,0.5
3.8,3.8,5.9,10.9,0.095
2.9,2.9,2.9,7.9,0.184
3.5,3.5,-0.4,4.6,0.378
3.0,3.0,5.3,10.3,0.094
2.7,2.7,-1.2,3.8,0.346
3.6,3.6,1.9,6.9,0.238
3.1,3.1,7.6,12.6,0.088
2.8,2.8,0.8,5.8,0.227
3.4,3.4,-2.3,2.7,0.517
3.2,3.2,9.6,14.6,0.086
3.7,3.7,3.6,8.6,0.165
2.6,2.6,-2.6,2.4,0.508
3.8,3.8,6.0,11.0,0.109
3.5,3.5,-0.3,4.7,0.346
3.0,3.0,5.4,10.4,0.085
2.9,2.9,3.0,8.0,0.156
2.7,2.7,-1.1,3.9,0.325
3.6,3.6,2.0,7.0,0.218
2.8,2.8,0.9,5.9,0.221
3.1,3.1,7.7,12.7,0.114
3.4,3.4,-2.2,2.8,0.521
3.2,3.2,9.7,14.7,0.108
2.6,2.6,-2.5,2.5,0.505
3.8,3.8,6.1,11.1,0.122
3.0,3.0,5.5,10.5,0.093
3.5,3.5,-0.2,4.8,0.328
3.7,3.7,3.7,8.7,0.172
2.7,2.7,-1.0,4.0,0.331
2.9,2.9,3.1,8.1,0.144
3.6,3.6,2.1,7.1,0.229
3.4,3.4,-2.1,2.9,0.526
2.8,2.8,1.0,6.0,0.224
3.2,3.2,9.8,14.8,0.097
3.1,3.1,7.8,12.8,0.092
2.6,2.6,-2.4,2.6,0.491
3.0,3.0,5.6,10.6,0.115
3.8,3.8,6.2,11.2,0.111
3.7,3.7,3.8,8.8,0.142
3.5,3.5,-0.1,4.9,0.321
2.7,2.7,-0.9,4.1,0.311
3.6,3.6,2.2,7.2,0.207
2.9,2.9,3.2,8.2,0.13
3.4,3.4,-2.0,3.0,0.516
3.2,3.2,9.9,14.9,0.1
2.8,2.8,1.1,6.1,0.229
3.1,3.1,7.9,12.9,0.106
2.6,2.6,-2.3,2.7,0.502
3.7,3.7,3.9,8.9,0.153
3.8,3.8,6.3,11.3,0.089
2.7,2.7,-0.8,4.2,0.303
3.0,3.0,5.7,10.7,0.114
3.5,3.5,0.0,5.0,0.31
3.6,3.6,2.3,7.3,0.232
2.9,2.9,3.3,8.3,0.14
3.2,3.2,10.0,15.0,0.091
3.4,3.4,-1.9,3.1,0.541
2.8,2.8,1.2,6.2,0.201
3.1,3.1,8.0,13.0,0.106
2.6,2.6,-2.2,2.8,0.476
3.8,3.8,6.4,11.4,0.107
3.7,3.7,4.0,9.0,0.155
3.0,3.0,5.8,10.8,0.102
2.7,2.7,-0.7,4.3,0.299
3.5,3.5,0.1,5.1,0.288
3.6,3.6,2.4,7.4,0.193
3.3,3.3,-4.0,1.0,0.316
3.4,3.4,-1.8,3.2,0.504
2.9,2.9,3.4,8.4,0.148
3.1,3.1,8.1,13.1,0.093
2.8,2.8,1.3,6.3,0.218
2.6,2.6,-2.1,2.9,0.445
3.0,3.0,5.9,10.9,0.109
3.7,3.7,4.1,9.1,0.17
3.8,3.8,6.5,11.5,0.096
2.7,2.7,-0.6,4.4,0.272
3.5,3.5,0.2,5.2,0.307
3.6,3.6,2.5,7.5,0.198
3.4,3.4,-1.7,3.3,0.468
3.3,3.3,-3.9,1.1,0.337
2.9,2.9,3.5,8.5,0.138
3.1,3.1,8.2,13.2,0.094
2.6,2.6,-2.0,3.0,0.451
2.8,2.8,1.4,6.4,0.224
3.0,3.0,6.0,11.0,0.097
2.7,2.7,-0.5,4.5,0.277
3.7,3.7,4.2,9.2,0.141
3.6,3.6,2.6,7.6,0.202
3.5,3.5,0.3,5.3,0.273
3.4,3.4,-1.6,3.4,0.488
3.8,3.8,6.6,11.6,0.119
3.3,3.3,-3.8,1.2000000000000002,0.332
3.1,3.1,8.3,13.3,0.093
2.9,2.9,3.6,8.6,0.105
2.6,2.6,-1.9,3.1,0.403
2.8,2.8,1.5,6.5,0.207
3.0,3.0,6.1,11.1,0.087
2.7,2.7,-0.4,4.6,0.311
3.7,3.7,4.3,9.3,0.13
3.5,3.5,0.4,5.4,0.303
3.6,3.6,2.7,7.7,0.193
3.4,3.4,-1.5,3.5,0.484
3.3,3.3,-3.7,1.2999999999999998,0.391
2.6,2.6,-1.8,3.2,0.421
3.1,3.1,8.4,13.4,0.104
3.8,3.8,6.7,11.7,0.098
2.9,2.9,3.7,8.7,0.129
2.8,2.8,1.6,6.6,0.209
3.0,3.0,6.2,11.2,0.125
2.7,2.7,-0.3,4.7,0.266
3.5,3.5,0.5,5.5,0.281
3.7,3.7,4.4,9.4,0.133
3.6,3.6,2.8,7.8,0.176
3.4,3.4,-1.4,3.6,0.472
3.3,3.3,-3.6,1.4,0.398
2.6,2.6,-1.7,3.3,0.398
3.1,3.1,8.5,13.5,0.107
3.8,3.8,6.8,11.8,0.088
2.9,2.9,3.8,8.8,0.127
3.0,3.0,6.3,11.3,0.085
2.7,2.7,-0.2,4.8,0.249
2.8,2.8,1.7,6.7,0.188
3.5,3.5,0.6,5.6,0.254
3.6,3.6,2.9,7.9,0.204
3.4,3.4,-1.3,3.7,0.448
3.7,3.7,4.5,9.5,0.144
2.6,2.6,-1.6,3.4,0.382
3.3,3.3,-3.5,1.5,0.427
3.1,3.1,8.6,13.6,0.097
