$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.4,3.4,-1.8,3.2,0.743
3.3,3.3,-2.9,2.1,0.723
3.8,3.8,7.1,12.1,0.106
3.0,3.0,6.4,11.4,0.101
3.1,3.1,8.0,13.0,0.108
3.7,3.7,5.0,10.0,0.149
2.6,2.6,-2.1,2.9,0.708
2.7,2.7,0.4,5.4,0.278
3.5,3.5,0.8,5.8,0.34
2.9,2.9,4.5,9.5,0.14
3.6,3.6,2.7,7.7,0.236
3.4,3.4,-1.7,3.3,0.75
2.8,2.8,1.8,6.8,0.213
3.3,3.3,-2.8,2.2,0.734
3.8,3.8,7.2,12.2,0.1
3.0,3.0,6.5,11.5,0.084
3.1,3.1,8.1,13.1,0.112
3.7,3.7,5.1,10.1,0.139
3.5,3.5,0.9,5.9,0.327
2.6,2.6,-2.0,3.0,0.671
2.7,2.7,0.5,5.5,0.261
2.9,2.9,4.6,9.6,0.119
3.4,3.4,-1.6,3.4,0.726
3.6,3.6,2.8,7.8,0.243
3.8,3.8,7.3,12.3,0.104
3.3,3.3,-2.7,2.3,0.755
2.8,2.8,1.9,6.9,0.226
3.0,3.0,6.6,11.6,0.119
3.7,3.7,5.2,10.2,0.135
3.5,3.5,1.0,6.0,0.287
2.6,2.6,-1.9,3.1,0.684
3.1,3.1,8.2,13.2,0.124
2.7,2.7,0.6,5.6,0.271
2.9,2.9,4.7,9.7,0.12
3.8,3.8,7.4,12.4,0.09
3.6,3.6,2.9,7.9,0.203
3.4,3.4,-1.5,3.5,0.716
3.3,3.3,-2.6,2.4,0.747
3.0,3.0,6.7,11.7,0.093
2.8,2.8,2.0,7.0,0.229
3.7,3.7,5.3,10.3,0.136
2.6,2.6,-1.8,3.2,0.631
3.5,3.5,1.1,6.1,0.303
3.1,3.1,8.3,13.3,0.102
2.7,2.7,0.7,5.7,0.261
2.9,2.9,4.8,9.8,0.115
3.6,3.6,3.0,8.0,0.22
3.4,3.4,-1.4,3.6,0.689
3.8,3.8,7.5,12.5,0.092
3.3,3.3,-2.5,2.5,0.736
3.0,3.0,6.8,11.8,0.102
3.7,3.7,5.4,10.4,0.14
2.8,2.8,2.1,7.1,0.215
2.6,2.6,-1.7,3.3,0.636
2.7,2.7,0.8,5.8,0.266
3.5,3.5,1.2,6.2,0.289
3.1,3.1,8.4,13.4,0.093
2.9,2.9,4.9,9.9,0.13
3.6,3.6,3.1,8.1,0.206
3.8,3.8,7.6,12.6,0.105
3.4,3.4,-1.3,3.7,0.696
3.3,3.3,-2.4,2.6,0.744
3.0,3.0,6.9,11.9,0.099
3.7,3.7,5.5,10.5,0.13
2.7,2.7,0.9,5.9,0.246
2.8,2.8,2.2,7.2,0.239
2.6,2.6,-1.6,3.4,0.611
3.5,3.5,1.3,6.3,0.278
3.1,3.1,8.5,13.5,0.091
2.9,2.9,5.0,10.0,0.124
3.8,3.8,7.7,12.7,0.1
3.4,3.4,-1.2,3.8,0.675
3.6,3.6,3.2,8.2,0.205
3.3,3.3,-2.3,2.7,0.752
3.7,3.7,5.6,10.6,0.127
3.0,3.0,7.0,12.0,0.096
2.7,2.7,1.0,6.0,0.259
2.6,2.6,-1.5,3.5,0.634
3.5,3.5,1.4,6.4,0.265
2.8,2.8,2.3,7.3,0.219
3.1,3.1,8.6,13.6,0.106
2.9,2.9,5.1,10.1,0.12
3.6,3.6,3.3,8.3,0.207
3.8,3.8,7.8,12.8,0.091
3.0,3.0,7.1,12.1,0.097
3.4,3.4,-1.1,3.9,0.66
3.7,3.7,5.7,10.7,0.131
3.3,3.3,-2.2,2.8,0.758
2.7,2.7,1.1,6.1,0.261
2.6,2.6,-1.4,3.6,0.571
3.5,3.5,1.5,6.5,0.273
2.8,2.8,2.4,7.4,0.185
3.1,3.1,8.7,13.7,0.093
2.9,2.9,5.2,10.2,0.119
3.6,3.6,3.4,8.4,0.234
3.8,3.8,7.9,12.9,0.101
3.0,3.0,7.2,12.2,0.089
3.4,3.4,-1.0,4.0,0.665
2.7,2.7,1.2,6.2,0.262
3.3,3.3,-2.1,2.9,0.751
3.7,3.7,5.8,10.8,0.127
2.6,2.6,-1.3,3.7,0.549
3.5,3.5,1.6,6.6,0.263
2.8,2.8,2.5,7.5,0.226
3.1,3.1,8.8,13.8,0.112
2.9,2.9,5.3,10.3,0.105
3.6,3.6,3.5,8.5,0.209
3.0,3.0,7.3,12.3,0.108
3.8,3.8,8.0,13.0,0.084
2.7,2.7,1.3,6.3,0.248
3.4,3.4,-0.9,4.1,0.631
2.6,2.6,-1.2,3.8,0.536
3.7,3.7,5.9,10.9,0.111
3.3,3.3,-2.0,3.0,0.736
3.5,3.5,1.7,6.7,0.27
2.8,2.8,2.6,7.6,0.212
3.1,3.1,8.9,13.9,0.105
3.0,3.0,7.4,12.4,0.092
2.9,2.9,5.4,10.4,0.111
2.7,2.7,1.4,6.4,0.227
3.4,3.4,-0.8,4.2,0.609
3.8,3.8,8.1,13.1,0.087
3.6,3.6,3.6,8.6,0.196
3.3,3.3,-1.9,3.1,0.763
3.7,3.7,6.0,11.0,0.101
2.6,2.6,-1.1,3.9,0.512
3.5,3.5,1.8,6.8,0.25
2.8,2.8,2.7,7.7,0.211
3.1,3.1,9.0,14.0,0.106
2.7,2.7,1.5,6.5,0.237
3.0,3.0,7.5,12.5,0.125
2.9,2.9,5.5,10.5,0.115
3.8,3.8,8.2,13.2,0.098
3.3,3.3,-1.8,3.2,0.74
3.4,3.4,-0.7,4.3,0.6
3.7,3.7,6.1,11.1,0.111
3.6,3.6,3.7,8.7,0.207
2.6,2.6,-1.0,4.0,0.511
3.5,3.5,1.9,6.9,0.258
2.8,2.8,2.8,7.8,0.216
3.1,3.1,9.1,14.1,0.092
2.7,2.7,1.6,6.6,0.225
2.9,2.9,5.6,10.6,0.106
3.3,3.3,-1.7,3.3,0.727
3.0,3.0,7.6,12.6,0.088
3.4,3.4,-0.6,4.4,0.574
3.8,3.8,8.3,13.3,0.101
3.6,3.6,3.8,8.8,0.215
3.7,3.7,6.2,11.2,0.104
2.6,2.6,-0.9,4.1,0.467
3.5,3.5,2.0,7.0,0.253
2.8,2.8,2.9,7.9,0.212
3.1,3.1,9.2,14.2,0.098
2.7,2.7,1.7,6.7,0.229
2.9,2.9,5.7,10.7,0.104
3.3,3.3,-1.6,3.4,0.694
3.4,3.4,-0.5,4.5,0.525
3.0,3.0,7.7,12.7,0.1
3.8,3.8,8.4,13.4,0.107
3.6,3.6,3.9,8.9,0.201
3.7,3.7,6.3,11.3,0.105
2.6,2.6,-0.8,4.2,0.425
3.5,3.5,2.1,7.1,0.219
2.8,2.8,3.0,8.0,0.185
3.1,3.1,9.3,14.3,0.095
2.7,2.7,1.8,6.8,0.221
3.3,3.3,-1.5,3.5,0.696
2.9,2.9,5.8,10.8,0.097
3.4,3.4,-0.4,4.6,0.544
3.6,3.6,4.0,9.0,0.178
3.0,3.0,7.8,12.8,0.096
3.7,3.7,6.4,11.4,0.096
3.8,3.8,8.5,13.5,0.109
2.6,2.6,-0.7,4.3,0.418
2.8,2.8,3.1,8.1,0.18
3.5,3.5,2.2,7.2,0.233
3.1,3.1,9.4,14.4,0.102
2.7,2.7,1.9,6.9,0.233
3.3,3.3,-1.4,3.6,0.69
2.9,2.9,5.9,10.9,0.104
3.4,3.4,-0.3,4.7,0.536
3.6,3.6,4.1,9.1,0.201
3.0,3.0,7.9,12.9,0.095
3.8,3.8,8.6,13.6,0.106
2.6,2.6,-0.6,4.4,0.43
3.7,3.7,6.5,11.5,0.107
2.8,2.8,3.2,8.2,0.17
3.5,3.5,2.3,7.3,0.22
2.7,2.7,2.0,7.0,0.248
3.3,3.3,-1.3,3.7,0.663
3.1,3.1,9.5,14.5,0.104
2.9,2.9,6.0,11.0,0.107
3.4,3.4,-0.2,4.8,0.465
3.0,3.0,8.0,13.0,0.089
3.6,3.6,4.2,9.2,0.179
3.8,3.8,8.7,13.7,0.092
2.6,2.6,-0.5,4.5,0.364
3.7,3.7,6.6,11.6,0.108
2.8,2.8,3.3,8.3,0.192
3.5,3.5,2.4,7.4,0.216
2.7,2.7,2.1,7.1,0.191
3.3,3.3,-1.2,3.8,0.672
3.1,3.1,9.6,14.6,0.092
2.9,2.9,6.1,11.1,0.101
3.0,3.0,8.1,13.1,0.098
3.8,3.8,8.8,13.8,0.089
3.4,3.4,-0.1,4.9,0.474
3.6,3.6,4.3,9.3,0.181
3.7,3.7,6.7,11.7,0.104
2.6,2.6,-0.4,4.6,0.389
2.8,2.8,3.4,8.4,0.183
3.5,3.5,2.5,7.5,0.231
2.7,2.7,2.2,7.2,0.213
3.3,3.3,-1.1,3.9,0.623
2.9,2.9,6.2,11.2,0.094
3.1,3.1,9.7,14.7,0.098
3.8,3.8,8.9,13.9,0.099
3.4,3.4,0.0,5.0,0.445
3.6,3.6,4.4,9.4,0.174
3.0,3.0,8.2,13.2,0.103
2.6,2.6,-0.3,4.7,0.334
3.7,3.7,6.8,11.8,0.106
2.8,2.8,3.5,8.5,0.185
3.5,3.5,2.6,7.6,0.237
2.7,2.7,2.3,7.3,0.21
3.3,3.3,-1.0,4.0,0.623
2.9,2.9,6.3,11.3,0.101
3.8,3.8,9.0,14.0,0.108
3.1,3.1,9.8,14.8,0.101
3.4,3.4,0.1,5.1,0.425
2.6,2.6,-0.2,4.8,0.34
3.0,3.0,8.3,13.3,0.092
3.6,3.6,4.5,9.5,0.175
3.7,3.7,6.9,11.9,0.092
3.5,3.5,2.7,7.7,0.207
2.8,2.8,3.6,8.6,0.187
3.3,3.3,-0.9,4.1,0.579
2.7,2.7,2.4,7.4,0.208
2.9,2.9,6.4,11.4,0.139
3.8,3.8,9.1,14.1,0.09
2.6,2.6,-0.1,4.9,0.328
3.4,3.4,0.2,5.2,0.398
3.1,3.1,9.9,14.9,0.103
3.0,3.0,8.4,13.4,0.108
3.7,3.7,7.0,12.0,0.117
3.5,3.5,2.8,7.8,0.232
3.6,3.6,4.6,9.6,0.172
2.8,2.8,3.7,8.7,0.179
3.3,3.3,-0.8,4.2,0.572
2.7,2.7,2.5,7.5,0.208
2.9,2.9,6.5,11.5,0.09
3.8,3.8,9.2,14.2,0.096
2.6,2.6,0.0,5.0,0.318
3.4,3.4,0.3,5.3,0.367
3.1,3.1,10.0,15.0,0.101
3.7,3.7,7.1,12.1,0.094
3.0,3.0,8.5,13.5,0.091
3.5,3.5,2.9,7.9,0.222
3.6,3.6,4.7,9.7,0.157
3.3,3.3,-0.7,4.3,0.593
2.8,2.8,3.8,8.8,0.145
2.7,2.7,2.6,7.6,0.199
2.9,2.9,6.6,11.6,0.104
3.8,3.8,9.3,14.3,0.103
2.6,2.6,0.1,5.1,0.309
3.2,3.2,-4.0,1.0,0.584
3.4,3.4,0.4,5.4,0.367
3.7,3.7,7.2,12.2,0.101
3.0,3.0,8.6,13.6,0.099
3.5,3.5,3.0,8.0,0.206
3.6,3.6,4.8,9.8,0.147
3.3,3.3,-0.6,4.4,0.56
2.7,2.7,2.7,7.7,0.209
2.8,2.8,3.9,8.9,0.154
2.9,2.9,6.7,11.7,0.123
3.8,3.8,9.4,14.4,0.1
2.6,2.6,0.2,5.2,0.299
3.7,3.7,7.3,12.3,0.114
3.4,3.4,0.5,5.5,0.321
3.2,3.2,-3.9,1.1,0.623
3.0,3.0,8.7,13.7,0.092
3.6,3.6,4.9,9.9,0.143
3.5,3.5,3.1,8.1,0.247
3.3,3.3,-0.5,4.5,0.53
2.7,2.7,2.8,7.8,0.179
2.9,2.9,6.8,11.8,0.11
2.8,2.8,4.0,9.0,0.165
2.6,2.6,0.3,5.3,0.279
3.7,3.7,7.4,12.4,0.092
3.8,3.8,9.5,14.5,0.085
3.4,3.4,0.6,5.6,0.331
3.2,3.2,-3.8,1.2000000000000002,0.597
3.0,3.0,8.8,13.8,0.094
3.6,3.6,5.0,10.0,0.131
3.5,3.5,3.2,8.2,0.196
3.3,3.3,-0.4,4.6,0.487
2.9,2.9,6.9,11.9,0.088
2.7,2.7,2.9,7.9,0.195
2.8,2.8,4.1,9.1,0.143
3.7,3.7,7.5,12.5,0.104
2.6,2.6,0.4,5.4,0.282
3.0,3.0,8.9,13.9,0.111
3.2,3.2,-3.7,1.2999999999999998,0.665
3.8,3.8,9.6,14.6,0.11
3.4,3.4,0.7,5.7,0.323
3.5,3.5,3.3,8.3,0.203
3.6,3.6,5.1,10.1,0.133
3.3,3.3,-0.3,4.7,0.45
2.9,2.9,7.0,12.0,0.099
2.7,2.7,3.0,8.0,0.19
2.8,2.8,4.2,9.2,0.122
2.6,2.6,0.5,5.5,0.276
3.7,3.7,7.6,12.6,0.097
3.0,3.0,9.0,14.0,0.11
3.2,3.2,-3.6,1.4,0.66
3.8,3.8,9.7,14.7,0.096
3.5,3.5,3.4,8.4,0.188
3.3,3.3,-0.2,4.8,0.461
3.6,3.6,5.2,10.2,0.147
3.4,3.4,0.8,5.8,0.29
2.9,2.9,7.1,12.1,0.096
2.7,2.7,3.1,8.1,0.178
2.8,2.8,4.3,9.3,0.141
2.6,2.6,0.6,5.6,0.271
3.7,3.7,7.7,12.7,0.12
3.0,3.0,9.1,14.1,0.105
3.2,3.2,-3.5,1.5,0.675
3.3,3.3,-0.1,4.9,0.456
3.5,3.5,3.5,8.5,0.198
3.8,3.8,9.8,14.8,0.106
3.6,3.6,5.3,10.3,0.139
3.4,3.4,0.9,5.9,0.293
2.9,2.9,7.2,12.2,0.089
2.7,2.7,3.2,8.2,0.189
2.8,2.8,4.4,9.4,0.145
2.6,2.6,0.7,5.7,0.239
3.0,3.0,9.2,14.2,0.089
3.7,3.7,7.8,12.8,0.124
3.3,3.3,0.0,5.0,0.397
3.8,3.8,9.9,14.9,0.094
3.2,3.2,-3.4,1.6,0.688
3.6,3.6,5.4,10.4,0.136
3.4,3.4,1.0,6.0,0.278
3.5,3.5,3.6,8.6,0.218
2.9,2.9,7.3,12.3,0.117
2.7,2.7,3.3,8.3,0.196
2.6,2.6,0.8,5.8,0.274
2.8,2.8,4.5,9.5,0.146
3.0,3.0,9.3,14.3,0.091
3.7,3.7,7.9,12.9,0.108
3.3,3.3,0.1,5.1,0.395
3.8,3.8,10.0,15.0,0.086
3.6,3.6,5.5,10.5,0.124
3.5,3.5,3.7,8.7,0.206
3.4,3.4,1.1,6.1,0.3
3.2,3.2,-3.3,1.7000000000000002,0.719
2.9,2.9,7.4,12.4,0.098
2.6,2.6,0.9,5.9,0.238
2.7,2.7,3.4,8.4,0.193
3.0,3.0,9.4,14.4,0.108
3.7,3.7,8.0,13.0,0.093
2.8,2.8,4.6,9.6,0.146
3.3,3.3,0.2,5.2,0.36
3.9,3.9,-4.0,1.0,0.403
3.6,3.6,5.6,10.6,0.131
3.5,3.5,3.8,8.8,0.205
3.4,3.4,1.2,6.2,0.263
3.2,3.2,-3.2,1.7999999999999998,0.706
2.9,2.9,7.5,12.5,0.101
2.6,2.6,1.0,6.0,0.249
3.0,3.0,9.5,14.5,0.116
2.7,2.7,3.5,8.5,0.156
3.7,3.7,8.1,13.1,0.102
2.8,2.8,4.7,9.7,0.119
3.3,3.3,0.3,5.3,0.365
3.9,3.9,-3.9,1.1,0.443
3.6,3.6,5.7,10.7,0.111
3.5,3.5,3.9,8.9,0.188
3.4,3.4,1.3,6.3,0.291
3.2,3.2,-3.1,1.9,0.726
2.9,2.9,7.6,12.6,0.095
2.6,2.6,1.1,6.1,0.229
3.0,3.0,9.6,14.6,0.1
2.7,2.7,3.6,8.6,0.167
3.7,3.7,8.2,13.2,0.1
2.8,2.8,4.8,9.8,0.143
3.9,3.9,-3.8,1.2000000000000002,0.457
3.3,3.3,0.4,5.4,0.345
3.6,3.6,5.8,10.8,0.107
3.4,3.4,1.4,6.4,0.26
3.2,3.2,-3.0,2.0,0.737
3.5,3.5,4.0,9.0,0.199
2.6,2.6,1.2,6.2,0.239
2.9,2.9,7.7,12.7,0.11
3.0,3.0,9.7,14.7,0.089
2.7,2.7,3.7,8.7,0.169
3.7,3.7,8.3,13.3,0.098
3.9,3.9,-3.7,1.2999999999999998,0.497
5.7,5.7,2.3,7.3,0.444
2.8,2.8,4.9,9.9,0.107
3.6,3.6,5.9,10.9,0.109
3.4,3.4,1.5,6.5,0.245
3.2,3.2,-2.9,2.1,0.763
2.6,2.6,1.3,6.3,0.249
3.5,3.5,4.1,9.1,0.174
3.0,3.0,9.8,14.8,0.104
2.9,2.9,7.8,12.8,0.11
2.7,2.7,3.8,8.8,0.136
3.7,3.7,8.4,13.4,0.104
5.7,5.7,2.4,7.4,0.447
3.9,3.9,-3.6,1.4,0.52
2.8,2.8,5.0,10.0,0.116
3.6,3.6,6.0,11.0,0.101
3.4,3.4,1.6,6.6,0.245
3.2,3.2,-2.8,2.2,0.754
3.0,3.0,9.9,14.9,0.104
2.9,2.9,7.9,12.9,0.114
2.6,2.6,1.4,6.4,0.261
2.7,2.7,3.9,8.9,0.161
3.5,3.5,4.2,9.2,0.177
3.7,3.7,8.5,13.5,0.099
5.7,5.7,2.5,7.5,0.388
2.8,2.8,5.1,10.1,0.119
3.9,3.9,-3.5,1.5,0.586
3.6,3.6,6.1,11.1,0.115
3.4,3.4,1.7,6.7,0.259
3.0,3.0,10.0,15.0,0.113
2.9,2.9,8.0,13.0,0.11
2.7,2.7,4.0,9.0,0.146
3.2,3.2,-2.7,2.3,0.763
2.6,2.6,1.5,6.5,0.217
3.5,3.5,4.3,9.3,0.182
3.7,3.7,8.6,13.6,0.091
5.7,5.7,2.6,7.6,0.39
2.8,2.8,5.2,10.2,0.127
3.9,3.9,-3.4,1.6,0.567
3.6,3.6,6.2,11.2,0.107
3.4,3.4,1.8,6.8,0.237
5.1,5.1,5.9,10.9,0.177
3.1,3.1,-4.0,1.0,0.611
2.9,2.9,8.1,13.1,0.107
3.2,3.2,-2.6,2.4,0.766
3.7,3.7,8.7,13.7,0.095
3.5,3.5,4.4,9.4,0.156
2.6,2.6,1.6,6.6,0.214
5.7,5.7,2.7,7.7,0.354
2.8,2.8,5.3,10.3,0.097
3.9,3.9,-3.3,1.7000000000000002,0.582
3.6,3.6,6.3,11.3,0.118
3.4,3.4,1.9,6.9,0.24
5.1,5.1,6.0,11.0,0.172
2.9,2.9,8.2,13.2,0.114
3.1,3.1,-3.9,1.1,0.626
3.2,3.2,-2.5,2.5,0.753
3.7,3.7,8.8,13.8,0.108
2.6,2.6,1.7,6.7,0.212
3.5,3.5,4.5,9.5,0.179
2.8,2.8,5.4,10.4,0.11
5.7,5.7,2.8,7.8,0.331
3.9,3.9,-3.2,1.7999999999999998,0.596
3.6,3.6,6.4,11.4,0.118
3.4,3.4,2.0,7.0,0.258
5.4,5.4,-4.0,1.0,0.12
5.1,5.1,6.1,11.1,0.153
3.1,3.1,-3.8,1.2000000000000002,0.676
3.2,3.2,-2.4,2.6,0.752
6.2,6.2,-3.4,1.6,0.111
2.6,2.6,1.8,6.8,0.238
3.5,3.5,4.6,9.6,0.159
6.3,6.3,-1.3,3.7,0.484
5.7,5.7,2.9,7.9,0.319
3.6,3.6,6.5,11.5,0.111
2.8,2.8,5.5,10.5,0.121
3.4,3.4,2.1,7.1,0.206
5.4,5.4,-3.9,1.1,0.13
5.1,5.1,6.2,11.2,0.164
5.5,5.5,-1.9,3.1,0.565
3.2,3.2,-2.3,2.7,0.762
6.2,6.2,-3.3,1.7000000000000002,0.148
5.9,5.9,6.5,11.5,0.166
2.6,2.6,1.9,6.9,0.238
5.7,5.7,3.0,8.0,0.319
6.3,6.3,-1.2,3.8,0.538
2.8,2.8,5.6,10.6,0.108
3.4,3.4,2.2,7.2,0.249
3.6,3.6,6.6,11.6,0.136
5.5,5.5,-1.8,3.2,0.563
5.1,5.1,6.3,11.3,0.136
5.4,5.4,-3.8,1.2000000000000002,0.14
6.2,6.2,-3.2,1.7999999999999998,0.132
3.2,3.2,-2.2,2.8,0.758
5.0,5.0,3.8,8.8,0.213
5.9,5.9,6.6,11.6,0.199
5.7,5.7,3.1,8.1,0.273
6.3,6.3,-1.1,3.9,0.541
3.4,3.4,2.3,7.3,0.25
2.8,2.8,5.7,10.7,0.081
3.6,3.6,6.7,11.7,0.105
5.5,5.5,-1.7,3.3,0.596
5.1,5.1,6.4,11.4,0.153
5.4,5.4,-3.7,1.2999999999999998,0.143
6.2,6.2,-3.1,1.9,0.135
3.2,3.2,-2.1,2.9,0.736
5.9,5.9,6.7,11.7,0.181
5.0,5.0,3.9,8.9,0.232
5.7,5.7,3.2,8.2,0.28
6.3,6.3,-1.0,4.0,0.58
3.4,3.4,2.4,7.4,0.246
2.8,2.8,5.8,10.8,0.109
6.0,6.0,8.6,13.6,0.118
5.5,5.5,-1.6,3.4,0.6
5.4,5.4,-3.6,1.4,0.163
5.1,5.1,6.5,11.5,0.135
6.2,6.2,-3.0,2.0,0.159
5.9,5.9,6.8,11.8,0.162
3.2,3.2,-2.0,3.0,0.746
5.7,5.7,3.3,8.3,0.272
5.0,5.0,4.0,9.0,0.217
6.3,6.3,-0.9,4.1,0.609
3.4,3.4,2.5,7.5,0.228
2.8,2.8,5.9,10.9,0.107
6.0,6.0,8.7,13.7,0.093
5.5,5.5,-1.5,3.5,0.63
5.4,5.4,-3.5,1.5,0.179
5.1,5.1,6.6,11.6,0.131
5.9,5.9,6.9,11.9,0.178
6.2,6.2,-2.9,2.1,0.154
5.7,5.7,3.4,8.4,0.289
3.2,3.2,-1.9,3.1,0.723
5.0,5.0,4.1,9.1,0.241
5.8,5.8,4.4,9.4,0.241
6.3,6.3,-0.8,4.2,0.626
2.8,2.8,6.0,11.0,0.122
6.0,6.0,8.8,13.8,0.11
5.5,5.5,-1.4,3.6,0.681
5.1,5.1,6.7,11.7,0.138
5.4,5.4,-3.4,1.6,0.167
5.9,5.9,7.0,12.0,0.16
6.2,6.2,-2.8,2.2,0.155
5.7,5.7,3.5,8.5,0.294
5.8,5.8,4.5,9.5,0.265
3.2,3.2,-1.8,3.2,0.699
5.0,5.0,4.2,9.2,0.216
6.3,6.3,-0.7,4.3,0.639
2.8,2.8,6.1,11.1,0.104
6.0,6.0,8.9,13.9,0.097
5.5,5.5,-1.3,3.7,0.693
5.4,5.4,-3.3,1.7000000000000002,0.215
5.1,5.1,6.8,11.8,0.132
5.9,5.9,7.1,12.1,0.151
6.2,6.2,-2.7,2.3,0.162
5.7,5.7,3.6,8.6,0.269
5.8,5.8,4.6,9.6,0.22
3.2,3.2,-1.7,3.3,0.72
5.0,5.0,4.3,9.3,0.218
6.3,6.3,-0.6,4.4,0.649
5.2,5.2,8.0,13.0,0.118
6.0,6.0,9.0,14.0,0.115
5.4,5.4,-3.2,1.7999999999999998,0.225
5.5,5.5,-1.2,3.8,0.677
5.1,5.1,6.9,11.9,0.128
5.9,5.9,7.2,12.2,0.142
6.2,6.2,-2.6,2.4,0.199
5.8,5.8,4.7,9.7,0.245
5.7,5.7,3.7,8.7,0.264
5.0,5.0,4.4,9.4,0.218
5.6,5.6,0.2,5.2,0.748
6.3,6.3,-0.5,4.5,0.673
5.2,5.2,8.1,13.1,0.116
6.0,6.0,9.1,14.1,0.098
5.1,5.1,7.0,12.0,0.115
5.4,5.4,-3.1,1.9,0.255
6.2,6.2,-2.5,2.5,0.179
5.5,5.5,-1.1,3.9,0.719
5.9,5.9,7.3,12.3,0.125
5.8,5.8,4.8,9.8,0.231
5.7,5.7,3.8,8.8,0.242
5.0,5.0,4.5,9.5,0.238
5.6,5.6,0.3,5.3,0.757
6.3,6.3,-0.4,4.6,0.672
5.2,5.2,8.2,13.2,0.107
6.0,6.0,9.2,14.2,0.095
5.1,5.1,7.1,12.1,0.113
5.4,5.4,-3.0,2.0,0.269
6.2,6.2,-2.4,2.6,0.232
5.5,5.5,-1.0,4.0,0.713
5.9,5.9,7.4,12.4,0.144
5.7,5.7,3.9,8.9,0.249
5.0,5.0,4.6,9.6,0.212
5.8,5.8,4.9,9.9,0.231
5.6,5.6,0.4,5.4,0.726
5.2,5.2,8.3,13.3,0.117
6.0,6.0,9.3,14.3,0.112
6.3,6.3,-0.3,4.7,0.719
5.1,5.1,7.2,12.2,0.128
5.4,5.4,-2.9,2.1,0.283
6.2,6.2,-2.3,2.7,0.255
5.7,5.7,4.0,9.0,0.254
5.0,5.0,4.7,9.7,0.21
5.5,5.5,-0.9,4.1,0.731
5.9,5.9,7.5,12.5,0.112
5.6,5.6,0.5,5.5,0.73
5.8,5.8,5.0,10.0,0.227
5.2,5.2,8.4,13.4,0.111
6.0,6.0,9.4,14.4,0.103
6.3,6.3,-0.2,4.8,0.727
5.1,5.1,7.3,12.3,0.127
6.2,6.2,-2.2,2.8,0.278
5.4,5.4,-2.8,2.2,0.31
5.7,5.7,4.1,9.1,0.26
5.0,5.0,4.8,9.8,0.197
5.5,5.5,-0.8,4.2,0.748
5.6,5.6,0.6,5.6,0.719
5.9,5.9,7.6,12.6,0.138
5.8,5.8,5.1,10.1,0.23
5.2,5.2,8.5,13.5,0.1
6.0,6.0,9.5,14.5,0.12
5.1,5.1,7.4,12.4,0.126
6.3,6.3,-0.1,4.9,0.733
6.2,6.2,-2.1,2.9,0.304
5.4,5.4,-2.7,2.3,0.33
5.7,5.7,4.2,9.2,0.253
5.0,5.0,4.9,9.9,0.208
5.5,5.5,-0.7,4.3,0.746
5.6,5.6,0.7,5.7,0.701
5.9,5.9,7.7,12.7,0.125
5.2,5.2,8.6,13.6,0.1
6.0,6.0,9.6,14.6,0.101
5.8,5.8,5.2,10.2,0.226
5.1,5.1,7.5,12.5,0.091
6.2,6.2,-2.0,3.0,0.337
6.3,6.3,0.0,5.0,0.716
5.4,5.4,-2.6,2.4,0.349
5.7,5.7,4.3,9.3,0.23
5.0,5.0,5.0,10.0,0.201
5.5,5.5,-0.6,4.4,0.74
5.6,5.6,0.8,5.8,0.717
5.9,5.9,7.8,12.8,0.121
6.0,6.0,9.7,14.7,0.107
5.2,5.2,8.7,13.7,0.09
5.8,5.8,5.3,10.3,0.231
5.1,5.1,7.6,12.6,0.114
6.3,6.3,0.1,5.1,0.741
6.2,6.2,-1.9,3.1,0.354
5.7,5.7,4.4,9.4,0.23
5.4,5.4,-2.5,2.5,0.405
5.0,5.0,5.1,10.1,0.211
5.5,5.5,-0.5,4.5,0.739
5.6,5.6,0.9,5.9,0.715
5.9,5.9,7.9,12.9,0.123
6.0,6.0,9.8,14.8,0.113
5.2,5.2,8.8,13.8,0.093
5.8,5.8,5.4,10.4,0.188
5.1,5.1,7.7,12.7,0.109
6.3,6.3,0.2,5.2,0.758
6.2,6.2,-1.8,3.2,0.384
5.7,5.7,4.5,9.5,0.23
5.4,5.4,-2.4,2.6,0.41
5.0,5.0,5.2,10.2,0.191
5.6,5.6,1.0,6.0,0.679
5.5,5.5,-0.4,4.6,0.756
5.9,5.9,8.0,13.0,0.129
6.0,6.0,9.9,14.9,0.096
5.2,5.2,8.9,13.9,0.103
5.8,5.8,5.5,10.5,0.221
5.1,5.1,7.8,12.8,0.104
6.2,6.2,-1.7,3.3,0.413
5.7,5.7,4.6,9.6,0.221
5.4,5.4,-2.3,2.7,0.465
6.3,6.3,0.3,5.3,0.731
5.0,5.0,5.3,10.3,0.184
5.6,5.6,1.1,6.1,0.677
5.5,5.5,-0.3,4.7,0.739
6.0,6.0,10.0,15.0,0.109
5.9,5.9,8.1,13.1,0.124
5.8,5.8,5.6,10.6,0.195
5.1,5.1,7.9,12.9,0.104
5.2,5.2,9.0,14.0,0.102
6.2,6.2,-1.6,3.4,0.433
5.7,5.7,4.7,9.7,0.231
5.4,5.4,-2.2,2.8,0.507
6.3,6.3,0.4,5.4,0.749
5.0,5.0,5.4,10.4,0.173
5.6,5.6,1.2,6.2,0.624
