$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.1,3.1,2.8,7.8,0.22
2.8,2.8,-4.0,1.0,0.751
3.2,3.2,4.8,9.8,0.154
2.6,2.6,8.5,13.5,0.107
3.6,3.6,-2.9,2.1,0.8
3.7,3.7,-0.9,4.1,0.753
3.0,3.0,0.7,5.7,0.318
3.8,3.8,1.2,6.2,0.318
3.3,3.3,6.5,11.5,0.09
3.4,3.4,9.0,14.0,0.087
2.5,2.5,6.4,11.4,0.095
2.9,2.9,-1.1,3.9,0.664
3.1,3.1,2.9,7.9,0.209
2.8,2.8,-3.9,1.1,0.746
3.2,3.2,4.9,9.9,0.146
2.6,2.6,8.6,13.6,0.095
3.6,3.6,-2.8,2.2,0.795
3.7,3.7,-0.8,4.2,0.748
3.0,3.0,0.8,5.8,0.311
3.4,3.4,9.1,14.1,0.102
2.9,2.9,-1.0,4.0,0.658
2.5,2.5,6.5,11.5,0.088
3.3,3.3,6.6,11.6,0.107
3.8,3.8,1.3,6.3,0.349
3.1,3.1,3.0,8.0,0.208
2.8,2.8,-3.8,1.2000000000000002,0.791
3.2,3.2,5.0,10.0,0.139
3.6,3.6,-2.7,2.3,0.827
2.6,2.6,8.7,13.7,0.105
3.7,3.7,-0.7,4.3,0.753
2.9,2.9,-0.9,4.1,0.61
3.0,3.0,0.9,5.9,0.282
3.4,3.4,9.2,14.2,0.112
3.8,3.8,1.4,6.4,0.306
2.5,2.5,6.6,11.6,0.115
3.3,3.3,6.7,11.7,0.113
3.1,3.1,3.1,8.1,0.202
2.8,2.8,-3.7,1.2999999999999998,0.802
3.2,3.2,5.1,10.1,0.135
3.6,3.6,-2.6,2.4,0.827
2.6,2.6,8.8,13.8,0.107
3.7,3.7,-0.6,4.4,0.732
2.9,2.9,-0.8,4.2,0.603
3.0,3.0,1.0,6.0,0.301
3.8,3.8,1.5,6.5,0.343
3.4,3.4,9.3,14.3,0.083
3.3,3.3,6.8,11.8,0.108
2.5,2.5,6.7,11.7,0.098
3.1,3.1,3.2,8.2,0.194
2.8,2.8,-3.6,1.4,0.792
3.2,3.2,5.2,10.2,0.154
3.6,3.6,-2.5,2.5,0.815
3.7,3.7,-0.5,4.5,0.721
2.9,2.9,-0.7,4.3,0.584
2.6,2.6,8.9,13.9,0.096
3.0,3.0,1.1,6.1,0.29
2.5,2.5,6.8,11.8,0.113
3.8,3.8,1.6,6.6,0.307
3.4,3.4,9.4,14.4,0.104
3.3,3.3,6.9,11.9,0.104
3.2,3.2,5.3,10.3,0.113
3.1,3.1,3.3,8.3,0.224
2.8,2.8,-3.5,1.5,0.799
3.6,3.6,-2.4,2.6,0.828
3.7,3.7,-0.4,4.6,0.663
2.9,2.9,-0.6,4.4,0.549
2.6,2.6,9.0,14.0,0.096
3.0,3.0,1.2,6.2,0.252
2.5,2.5,6.9,11.9,0.082
3.8,3.8,1.7,6.7,0.282
3.4,3.4,9.5,14.5,0.108
3.3,3.3,7.0,12.0,0.097
3.2,3.2,5.4,10.4,0.129
3.1,3.1,3.4,8.4,0.192
2.8,2.8,-3.4,1.6,0.815
3.6,3.6,-2.3,2.7,0.825
2.9,2.9,-0.5,4.5,0.536
3.7,3.7,-0.3,4.7,0.682
3.0,3.0,1.3,6.3,0.283
2.6,2.6,9.1,14.1,0.096
2.5,2.5,7.0,12.0,0.101
3.8,3.8,1.8,6.8,0.274
3.4,3.4,9.6,14.6,0.109
3.1,3.1,3.5,8.5,0.199
3.3,3.3,7.1,12.1,0.108
3.2,3.2,5.5,10.5,0.13
2.8,2.8,-3.3,1.7000000000000002,0.813
3.6,3.6,-2.2,2.8,0.815
2.9,2.9,-0.4,4.6,0.512
3.7,3.7,-0.2,4.8,0.649
3.0,3.0,1.4,6.4,0.267
3.8,3.8,1.9,6.9,0.264
2.6,2.6,9.2,14.2,0.101
2.5,2.5,7.1,12.1,0.104
3.4,3.4,9.7,14.7,0.096
3.1,3.1,3.6,8.6,0.192
2.8,2.8,-3.2,1.7999999999999998,0.806
3.2,3.2,5.6,10.6,0.126
3.3,3.3,7.2,12.2,0.104
3.6,3.6,-2.1,2.9,0.825
2.9,2.9,-0.3,4.7,0.465
3.7,3.7,-0.1,4.9,0.625
3.0,3.0,1.5,6.5,0.258
3.8,3.8,2.0,7.0,0.261
2.6,2.6,9.3,14.3,0.094
2.5,2.5,7.2,12.2,0.097
3.4,3.4,9.8,14.8,0.111
3.1,3.1,3.7,8.7,0.198
2.8,2.8,-3.1,1.9,0.797
3.2,3.2,5.7,10.7,0.138
3.3,3.3,7.3,12.3,0.099
3.6,3.6,-2.0,3.0,0.821
2.9,2.9,-0.2,4.8,0.429
3.7,3.7,0.0,5.0,0.578
3.0,3.0,1.6,6.6,0.253
2.6,2.6,9.4,14.4,0.087
3.8,3.8,2.1,7.1,0.257
2.5,2.5,7.3,12.3,0.106
3.4,3.4,9.9,14.9,0.099
3.1,3.1,3.8,8.8,0.205
2.8,2.8,-3.0,2.0,0.811
3.2,3.2,5.8,10.8,0.097
3.3,3.3,7.4,12.4,0.109
3.6,3.6,-1.9,3.1,0.819
2.9,2.9,-0.1,4.9,0.43
3.0,3.0,1.7,6.7,0.24
3.7,3.7,0.1,5.1,0.56
2.6,2.6,9.5,14.5,0.111
3.8,3.8,2.2,7.2,0.244
3.4,3.4,10.0,15.0,0.114
2.5,2.5,7.4,12.4,0.103
3.1,3.1,3.9,8.9,0.188
2.8,2.8,-2.9,2.1,0.802
3.2,3.2,5.9,10.9,0.123
3.3,3.3,7.5,12.5,0.103
3.6,3.6,-1.8,3.2,0.794
2.9,2.9,0.0,5.0,0.39
3.0,3.0,1.8,6.8,0.216
3.7,3.7,0.2,5.2,0.578
2.6,2.6,9.6,14.6,0.097
3.8,3.8,2.3,7.3,0.255
2.5,2.5,7.5,12.5,0.109
3.5,3.5,-4.0,1.0,0.632
3.1,3.1,4.0,9.0,0.193
2.8,2.8,-2.8,2.2,0.824
3.2,3.2,6.0,11.0,0.11
3.3,3.3,7.6,12.6,0.1
2.9,2.9,0.1,5.1,0.42
3.6,3.6,-1.7,3.3,0.805
3.0,3.0,1.9,6.9,0.281
2.6,2.6,9.7,14.7,0.101
3.7,3.7,0.3,5.3,0.529
3.8,3.8,2.4,7.4,0.265
2.5,2.5,7.6,12.6,0.116
3.5,3.5,-3.9,1.1,0.656
3.1,3.1,4.1,9.1,0.172
2.8,2.8,-2.7,2.3,0.783
3.2,3.2,6.1,11.1,0.112
3.3,3.3,7.7,12.7,0.091
2.9,2.9,0.2,5.2,0.351
3.6,3.6,-1.6,3.4,0.805
2.6,2.6,9.8,14.8,0.122
3.0,3.0,2.0,7.0,0.249
3.7,3.7,0.4,5.4,0.47
3.8,3.8,2.5,7.5,0.222
2.5,2.5,7.7,12.7,0.106
3.5,3.5,-3.8,1.2000000000000002,0.671
3.1,3.1,4.2,9.2,0.16
3.2,3.2,6.2,11.2,0.094
2.8,2.8,-2.6,2.4,0.82
2.9,2.9,0.3,5.3,0.347
3.3,3.3,7.8,12.8,0.099
3.6,3.6,-1.5,3.5,0.794
2.6,2.6,9.9,14.9,0.112
3.0,3.0,2.1,7.1,0.232
3.7,3.7,0.5,5.5,0.438
3.8,3.8,2.6,7.6,0.23
3.5,3.5,-3.7,1.2999999999999998,0.695
2.5,2.5,7.8,12.8,0.1
3.1,3.1,4.3,9.3,0.163
3.2,3.2,6.3,11.3,0.113
2.8,2.8,-2.5,2.5,0.799
2.9,2.9,0.4,5.4,0.331
3.6,3.6,-1.4,3.6,0.79
3.3,3.3,7.9,12.9,0.096
3.0,3.0,2.2,7.2,0.239
3.7,3.7,0.6,5.6,0.445
2.6,2.6,10.0,15.0,0.101
3.8,3.8,2.7,7.7,0.248
2.5,2.5,7.9,12.9,0.105
3.5,3.5,-3.6,1.4,0.696
3.1,3.1,4.4,9.4,0.171
2.8,2.8,-2.4,2.6,0.824
3.2,3.2,6.4,11.4,0.112
2.9,2.9,0.5,5.5,0.332
3.6,3.6,-1.3,3.7,0.797
3.3,3.3,8.0,13.0,0.103
3.0,3.0,2.3,7.3,0.24
3.7,3.7,0.7,5.7,0.444
2.7,2.7,-4.0,1.0,0.763
3.8,3.8,2.8,7.8,0.233
3.5,3.5,-3.5,1.5,0.724
2.5,2.5,8.0,13.0,0.109
3.1,3.1,4.5,9.5,0.159
2.8,2.8,-2.3,2.7,0.795
3.2,3.2,6.5,11.5,0.109
2.9,2.9,0.6,5.6,0.304
3.6,3.6,-1.2,3.8,0.758
3.3,3.3,8.1,13.1,0.107
3.0,3.0,2.4,7.4,0.251
2.7,2.7,-3.9,1.1,0.775
3.7,3.7,0.8,5.8,0.411
3.5,3.5,-3.4,1.6,0.739
3.8,3.8,2.9,7.9,0.242
2.5,2.5,8.1,13.1,0.107
2.8,2.8,-2.2,2.8,0.791
3.1,3.1,4.6,9.6,0.144
3.2,3.2,6.6,11.6,0.113
2.9,2.9,0.7,5.7,0.319
3.6,3.6,-1.1,3.9,0.778
3.0,3.0,2.5,7.5,0.231
3.3,3.3,8.2,13.2,0.098
3.7,3.7,0.9,5.9,0.411
2.7,2.7,-3.8,1.2000000000000002,0.787
3.5,3.5,-3.3,1.7000000000000002,0.761
3.8,3.8,3.0,8.0,0.234
2.5,2.5,8.2,13.2,0.094
2.8,2.8,-2.1,2.9,0.78
3.2,3.2,6.7,11.7,0.117
3.1,3.1,4.7,9.7,0.147
2.9,2.9,0.8,5.8,0.324
3.0,3.0,2.6,7.6,0.234
3.6,3.6,-1.0,4.0,0.758
3.3,3.3,8.3,13.3,0.094
3.7,3.7,1.0,6.0,0.354
2.7,2.7,-3.7,1.2999999999999998,0.788
3.5,3.5,-3.2,1.7999999999999998,0.749
2.5,2.5,8.3,13.3,0.092
3.8,3.8,3.1,8.1,0.247
2.8,2.8,-2.0,3.0,0.785
3.2,3.2,6.8,11.8,0.088
3.1,3.1,4.8,9.8,0.16
2.9,2.9,0.9,5.9,0.28
3.0,3.0,2.7,7.7,0.231
3.6,3.6,-0.9,4.1,0.749
3.7,3.7,1.1,6.1,0.38
3.3,3.3,8.4,13.4,0.093
2.7,2.7,-3.6,1.4,0.809
3.5,3.5,-3.1,1.9,0.784
2.5,2.5,8.4,13.4,0.102
2.8,2.8,-1.9,3.1,0.761
3.8,3.8,3.2,8.2,0.199
3.2,3.2,6.9,11.9,0.101
3.1,3.1,4.9,9.9,0.128
2.9,2.9,1.0,6.0,0.276
3.0,3.0,2.8,7.8,0.236
3.6,3.6,-0.8,4.2,0.757
3.3,3.3,8.5,13.5,0.111
3.7,3.7,1.2,6.2,0.355
2.7,2.7,-3.5,1.5,0.788
3.5,3.5,-3.0,2.0,0.796
2.5,2.5,8.5,13.5,0.097
2.8,2.8,-1.8,3.2,0.755
3.8,3.8,3.3,8.3,0.238
3.1,3.1,5.0,10.0,0.137
3.2,3.2,7.0,12.0,0.088
2.9,2.9,1.1,6.1,0.266
3.0,3.0,2.9,7.9,0.214
3.3,3.3,8.6,13.6,0.109
3.6,3.6,-0.7,4.3,0.729
3.7,3.7,1.3,6.3,0.348
2.7,2.7,-3.4,1.6,0.808
3.5,3.5,-2.9,2.1,0.79
2.5,2.5,8.6,13.6,0.103
2.8,2.8,-1.7,3.3,0.764
3.8,3.8,3.4,8.4,0.24
3.1,3.1,5.1,10.1,0.133
3.2,3.2,7.1,12.1,0.104
2.9,2.9,1.2,6.2,0.269
3.3,3.3,8.7,13.7,0.103
3.0,3.0,3.0,8.0,0.207
3.6,3.6,-0.6,4.4,0.7
3.7,3.7,1.4,6.4,0.337
2.7,2.7,-3.3,1.7000000000000002,0.834
3.5,3.5,-2.8,2.2,0.828
2.5,2.5,8.7,13.7,0.109
3.8,3.8,3.5,8.5,0.227
2.8,2.8,-1.6,3.4,0.754
3.1,3.1,5.2,10.2,0.11
3.2,3.2,7.2,12.2,0.092
2.9,2.9,1.3,6.3,0.282
3.6,3.6,-0.5,4.5,0.691
3.0,3.0,3.1,8.1,0.206
3.7,3.7,1.5,6.5,0.306
3.3,3.3,8.8,13.8,0.11
3.5,3.5,-2.7,2.3,0.817
2.7,2.7,-3.2,1.7999999999999998,0.8
2.5,2.5,8.8,13.8,0.082
3.8,3.8,3.6,8.6,0.198
2.8,2.8,-1.5,3.5,0.717
3.1,3.1,5.3,10.3,0.111
3.2,3.2,7.3,12.3,0.123
2.9,2.9,1.4,6.4,0.245
3.0,3.0,3.2,8.2,0.222
3.7,3.7,1.6,6.6,0.314
3.6,3.6,-0.4,4.6,0.698
3.3,3.3,8.9,13.9,0.092
2.7,2.7,-3.1,1.9,0.804
3.5,3.5,-2.6,2.4,0.818
3.8,3.8,3.7,8.7,0.228
2.8,2.8,-1.4,3.6,0.697
2.5,2.5,8.9,13.9,0.119
3.1,3.1,5.4,10.4,0.113
3.2,3.2,7.4,12.4,0.106
2.9,2.9,1.5,6.5,0.278
3.0,3.0,3.3,8.3,0.19
3.7,3.7,1.7,6.7,0.287
3.6,3.6,-0.3,4.7,0.67
3.3,3.3,9.0,14.0,0.098
3.5,3.5,-2.5,2.5,0.807
2.7,2.7,-3.0,2.0,0.801
2.8,2.8,-1.3,3.7,0.679
3.8,3.8,3.8,8.8,0.221
3.1,3.1,5.5,10.5,0.127
2.5,2.5,9.0,14.0,0.092
2.9,2.9,1.6,6.6,0.236
3.2,3.2,7.5,12.5,0.116
3.0,3.0,3.4,8.4,0.188
3.7,3.7,1.8,6.8,0.277
3.3,3.3,9.1,14.1,0.099
2.7,2.7,-2.9,2.1,0.831
3.6,3.6,-0.2,4.8,0.629
3.5,3.5,-2.4,2.6,0.805
2.8,2.8,-1.2,3.8,0.677
3.1,3.1,5.6,10.6,0.118
2.5,2.5,9.1,14.1,0.1
3.8,3.8,3.9,8.9,0.221
2.9,2.9,1.7,6.7,0.225
3.2,3.2,7.6,12.6,0.09
3.0,3.0,3.5,8.5,0.19
3.7,3.7,1.9,6.9,0.28
3.3,3.3,9.2,14.2,0.094
3.6,3.6,-0.1,4.9,0.612
2.7,2.7,-2.8,2.2,0.821
3.5,3.5,-2.3,2.7,0.825
2.8,2.8,-1.1,3.9,0.657
2.5,2.5,9.2,14.2,0.116
3.1,3.1,5.7,10.7,0.121
3.8,3.8,4.0,9.0,0.219
3.2,3.2,7.7,12.7,0.112
2.9,2.9,1.8,6.8,0.215
3.0,3.0,3.6,8.6,0.169
3.7,3.7,2.0,7.0,0.253
2.7,2.7,-2.7,2.3,0.826
3.6,3.6,0.0,5.0,0.588
3.3,3.3,9.3,14.3,0.105
3.5,3.5,-2.2,2.8,0.806
2.8,2.8,-1.0,4.0,0.619
2.5,2.5,9.3,14.3,0.104
3.8,3.8,4.1,9.1,0.195
3.1,3.1,5.8,10.8,0.111
3.2,3.2,7.8,12.8,0.124
2.9,2.9,1.9,6.9,0.244
3.0,3.0,3.7,8.7,0.177
2.7,2.7,-2.6,2.4,0.82
3.7,3.7,2.1,7.1,0.261
3.6,3.6,0.1,5.1,0.547
3.5,3.5,-2.1,2.9,0.829
3.3,3.3,9.4,14.4,0.1
2.8,2.8,-0.9,4.1,0.603
3.8,3.8,4.2,9.2,0.196
2.5,2.5,9.4,14.4,0.106
3.1,3.1,5.9,10.9,0.127
3.2,3.2,7.9,12.9,0.102
2.9,2.9,2.0,7.0,0.221
3.0,3.0,3.8,8.8,0.173
3.5,3.5,-2.0,3.0,0.814
3.7,3.7,2.2,7.2,0.267
3.6,3.6,0.2,5.2,0.51
3.3,3.3,9.5,14.5,0.085
2.7,2.7,-2.5,2.5,0.834
2.8,2.8,-0.8,4.2,0.576
3.8,3.8,4.3,9.3,0.183
2.5,2.5,9.5,14.5,0.094
3.1,3.1,6.0,11.0,0.119
3.2,3.2,8.0,13.0,0.095
2.9,2.9,2.1,7.1,0.234
3.0,3.0,3.9,8.9,0.19
3.5,3.5,-1.9,3.1,0.828
3.6,3.6,0.3,5.3,0.5
3.7,3.7,2.3,7.3,0.254
2.7,2.7,-2.4,2.6,0.814
3.3,3.3,9.6,14.6,0.107
2.8,2.8,-0.7,4.3,0.547
3.8,3.8,4.4,9.4,0.208
2.5,2.5,9.6,14.6,0.106
3.1,3.1,6.1,11.1,0.104
3.2,3.2,8.1,13.1,0.109
2.9,2.9,2.2,7.2,0.229
3.0,3.0,4.0,9.0,0.174
3.5,3.5,-1.8,3.2,0.816
3.6,3.6,0.4,5.4,0.473
2.7,2.7,-2.3,2.7,0.807
2.8,2.8,-0.6,4.4,0.51
3.7,3.7,2.4,7.4,0.253
3.8,3.8,4.5,9.5,0.193
3.3,3.3,9.7,14.7,0.111
2.5,2.5,9.7,14.7,0.103
3.1,3.1,6.2,11.2,0.1
2.9,2.9,2.3,7.3,0.224
3.2,3.2,8.2,13.2,0.097
3.5,3.5,-1.7,3.3,0.798
3.0,3.0,4.1,9.1,0.199
3.6,3.6,0.5,5.5,0.462
2.7,2.7,-2.2,2.8,0.778
3.7,3.7,2.5,7.5,0.233
2.8,2.8,-0.5,4.5,0.478
3.8,3.8,4.6,9.6,0.195
3.3,3.3,9.8,14.8,0.126
2.9,2.9,2.4,7.4,0.223
3.2,3.2,8.3,13.3,0.094
2.5,2.5,9.8,14.8,0.103
3.1,3.1,6.3,11.3,0.099
3.5,3.5,-1.6,3.4,0.781
3.0,3.0,4.2,9.2,0.181
2.7,2.7,-2.1,2.9,0.803
3.7,3.7,2.6,7.6,0.234
3.6,3.6,0.6,5.6,0.439
3.8,3.8,4.7,9.7,0.185
2.8,2.8,-0.4,4.6,0.509
2.9,2.9,2.5,7.5,0.247
3.3,3.3,9.9,14.9,0.107
3.2,3.2,8.4,13.4,0.108
3.1,3.1,6.4,11.4,0.107
2.5,2.5,9.9,14.9,0.095
3.5,3.5,-1.5,3.5,0.809
3.0,3.0,4.3,9.3,0.167
2.7,2.7,-2.0,3.0,0.781
3.8,3.8,4.8,9.8,0.169
3.7,3.7,2.7,7.7,0.23
3.6,3.6,0.7,5.7,0.428
2.8,2.8,-0.3,4.7,0.439
2.9,2.9,2.6,7.6,0.242
3.2,3.2,8.5,13.5,0.1
3.3,3.3,10.0,15.0,0.101
2.5,2.5,10.0,15.0,0.094
3.1,3.1,6.5,11.5,0.11
3.5,3.5,-1.4,3.6,0.814
2.7,2.7,-1.9,3.1,0.766
3.0,3.0,4.4,9.4,0.153
3.8,3.8,4.9,9.9,0.173
3.7,3.7,2.8,7.8,0.252
3.6,3.6,0.8,5.8,0.388
2.8,2.8,-0.2,4.8,0.426
2.9,2.9,2.7,7.7,0.215
3.2,3.2,8.6,13.6,0.101
2.6,2.6,-4.0,1.0,0.785
3.4,3.4,-4.0,1.0,0.634
3.1,3.1,6.6,11.6,0.109
3.5,3.5,-1.3,3.7,0.782
2.7,2.7,-1.8,3.2,0.78
3.0,3.0,4.5,9.5,0.146
3.8,3.8,5.0,10.0,0.178
2.8,2.8,-0.1,4.9,0.419
3.6,3.6,0.9,5.9,0.354
3.7,3.7,2.9,7.9,0.238
3.2,3.2,8.7,13.7,0.107
2.9,2.9,2.8,7.8,0.217
2.6,2.6,-3.9,1.1,0.777
3.4,3.4,-3.9,1.1,0.659
3.5,3.5,-1.2,3.8,0.779
3.1,3.1,6.7,11.7,0.103
2.7,2.7,-1.7,3.3,0.742
3.0,3.0,4.6,9.6,0.166
3.8,3.8,5.1,10.1,0.173
3.6,3.6,1.0,6.0,0.339
2.8,2.8,0.0,5.0,0.387
3.7,3.7,3.0,8.0,0.208
3.2,3.2,8.8,13.8,0.116
2.9,2.9,2.9,7.9,0.204
2.6,2.6,-3.8,1.2000000000000002,0.793
3.5,3.5,-1.1,3.9,0.757
3.4,3.4,-3.8,1.2000000000000002,0.72
3.1,3.1,6.8,11.8,0.11
2.7,2.7,-1.6,3.4,0.709
3.0,3.0,4.7,9.7,0.139
3.8,3.8,5.2,10.2,0.162
3.6,3.6,1.1,6.1,0.339
3.7,3.7,3.1,8.1,0.212
2.8,2.8,0.1,5.1,0.4
3.2,3.2,8.9,13.9,0.102
2.9,2.9,3.0,8.0,0.207
3.5,3.5,-1.0,4.0,0.728
2.6,2.6,-3.7,1.2999999999999998,0.798
3.1,3.1,6.9,11.9,0.103
2.7,2.7,-1.5,3.5,0.71
3.4,3.4,-3.7,1.2999999999999998,0.706
3.0,3.0,4.8,9.8,0.138
3.8,3.8,5.3,10.3,0.166
3.7,3.7,3.2,8.2,0.222
3.6,3.6,1.2,6.2,0.33
2.8,2.8,0.2,5.2,0.385
3.2,3.2,9.0,14.0,0.099
2.9,2.9,3.1,8.1,0.232
3.5,3.5,-0.9,4.1,0.741
2.6,2.6,-3.6,1.4,0.802
3.1,3.1,7.0,12.0,0.094
2.7,2.7,-1.4,3.6,0.677
3.4,3.4,-3.6,1.4,0.727
3.0,3.0,4.9,9.9,0.129
3.6,3.6,1.3,6.3,0.319
3.7,3.7,3.3,8.3,0.219
2.8,2.8,0.3,5.3,0.366
3.8,3.8,5.4,10.4,0.14
3.2,3.2,9.1,14.1,0.091
2.9,2.9,3.2,8.2,0.222
3.1,3.1,7.1,12.1,0.114
3.5,3.5,-0.8,4.2,0.714
2.6,2.6,-3.5,1.5,0.801
2.7,2.7,-1.3,3.7,0.679
3.4,3.4,-3.5,1.5,0.749
3.0,3.0,5.0,10.0,0.137
3.6,3.6,1.4,6.4,0.298
3.7,3.7,3.4,8.4,0.212
2.8,2.8,0.4,5.4,0.321
3.8,3.8,5.5,10.5,0.125
3.2,3.2,9.2,14.2,0.116
2.9,2.9,3.3,8.3,0.193
2.6,2.6,-3.4,1.6,0.803
3.1,3.1,7.2,12.2,0.095
3.4,3.4,-3.4,1.6,0.772
2.7,2.7,-1.2,3.8,0.632
3.5,3.5,-0.7,4.3,0.726
3.0,3.0,5.1,10.1,0.142
3.6,3.6,1.5,6.5,0.293
3.7,3.7,3.5,8.5,0.231
2.8,2.8,0.5,5.5,0.331
3.8,3.8,5.6,10.6,0.13
3.2,3.2,9.3,14.3,0.103
2.9,2.9,3.4,8.4,0.219
2.6,2.6,-3.3,1.7000000000000002,0.831
3.1,3.1,7.3,12.3,0.099
3.4,3.4,-3.3,1.7000000000000002,0.769
2.7,2.7,-1.1,3.9,0.614
3.5,3.5,-0.6,4.4,0.692
3.0,3.0,5.2,10.2,0.125
3.6,3.6,1.6,6.6,0.274
3.7,3.7,3.6,8.6,0.229
2.8,2.8,0.6,5.6,0.318
3.8,3.8,5.7,10.7,0.145
2.9,2.9,3.5,8.5,0.198
3.2,3.2,9.4,14.4,0.111
2.6,2.6,-3.2,1.7999999999999998,0.821
3.1,3.1,7.4,12.4,0.104
3.4,3.4,-3.2,1.7999999999999998,0.779
2.7,2.7,-1.0,4.0,0.57
3.0,3.0,5.3,10.3,0.114
3.5,3.5,-0.5,4.5,0.677
3.6,3.6,1.7,6.7,0.272
3.7,3.7,3.7,8.7,0.213
2.8,2.8,0.7,5.7,0.297
3.8,3.8,5.8,10.8,0.15
2.9,2.9,3.6,8.6,0.18
3.2,3.2,9.5,14.5,0.1
2.6,2.6,-3.1,1.9,0.833
3.4,3.4,-3.1,1.9,0.782
3.1,3.1,7.5,12.5,0.096
3.0,3.0,5.4,10.4,0.114
2.7,2.7,-0.9,4.1,0.531
3.5,3.5,-0.4,4.6,0.658
3.6,3.6,1.8,6.8,0.277
3.7,3.7,3.8,8.8,0.205
2.8,2.8,0.8,5.8,0.305
3.8,3.8,5.9,10.9,0.151
2.9,2.9,3.7,8.7,0.181
3.2,3.2,9.6,14.6,0.106
2.6,2.6,-3.0,2.0,0.831
3.4,3.4,-3.0,2.0,0.774
3.1,3.1,7.6,12.6,0.102
3.0,3.0,5.5,10.5,0.115
2.7,2.7,-0.8,4.2,0.54
3.5,3.5,-0.3,4.7,0.637
3.6,3.6,1.9,6.9,0.265
3.7,3.7,3.9,8.9,0.21
3.8,3.8,6.0,11.0,0.128
2.8,2.8,0.9,5.9,0.254
2.9,2.9,3.8,8.8,0.187
3.2,3.2,9.7,14.7,0.097
2.6,2.6,-2.9,2.1,0.796
3.4,3.4,-2.9,2.1,0.78
3.1,3.1,7.7,12.7,0.099
3.0,3.0,5.6,10.6,0.109
2.7,2.7,-0.7,4.3,0.534
3.6,3.6,2.0,7.0,0.259
3.5,3.5,-0.2,4.8,0.61
3.7,3.7,4.0,9.0,0.208
3.8,3.8,6.1,11.1,0.147
2.8,2.8,1.0,6.0,0.273
2.9,2.9,3.9,8.9,0.186
3.2,3.2,9.8,14.8,0.092
2.6,2.6,-2.8,2.2,0.821
3.0,3.0,5.7,10.7,0.106
3.4,3.4,-2.8,2.2,0.827
3.1,3.1,7.8,12.8,0.103
3.6,3.6,2.1,7.1,0.277
3.5,3.5,-0.1,4.9,0.565
2.7,2.7,-0.6,4.4,0.508
3.7,3.7,4.1,9.1,0.188
2.8,2.8,1.1,6.1,0.297
3.8,3.8,6.2,11.2,0.119
2.9,2.9,4.0,9.0,0.182
3.2,3.2,9.9,14.9,0.104
2.6,2.6,-2.7,2.3,0.804
3.0,3.0,5.8,10.8,0.135
3.4,3.4,-2.7,2.3,0.816
3.6,3.6,2.2,7.2,0.223
3.5,3.5,0.0,5.0,0.584
3.1,3.1,7.9,12.9,0.109
2.7,2.7,-0.5,4.5,0.471
3.7,3.7,4.2,9.2,0.222
2.8,2.8,1.2,6.2,0.236
3.8,3.8,6.3,11.3,0.129
2.9,2.9,4.1,9.1,0.177
3.2,3.2,10.0,15.0,0.094
3.0,3.0,5.9,10.9,0.107
2.6,2.6,-2.6,2.4,0.821
3.6,3.6,2.3,7.3,0.238
3.4,3.4,-2.6,2.4,0.815
3.5,3.5,0.1,5.1,0.515
2.7,2.7,-0.4,4.6,0.43
3.1,3.1,8.0,13.0,0.094
3.7,3.7,4.3,9.3,0.173
2.8,2.8,1.3,6.3,0.248
3.8,3.8,6.4,11.4,0.108
2.9,2.9,4.2,9.2,0.176
3.3,3.3,-4.0,1.0,0.681
2.6,2.6,-2.5,2.5,0.805
3.0,3.0,6.0,11.0,0.116
3.6,3.6,2.4,7.4,0.258
3.4,3.4,-2.5,2.5,0.82
3.5,3.5,0.2,5.2,0.493
2.7,2.7,-0.3,4.7,0.446
3.1,3.1,8.1,13.1,0.118
3.7,3.7,4.4,9.4,0.2
2.8,2.8,1.4,6.4,0.235
3.8,3.8,6.5,11.5,0.126
2.9,2.9,4.3,9.3,0.152
3.3,3.3,-3.9,1.1,0.698
2.6,2.6,-2.4,2.6,0.803
3.6,3.6,2.5,7.5,0.247
3.0,3.0,6.1,11.1,0.124
3.4,3.4,-2.4,2.6,0.837
3.5,3.5,0.3,5.3,0.503
3.1,3.1,8.2,13.2,0.11
2.7,2.7,-0.2,4.8,0.407
2.8,2.8,1.5,6.5,0.218
2.9,2.9,4.4,9.4,0.138
3.7,3.7,4.5,9.5,0.173
3.8,3.8,6.6,11.6,0.113
3.3,3.3,-3.8,1.2000000000000002,0.73
3.6,3.6,2.6,7.6,0.248
2.6,2.6,-2.3,2.7,0.769
3.0,3.0,6.2,11.2,0.125
3.4,3.4,-2.3,2.7,0.819
2.7,2.7,-0.1,4.9,0.394
3.5,3.5,0.4,5.4,0.441
3.1,3.1,8.3,13.3,0.092
2.9,2.9,4.5,9.5,0.163
2.8,2.8,1.6,6.6,0.237
3.8,3.8,6.7,11.7,0.104
3.3,3.3,-3.7,1.2999999999999998,0.741
3.7,3.7,4.6,9.6,0.168
3.6,3.6,2.7,7.7,0.249
2.6,2.6,-2.2,2.8,0.795
3.0,3.0,6.3,11.3,0.081
3.4,3.4,-2.2,2.8,0.812
3.1,3.1,8.4,13.4,0.096
3.5,3.5,0.5,5.5,0.422
2.7,2.7,0.0,5.0,0.384
2.8,2.8,1.7,6.7,0.265
2.9,2.9,4.6,9.6,0.153
