$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.9,7.9,-2.0,3.0,0.597
3.2,8.2,0.2,5.2,0.457
3.8,8.8,4.7,9.7,0.52
4.8,9.8,-2.8,2.2,0.383
3.5,8.5,2.3,7.3,0.647
4.4,9.4,9.0,14.0,0.203
4.1,9.1,7.2,12.2,0.297
2.5,7.5,8.9,13.9,0.129
2.9,7.9,-1.9,3.1,0.636
3.2,8.2,0.3,5.3,0.462
3.8,8.8,4.8,9.8,0.47
4.8,9.8,-2.7,2.3,0.399
3.5,8.5,2.4,7.4,0.654
2.9,7.9,-1.8,3.2,0.589
4.4,9.4,9.1,14.1,0.185
2.5,7.5,9.0,14.0,0.125
4.1,9.1,7.3,12.3,0.22
3.2,8.2,0.4,5.4,0.452
3.8,8.8,4.9,9.9,0.454
4.8,9.8,-2.6,2.4,0.404
3.5,8.5,2.5,7.5,0.668
2.9,7.9,-1.7,3.3,0.571
2.5,7.5,9.1,14.1,0.14
4.4,9.4,9.2,14.2,0.183
4.1,9.1,7.4,12.4,0.215
3.2,8.2,0.5,5.5,0.522
3.8,8.8,5.0,10.0,0.469
3.5,8.5,2.6,7.6,0.634
2.9,7.9,-1.6,3.4,0.592
4.8,9.8,-2.5,2.5,0.441
4.4,9.4,9.3,14.3,0.204
2.5,7.5,9.2,14.2,0.13
4.1,9.1,7.5,12.5,0.235
3.2,8.2,0.6,5.6,0.488
3.8,8.8,5.1,10.1,0.412
2.9,7.9,-1.5,3.5,0.549
3.5,8.5,2.7,7.7,0.669
4.8,9.8,-2.4,2.6,0.483
2.5,7.5,9.3,14.3,0.119
4.4,9.4,9.4,14.4,0.187
4.1,9.1,7.6,12.6,0.246
3.2,8.2,0.7,5.7,0.508
3.8,8.8,5.2,10.2,0.396
2.9,7.9,-1.4,3.6,0.531
3.5,8.5,2.8,7.8,0.682
2.5,7.5,9.4,14.4,0.116
4.8,9.8,-2.3,2.7,0.487
4.1,9.1,7.7,12.7,0.238
4.4,9.4,9.5,14.5,0.173
3.2,8.2,0.8,5.8,0.514
3.8,8.8,5.3,10.3,0.359
2.9,7.9,-1.3,3.7,0.518
3.5,8.5,2.9,7.9,0.675
2.5,7.5,9.5,14.5,0.114
4.8,9.8,-2.2,2.8,0.513
4.1,9.1,7.8,12.8,0.219
4.4,9.4,9.6,14.6,0.198
3.2,8.2,0.9,5.9,0.537
3.8,8.8,5.4,10.4,0.387
2.9,7.9,-1.2,3.8,0.508
3.5,8.5,3.0,8.0,0.641
4.8,9.8,-2.1,2.9,0.541
2.5,7.5,9.6,14.6,0.124
4.1,9.1,7.9,12.9,0.249
4.4,9.4,9.7,14.7,0.18
3.2,8.2,1.0,6.0,0.583
3.8,8.8,5.5,10.5,0.338
2.9,7.9,-1.1,3.9,0.485
3.5,8.5,3.1,8.1,0.683
4.8,9.8,-2.0,3.0,0.57
4.1,9.1,8.0,13.0,0.238
2.5,7.5,9.7,14.7,0.108
4.4,9.4,9.8,14.8,0.168
3.2,8.2,1.1,6.1,0.572
3.8,8.8,5.6,10.6,0.339
2.9,7.9,-1.0,4.0,0.466
3.5,8.5,3.2,8.2,0.639
4.8,9.8,-1.9,3.1,0.588
4.1,9.1,8.1,13.1,0.206
2.5,7.5,9.8,14.8,0.092
4.4,9.4,9.9,14.9,0.171
3.2,8.2,1.2,6.2,0.554
3.8,8.8,5.7,10.7,0.321
2.9,7.9,-0.9,4.1,0.483
3.5,8.5,3.3,8.3,0.681
4.8,9.8,-1.8,3.2,0.592
4.1,9.1,8.2,13.2,0.222
2.5,7.5,9.9,14.9,0.112
4.4,9.4,10.0,15.0,0.155
3.2,8.2,1.3,6.3,0.594
3.8,8.8,5.8,10.8,0.325
2.9,7.9,-0.8,4.2,0.485
4.1,9.1,8.3,13.3,0.235
4.8,9.8,-1.7,3.3,0.636
2.5,7.5,10.0,15.0,0.105
3.5,8.5,3.4,8.4,0.672
4.5,9.5,-4.0,1.0,0.206
3.2,8.2,1.4,6.4,0.609
3.8,8.8,5.9,10.9,0.321
2.9,7.9,-0.7,4.3,0.48
4.1,9.1,8.4,13.4,0.212
2.6,7.6,-4.0,1.0,0.569
4.8,9.8,-1.6,3.4,0.617
3.5,8.5,3.5,8.5,0.624
4.5,9.5,-3.9,1.1,0.201
3.2,8.2,1.5,6.5,0.637
2.9,7.9,-0.6,4.4,0.452
3.8,8.8,6.0,11.0,0.261
2.6,7.6,-3.9,1.1,0.588
4.1,9.1,8.5,13.5,0.192
4.8,9.8,-1.5,3.5,0.627
3.5,8.5,3.6,8.6,0.648
3.2,8.2,1.6,6.6,0.64
4.5,9.5,-3.8,1.2000000000000002,0.205
2.9,7.9,-0.5,4.5,0.457
3.8,8.8,6.1,11.1,0.297
2.6,7.6,-3.8,1.2000000000000002,0.625
4.1,9.1,8.6,13.6,0.22
4.8,9.8,-1.4,3.6,0.646
3.5,8.5,3.7,8.7,0.609
3.2,8.2,1.7,6.7,0.651
2.9,7.9,-0.4,4.6,0.424
4.5,9.5,-3.7,1.2999999999999998,0.22
3.8,8.8,6.2,11.2,0.269
2.6,7.6,-3.7,1.2999999999999998,0.636
4.1,9.1,8.7,13.7,0.188
3.5,8.5,3.8,8.8,0.623
4.8,9.8,-1.3,3.7,0.658
3.2,8.2,1.8,6.8,0.628
4.5,9.5,-3.6,1.4,0.263
2.9,7.9,-0.3,4.7,0.45
3.8,8.8,6.3,11.3,0.264
2.6,7.6,-3.6,1.4,0.623
4.1,9.1,8.8,13.8,0.2
3.5,8.5,3.9,8.9,0.593
3.2,8.2,1.9,6.9,0.637
4.8,9.8,-1.2,3.8,0.635
4.5,9.5,-3.5,1.5,0.295
2.9,7.9,-0.2,4.8,0.468
3.8,8.8,6.4,11.4,0.277
2.6,7.6,-3.5,1.5,0.678
4.1,9.1,8.9,13.9,0.188
3.5,8.5,4.0,9.0,0.556
3.2,8.2,2.0,7.0,0.647
4.8,9.8,-1.1,3.9,0.663
4.5,9.5,-3.4,1.6,0.308
2.9,7.9,-0.1,4.9,0.453
3.8,8.8,6.5,11.5,0.254
2.6,7.6,-3.4,1.6,0.686
4.1,9.1,9.0,14.0,0.184
3.2,8.2,2.1,7.1,0.652
3.5,8.5,4.1,9.1,0.519
4.8,9.8,-1.0,4.0,0.684
4.5,9.5,-3.3,1.7000000000000002,0.32
2.9,7.9,0.0,5.0,0.467
3.8,8.8,6.6,11.6,0.259
2.6,7.6,-3.3,1.7000000000000002,0.665
3.2,8.2,2.2,7.2,0.668
4.1,9.1,9.1,14.1,0.182
4.8,9.8,-0.9,4.1,0.682
3.5,8.5,4.2,9.2,0.544
4.5,9.5,-3.2,1.7999999999999998,0.352
2.9,7.9,0.1,5.1,0.447
3.8,8.8,6.7,11.7,0.268
2.6,7.6,-3.2,1.7999999999999998,0.65
3.2,8.2,2.3,7.3,0.671
4.1,9.1,9.2,14.2,0.191
3.5,8.5,4.3,9.3,0.533
4.8,9.8,-0.8,4.2,0.662
4.5,9.5,-3.1,1.9,0.392
2.9,7.9,0.2,5.2,0.461
3.8,8.8,6.8,11.8,0.262
3.2,8.2,2.4,7.4,0.667
2.6,7.6,-3.1,1.9,0.667
3.5,8.5,4.4,9.4,0.474
4.1,9.1,9.3,14.3,0.174
4.8,9.8,-0.7,4.3,0.667
4.5,9.5,-3.0,2.0,0.41
2.9,7.9,0.3,5.3,0.499
3.8,8.8,6.9,11.9,0.226
3.2,8.2,2.5,7.5,0.668
2.6,7.6,-3.0,2.0,0.641
3.5,8.5,4.5,9.5,0.474
4.8,9.8,-0.6,4.4,0.655
4.1,9.1,9.4,14.4,0.174
4.5,9.5,-2.9,2.1,0.447
2.9,7.9,0.4,5.4,0.503
3.8,8.8,7.0,12.0,0.238
3.2,8.2,2.6,7.6,0.691
2.6,7.6,-2.9,2.1,0.667
3.5,8.5,4.6,9.6,0.419
4.8,9.8,-0.5,4.5,0.665
4.1,9.1,9.5,14.5,0.175
3.8,8.8,7.1,12.1,0.224
4.5,9.5,-2.8,2.2,0.463
2.9,7.9,0.5,5.5,0.51
3.2,8.2,2.7,7.7,0.672
2.6,7.6,-2.8,2.2,0.64
3.5,8.5,4.7,9.7,0.424
4.8,9.8,-0.4,4.6,0.645
4.1,9.1,9.6,14.6,0.148
3.8,8.8,7.2,12.2,0.248
4.5,9.5,-2.7,2.3,0.489
2.9,7.9,0.6,5.6,0.546
3.2,8.2,2.8,7.8,0.676
2.6,7.6,-2.7,2.3,0.653
3.5,8.5,4.8,9.8,0.414
4.8,9.8,-0.3,4.7,0.626
4.1,9.1,9.7,14.7,0.146
3.8,8.8,7.3,12.3,0.238
4.5,9.5,-2.6,2.4,0.525
2.9,7.9,0.7,5.7,0.566
3.2,8.2,2.9,7.9,0.642
2.6,7.6,-2.6,2.4,0.629
3.5,8.5,4.9,9.9,0.408
4.8,9.8,-0.2,4.8,0.632
3.8,8.8,7.4,12.4,0.237
4.1,9.1,9.8,14.8,0.166
4.5,9.5,-2.5,2.5,0.548
2.9,7.9,0.8,5.8,0.579
3.2,8.2,3.0,8.0,0.639
2.6,7.6,-2.5,2.5,0.622
3.5,8.5,5.0,10.0,0.375
4.8,9.8,-0.1,4.9,0.631
4.1,9.1,9.9,14.9,0.161
3.8,8.8,7.5,12.5,0.209
2.9,7.9,0.9,5.9,0.575
4.5,9.5,-2.4,2.6,0.56
3.2,8.2,3.1,8.1,0.634
2.6,7.6,-2.4,2.6,0.631
3.5,8.5,5.1,10.1,0.351
4.8,9.8,0.0,5.0,0.609
4.1,9.1,10.0,15.0,0.145
3.8,8.8,7.6,12.6,0.223
2.9,7.9,1.0,6.0,0.572
4.5,9.5,-2.3,2.7,0.571
3.2,8.2,3.2,8.2,0.639
2.6,7.6,-2.3,2.7,0.627
3.5,8.5,5.2,10.2,0.357
4.8,9.8,0.1,5.1,0.592
4.2,9.2,-4.0,1.0,0.272
3.8,8.8,7.7,12.7,0.231
2.9,7.9,1.1,6.1,0.597
3.2,8.2,3.3,8.3,0.617
4.5,9.5,-2.2,2.8,0.596
3.5,8.5,5.3,10.3,0.347
2.6,7.6,-2.2,2.8,0.609
4.2,9.2,-3.9,1.1,0.283
4.8,9.8,0.2,5.2,0.558
3.8,8.8,7.8,12.8,0.235
2.9,7.9,1.2,6.2,0.606
3.2,8.2,3.4,8.4,0.589
4.5,9.5,-2.1,2.9,0.589
3.5,8.5,5.4,10.4,0.317
2.6,7.6,-2.1,2.9,0.599
4.2,9.2,-3.8,1.2000000000000002,0.285
3.8,8.8,7.9,12.9,0.233
4.8,9.8,0.3,5.3,0.563
2.9,7.9,1.3,6.3,0.633
3.2,8.2,3.5,8.5,0.576
4.5,9.5,-2.0,3.0,0.624
3.5,8.5,5.5,10.5,0.321
2.6,7.6,-2.0,3.0,0.593
3.8,8.8,8.0,13.0,0.218
4.8,9.8,0.4,5.4,0.554
4.2,9.2,-3.7,1.2999999999999998,0.311
2.9,7.9,1.4,6.4,0.652
3.2,8.2,3.6,8.6,0.584
4.5,9.5,-1.9,3.1,0.633
2.6,7.6,-1.9,3.1,0.552
3.5,8.5,5.6,10.6,0.297
3.8,8.8,8.1,13.1,0.196
2.9,7.9,1.5,6.5,0.657
4.8,9.8,0.5,5.5,0.53
4.2,9.2,-3.6,1.4,0.327
3.2,8.2,3.7,8.7,0.552
4.5,9.5,-1.8,3.2,0.645
2.6,7.6,-1.8,3.2,0.58
3.5,8.5,5.7,10.7,0.283
3.8,8.8,8.2,13.2,0.202
2.9,7.9,1.6,6.6,0.643
4.8,9.8,0.6,5.6,0.481
4.2,9.2,-3.5,1.5,0.364
3.2,8.2,3.8,8.8,0.526
4.5,9.5,-1.7,3.3,0.643
2.6,7.6,-1.7,3.3,0.52
3.5,8.5,5.8,10.8,0.253
3.8,8.8,8.3,13.3,0.217
4.8,9.8,0.7,5.7,0.491
2.9,7.9,1.7,6.7,0.652
4.2,9.2,-3.4,1.6,0.36
3.2,8.2,3.9,8.9,0.518
4.5,9.5,-1.6,3.4,0.624
2.6,7.6,-1.6,3.4,0.533
3.5,8.5,5.9,10.9,0.295
3.8,8.8,8.4,13.4,0.205
4.2,9.2,-3.3,1.7000000000000002,0.418
4.8,9.8,0.8,5.8,0.509
2.9,7.9,1.8,6.8,0.666
3.2,8.2,4.0,9.0,0.51
4.5,9.5,-1.5,3.5,0.661
2.6,7.6,-1.5,3.5,0.508
3.5,8.5,6.0,11.0,0.276
4.2,9.2,-3.2,1.7999999999999998,0.445
3.8,8.8,8.5,13.5,0.191
4.8,9.8,0.9,5.9,0.47
2.9,7.9,1.9,6.9,0.68
3.2,8.2,4.1,9.1,0.497
4.5,9.5,-1.4,3.6,0.653
2.6,7.6,-1.4,3.6,0.465
3.5,8.5,6.1,11.1,0.262
4.2,9.2,-3.1,1.9,0.458
2.9,7.9,2.0,7.0,0.692
3.8,8.8,8.6,13.6,0.213
4.8,9.8,1.0,6.0,0.471
3.2,8.2,4.2,9.2,0.47
4.5,9.5,-1.3,3.7,0.641
3.5,8.5,6.2,11.2,0.281
2.6,7.6,-1.3,3.7,0.46
4.2,9.2,-3.0,2.0,0.474
4.8,9.8,1.1,6.1,0.47
2.9,7.9,2.1,7.1,0.668
3.8,8.8,8.7,13.7,0.202
3.2,8.2,4.3,9.3,0.451
4.5,9.5,-1.2,3.8,0.669
3.5,8.5,6.3,11.3,0.263
2.6,7.6,-1.2,3.8,0.486
4.2,9.2,-2.9,2.1,0.473
4.8,9.8,1.2,6.2,0.44
3.8,8.8,8.8,13.8,0.157
3.2,8.2,4.4,9.4,0.431
2.9,7.9,2.2,7.2,0.658
4.5,9.5,-1.1,3.9,0.663
2.6,7.6,-1.1,3.9,0.457
3.5,8.5,6.4,11.4,0.263
4.2,9.2,-2.8,2.2,0.519
4.8,9.8,1.3,6.3,0.445
3.2,8.2,4.5,9.5,0.425
2.9,7.9,2.3,7.3,0.672
3.8,8.8,8.9,13.9,0.196
4.5,9.5,-1.0,4.0,0.672
2.6,7.6,-1.0,4.0,0.426
3.5,8.5,6.5,11.5,0.253
3.2,8.2,4.6,9.6,0.358
4.2,9.2,-2.7,2.3,0.526
4.8,9.8,1.4,6.4,0.459
2.9,7.9,2.4,7.4,0.673
3.8,8.8,9.0,14.0,0.162
4.5,9.5,-0.9,4.1,0.687
3.5,8.5,6.6,11.6,0.259
2.6,7.6,-0.9,4.1,0.426
3.2,8.2,4.7,9.7,0.368
3.8,8.8,9.1,14.1,0.172
4.2,9.2,-2.6,2.4,0.561
4.8,9.8,1.5,6.5,0.425
2.9,7.9,2.5,7.5,0.643
4.5,9.5,-0.8,4.2,0.661
3.5,8.5,6.7,11.7,0.245
2.6,7.6,-0.8,4.2,0.422
3.2,8.2,4.8,9.8,0.362
4.8,9.8,1.6,6.6,0.426
3.8,8.8,9.2,14.2,0.163
4.2,9.2,-2.5,2.5,0.592
2.9,7.9,2.6,7.6,0.659
4.5,9.5,-0.7,4.3,0.657
3.5,8.5,6.8,11.8,0.233
2.6,7.6,-0.7,4.3,0.443
3.2,8.2,4.9,9.9,0.371
4.8,9.8,1.7,6.7,0.45
3.8,8.8,9.3,14.3,0.164
2.9,7.9,2.7,7.7,0.63
4.2,9.2,-2.4,2.6,0.586
4.5,9.5,-0.6,4.4,0.635
3.5,8.5,6.9,11.9,0.244
2.6,7.6,-0.6,4.4,0.436
3.2,8.2,5.0,10.0,0.341
3.8,8.8,9.4,14.4,0.164
4.8,9.8,1.8,6.8,0.451
4.2,9.2,-2.3,2.7,0.629
2.9,7.9,2.8,7.8,0.653
4.5,9.5,-0.5,4.5,0.646
3.5,8.5,7.0,12.0,0.233
2.6,7.6,-0.5,4.5,0.457
3.2,8.2,5.1,10.1,0.313
4.2,9.2,-2.2,2.8,0.629
3.8,8.8,9.5,14.5,0.181
2.9,7.9,2.9,7.9,0.635
4.8,9.8,1.9,6.9,0.47
4.5,9.5,-0.4,4.6,0.642
3.5,8.5,7.1,12.1,0.245
2.6,7.6,-0.4,4.6,0.47
3.2,8.2,5.2,10.2,0.326
4.2,9.2,-2.1,2.9,0.611
3.8,8.8,9.6,14.6,0.166
2.9,7.9,3.0,8.0,0.618
4.8,9.8,2.0,7.0,0.472
4.5,9.5,-0.3,4.7,0.637
3.5,8.5,7.2,12.2,0.233
2.6,7.6,-0.3,4.7,0.456
3.2,8.2,5.3,10.3,0.302
4.2,9.2,-2.0,3.0,0.649
3.8,8.8,9.7,14.7,0.152
2.9,7.9,3.1,8.1,0.585
4.8,9.8,2.1,7.1,0.475
4.5,9.5,-0.2,4.8,0.589
3.5,8.5,7.3,12.3,0.24
2.6,7.6,-0.2,4.8,0.42
4.2,9.2,-1.9,3.1,0.66
3.8,8.8,9.8,14.8,0.145
3.2,8.2,5.4,10.4,0.276
2.9,7.9,3.2,8.2,0.622
4.8,9.8,2.2,7.2,0.488
4.5,9.5,-0.1,4.9,0.599
3.5,8.5,7.4,12.4,0.231
4.2,9.2,-1.8,3.2,0.661
2.6,7.6,-0.1,4.9,0.503
3.8,8.8,9.9,14.9,0.135
3.2,8.2,5.5,10.5,0.293
2.9,7.9,3.3,8.3,0.577
4.8,9.8,2.3,7.3,0.492
4.5,9.5,0.0,5.0,0.587
4.2,9.2,-1.7,3.3,0.655
3.5,8.5,7.5,12.5,0.212
2.6,7.6,0.0,5.0,0.486
3.2,8.2,5.6,10.6,0.275
3.8,8.8,10.0,15.0,0.149
2.9,7.9,3.4,8.4,0.568
4.8,9.8,2.4,7.4,0.541
4.5,9.5,0.1,5.1,0.546
3.5,8.5,7.6,12.6,0.218
4.2,9.2,-1.6,3.4,0.656
2.6,7.6,0.1,5.1,0.504
3.9,8.9,-4.0,1.0,0.301
3.2,8.2,5.7,10.7,0.266
2.9,7.9,3.5,8.5,0.538
4.8,9.8,2.5,7.5,0.546
4.5,9.5,0.2,5.2,0.522
4.2,9.2,-1.5,3.5,0.694
3.5,8.5,7.7,12.7,0.224
2.6,7.6,0.2,5.2,0.51
3.9,8.9,-3.9,1.1,0.353
3.2,8.2,5.8,10.8,0.277
4.8,9.8,2.6,7.6,0.568
2.9,7.9,3.6,8.6,0.526
4.5,9.5,0.3,5.3,0.532
3.5,8.5,7.8,12.8,0.209
4.2,9.2,-1.4,3.6,0.675
2.6,7.6,0.3,5.3,0.522
3.9,8.9,-3.8,1.2000000000000002,0.36
3.2,8.2,5.9,10.9,0.28
2.9,7.9,3.7,8.7,0.528
4.8,9.8,2.7,7.7,0.575
4.5,9.5,0.4,5.4,0.508
3.5,8.5,7.9,12.9,0.217
4.2,9.2,-1.3,3.7,0.668
2.6,7.6,0.4,5.4,0.555
3.9,8.9,-3.7,1.2999999999999998,0.416
3.2,8.2,6.0,11.0,0.241
2.9,7.9,3.8,8.8,0.503
4.8,9.8,2.8,7.8,0.57
4.5,9.5,0.5,5.5,0.509
3.5,8.5,8.0,13.0,0.206
4.2,9.2,-1.2,3.8,0.656
2.6,7.6,0.5,5.5,0.571
3.9,8.9,-3.6,1.4,0.396
2.9,7.9,3.9,8.9,0.479
3.2,8.2,6.1,11.1,0.246
4.8,9.8,2.9,7.9,0.613
4.5,9.5,0.6,5.6,0.494
3.5,8.5,8.1,13.1,0.206
4.2,9.2,-1.1,3.9,0.654
2.6,7.6,0.6,5.6,0.584
3.9,8.9,-3.5,1.5,0.415
2.9,7.9,4.0,9.0,0.435
3.2,8.2,6.2,11.2,0.266
4.8,9.8,3.0,8.0,0.599
4.5,9.5,0.7,5.7,0.494
3.5,8.5,8.2,13.2,0.214
4.2,9.2,-1.0,4.0,0.639
2.6,7.6,0.7,5.7,0.57
3.9,8.9,-3.4,1.6,0.464
2.9,7.9,4.1,9.1,0.464
3.2,8.2,6.3,11.3,0.222
4.8,9.8,3.1,8.1,0.618
4.5,9.5,0.8,5.8,0.469
3.5,8.5,8.3,13.3,0.191
2.6,7.6,0.8,5.8,0.594
4.2,9.2,-0.9,4.1,0.643
3.9,8.9,-3.3,1.7000000000000002,0.495
2.9,7.9,4.2,9.2,0.43
4.8,9.8,3.2,8.2,0.634
3.2,8.2,6.4,11.4,0.228
4.5,9.5,0.9,5.9,0.434
3.5,8.5,8.4,13.4,0.169
2.6,7.6,0.9,5.9,0.589
4.2,9.2,-0.8,4.2,0.629
2.9,7.9,4.3,9.3,0.393
3.9,8.9,-3.2,1.7999999999999998,0.515
4.8,9.8,3.3,8.3,0.636
3.2,8.2,6.5,11.5,0.259
4.5,9.5,1.0,6.0,0.461
3.5,8.5,8.5,13.5,0.172
2.6,7.6,1.0,6.0,0.638
4.2,9.2,-0.7,4.3,0.613
2.9,7.9,4.4,9.4,0.375
3.9,8.9,-3.1,1.9,0.539
4.8,9.8,3.4,8.4,0.644
3.2,8.2,6.6,11.6,0.263
4.5,9.5,1.1,6.1,0.448
3.5,8.5,8.6,13.6,0.166
2.6,7.6,1.1,6.1,0.654
4.2,9.2,-0.6,4.4,0.608
2.9,7.9,4.5,9.5,0.363
4.8,9.8,3.5,8.5,0.661
3.9,8.9,-3.0,2.0,0.56
3.2,8.2,6.7,11.7,0.225
4.5,9.5,1.2,6.2,0.436
2.6,7.6,1.2,6.2,0.626
3.5,8.5,8.7,13.7,0.193
4.2,9.2,-0.5,4.5,0.603
2.9,7.9,4.6,9.6,0.338
4.8,9.8,3.6,8.6,0.663
3.9,8.9,-2.9,2.1,0.574
3.2,8.2,6.8,11.8,0.213
4.5,9.5,1.3,6.3,0.43
3.5,8.5,8.8,13.8,0.176
2.6,7.6,1.3,6.3,0.658
4.2,9.2,-0.4,4.6,0.559
2.9,7.9,4.7,9.7,0.341
4.8,9.8,3.7,8.7,0.657
3.9,8.9,-2.8,2.2,0.591
3.2,8.2,6.9,11.9,0.241
4.5,9.5,1.4,6.4,0.443
2.6,7.6,1.4,6.4,0.643
3.5,8.5,8.9,13.9,0.19
4.2,9.2,-0.3,4.7,0.574
2.9,7.9,4.8,9.8,0.325
4.8,9.8,3.8,8.8,0.683
3.9,8.9,-2.7,2.3,0.592
3.2,8.2,7.0,12.0,0.232
4.5,9.5,1.5,6.5,0.429
2.6,7.6,1.5,6.5,0.691
3.5,8.5,9.0,14.0,0.191
4.2,9.2,-0.2,4.8,0.572
2.9,7.9,4.9,9.9,0.289
4.8,9.8,3.9,8.9,0.689
3.9,8.9,-2.6,2.4,0.625
3.2,8.2,7.1,12.1,0.211
4.5,9.5,1.6,6.6,0.464
2.6,7.6,1.6,6.6,0.671
3.5,8.5,9.1,14.1,0.165
4.2,9.2,-0.1,4.9,0.526
2.9,7.9,5.0,10.0,0.311
3.9,8.9,-2.5,2.5,0.636
4.8,9.8,4.0,9.0,0.673
3.2,8.2,7.2,12.2,0.236
4.5,9.5,1.7,6.7,0.495
2.6,7.6,1.7,6.7,0.661
4.2,9.2,0.0,5.0,0.517
3.5,8.5,9.2,14.2,0.165
2.9,7.9,5.1,10.1,0.315
3.9,8.9,-2.4,2.6,0.6
4.8,9.8,4.1,9.1,0.678
3.2,8.2,7.3,12.3,0.224
4.5,9.5,1.8,6.8,0.491
2.6,7.6,1.8,6.8,0.664
4.2,9.2,0.1,5.1,0.514
3.5,8.5,9.3,14.3,0.164
2.9,7.9,5.2,10.2,0.302
3.9,8.9,-2.3,2.7,0.627
4.8,9.8,4.2,9.2,0.69
4.5,9.5,1.9,6.9,0.484
3.2,8.2,7.4,12.4,0.235
2.6,7.6,1.9,6.9,0.68
4.2,9.2,0.2,5.2,0.481
3.5,8.5,9.4,14.4,0.12
2.9,7.9,5.3,10.3,0.264
3.9,8.9,-2.2,2.8,0.667
4.8,9.8,4.3,9.3,0.661
4.5,9.5,2.0,7.0,0.518
2.6,7.6,2.0,7.0,0.691
3.2,8.2,7.5,12.5,0.228
3.5,8.5,9.5,14.5,0.154
2.9,7.9,5.4,10.4,0.27
4.2,9.2,0.3,5.3,0.49
3.9,8.9,-2.1,2.9,0.661
4.8,9.8,4.4,9.4,0.68
2.6,7.6,2.1,7.1,0.663
4.5,9.5,2.1,7.1,0.495
3.2,8.2,7.6,12.6,0.211
3.5,8.5,9.6,14.6,0.143
3.9,8.9,-2.0,3.0,0.677
2.9,7.9,5.5,10.5,0.25
4.2,9.2,0.4,5.4,0.456
4.8,9.8,4.5,9.5,0.634
2.6,7.6,2.2,7.2,0.657
4.5,9.5,2.2,7.2,0.576
3.2,8.2,7.7,12.7,0.223
3.5,8.5,9.7,14.7,0.15
2.9,7.9,5.6,10.6,0.254
4.2,9.2,0.5,5.5,0.475
3.9,8.9,-1.9,3.1,0.638
4.8,9.8,4.6,9.6,0.637
2.6,7.6,2.3,7.3,0.671
4.5,9.5,2.3,7.3,0.553
3.2,8.2,7.8,12.8,0.196
3.5,8.5,9.8,14.8,0.117
2.9,7.9,5.7,10.7,0.241
4.2,9.2,0.6,5.6,0.451
3.9,8.9,-1.8,3.2,0.653
4.8,9.8,4.7,9.7,0.637
2.6,7.6,2.4,7.4,0.637
3.2,8.2,7.9,12.9,0.189
4.5,9.5,2.4,7.4,0.61
3.5,8.5,9.9,14.9,0.11
4.2,9.2,0.7,5.7,0.457
2.9,7.9,5.8,10.8,0.247
3.9,8.9,-1.7,3.3,0.658
4.8,9.8,4.8,9.8,0.615
2.6,7.6,2.5,7.5,0.635
3.2,8.2,8.0,13.0,0.204
3.5,8.5,10.0,15.0,0.141
4.5,9.5,2.5,7.5,0.598
4.2,9.2,0.8,5.8,0.45
2.9,7.9,5.9,10.9,0.253
3.9,8.9,-1.6,3.4,0.653
4.8,9.8,4.9,9.9,0.616
3.2,8.2,8.1,13.1,0.202
4.5,9.5,2.6,7.6,0.591
2.6,7.6,2.6,7.6,0.601
3.6,8.6,-4.0,1.0,0.378
2.9,7.9,6.0,11.0,0.227
4.2,9.2,0.9,5.9,0.459
3.9,8.9,-1.5,3.5,0.68
4.8,9.8,5.0,10.0,0.622
2.6,7.6,2.7,7.7,0.606
4.5,9.5,2.7,7.7,0.619
3.6,8.6,-3.9,1.1,0.45
3.2,8.2,8.2,13.2,0.189
2.9,7.9,6.1,11.1,0.253
3.9,8.9,-1.4,3.6,0.631
4.2,9.2,1.0,6.0,0.451
4.8,9.8,5.1,10.1,0.57
2.6,7.6,2.8,7.8,0.605
4.5,9.5,2.8,7.8,0.627
3.6,8.6,-3.8,1.2000000000000002,0.413
3.2,8.2,8.3,13.3,0.182
2.9,7.9,6.2,11.2,0.228
3.9,8.9,-1.3,3.7,0.656
4.2,9.2,1.1,6.1,0.462
4.8,9.8,5.2,10.2,0.594
2.6,7.6,2.9,7.9,0.564
2.9,7.9,6.3,11.3,0.223
4.5,9.5,2.9,7.9,0.636
3.6,8.6,-3.7,1.2999999999999998,0.461
3.9,8.9,-1.2,3.8,0.646
3.2,8.2,8.4,13.4,0.184
4.2,9.2,1.2,6.2,0.452
4.8,9.8,5.3,10.3,0.562
2.6,7.6,3.0,8.0,0.591
4.5,9.5,3.0,8.0,0.635
2.9,7.9,6.4,11.4,0.246
3.6,8.6,-3.6,1.4,0.51
3.9,8.9,-1.1,3.9,0.602
3.2,8.2,8.5,13.5,0.176
4.2,9.2,1.3,6.3,0.479
4.8,9.8,5.4,10.4,0.551
2.6,7.6,3.1,8.1,0.581
4.5,9.5,3.1,8.1,0.632
2.9,7.9,6.5,11.5,0.242
3.9,8.9,-1.0,4.0,0.612
3.6,8.6,-3.5,1.5,0.504
3.2,8.2,8.6,13.6,0.172
4.2,9.2,1.4,6.4,0.465
4.8,9.8,5.5,10.5,0.533
2.6,7.6,3.2,8.2,0.54
4.5,9.5,3.2,8.2,0.67
3.9,8.9,-0.9,4.1,0.617
2.9,7.9,6.6,11.6,0.219
3.6,8.6,-3.4,1.6,0.542
3.2,8.2,8.7,13.7,0.179
4.2,9.2,1.5,6.5,0.503
