$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
0.4,0.4,9.0,11.0,0.512
0.4,0.4,9.1,11.1,0.492
0.4,0.4,9.2,11.2,0.528
0.4,0.4,9.3,11.3,0.492
0.4,0.4,9.4,11.4,0.526
0.4,0.4,9.5,11.5,0.488
0.4,0.4,9.6,11.6,0.504
0.4,0.4,9.7,11.7,0.512
0.4,0.4,9.8,11.8,0.504
0.4,0.4,9.9,11.9,0.512
0.4,0.4,10.0,12.0,0.504
0.4,0.4,10.1,12.1,0.512
0.4,0.4,10.2,12.2,0.504
0.4,0.4,10.3,12.3,0.512
0.4,0.4,10.4,12.4,0.504
0.4,0.4,10.5,12.5,0.512
0.4,0.4,10.6,12.6,0.504
0.4,0.4,10.7,12.7,0.512
0.4,0.4,10.8,12.8,0.504
0.4,0.4,10.9,12.9,0.512
0.4,0.4,11.0,13.0,0.504
0.4,0.4,11.1,13.1,0.512
0.4,0.4,11.2,13.2,0.504
0.4,0.4,11.3,13.3,0.512
0.4,0.4,11.4,13.4,0.504
0.4,0.4,11.5,13.5,0.512
0.4,0.4,11.6,13.6,0.504
0.4,0.4,11.7,13.7,0.512
0.4,0.4,11.8,13.8,0.504
0.4,0.4,11.9,13.9,0.512
0.4,0.4,12.0,14.0,0.512
0.4,0.4,12.1,14.1,0.492
0.4,0.4,12.2,14.2,0.512
0.4,0.4,12.3,14.3,0.492
0.4,0.4,12.4,14.4,0.512
0.4,0.4,12.5,14.5,0.492
0.4,0.4,12.6,14.6,0.512
0.4,0.4,12.7,14.7,0.492
0.4,0.4,12.8,14.8,0.512
0.4,0.4,12.9,14.9,0.492
0.4,0.4,13.0,15.0,0.512
0.4,0.4,13.1,15.1,0.492
0.4,0.4,13.2,15.2,0.512
0.4,0.4,13.3,15.3,0.492
0.4,0.4,13.4,15.4,0.512
0.4,0.4,13.5,15.5,0.492
0.4,0.4,13.6,15.6,0.512
0.4,0.4,13.7,15.7,0.492
0.4,0.4,13.8,15.8,0.512
0.4,0.4,13.9,15.9,0.492
0.4,0.4,14.0,16.0,0.512
0.4,0.4,14.1,16.1,0.492
0.4,0.4,14.2,16.2,0.512
0.4,0.4,14.3,16.3,0.492
0.4,0.4,14.4,16.4,0.526
0.4,0.4,14.5,16.5,0.486
0.4,0.4,14.6,16.6,0.504
0.4,0.4,14.7,16.7,0.512
0.4,0.4,14.8,16.8,0.504
0.4,0.4,14.9,16.9,0.512
0.4,0.4,15.0,17.0,0.504
0.5,0.5,0.0,2.0,0.966
0.5,0.5,0.1,2.1,0.966
0.5,0.5,0.2,2.2,0.964
0.5,0.5,0.3,2.3,0.954
0.5,0.5,0.4,2.4,0.93
0.5,0.5,0.5,2.5,0.938
0.5,0.5,0.6,2.6,0.94
0.5,0.5,0.7,2.7,0.932
0.5,0.5,0.8,2.8,0.934
0.5,0.5,0.9,2.9,0.936
0.5,0.5,1.0,3.0,0.922
0.5,0.5,1.1,3.1,0.92
0.5,0.5,1.2,3.2,0.914
0.5,0.5,1.3,3.3,0.898
0.5,0.5,1.4,3.4,0.904
0.5,0.5,1.5,3.5,0.88
0.5,0.5,1.6,3.6,0.884
0.5,0.5,1.7,3.7,0.86
0.5,0.5,1.8,3.8,0.866
0.5,0.5,1.9,3.9,0.854
0.5,0.5,2.0,4.0,0.876
0.5,0.5,2.1,4.1,0.86
0.5,0.5,2.2,4.2,0.82
0.5,0.5,2.3,4.3,0.808
0.5,0.5,2.4,4.4,0.764
0.5,0.5,2.5,4.5,0.796
0.5,0.5,2.6,4.6,0.77
0.5,0.5,2.7,4.7,0.764
0.5,0.5,2.8,4.8,0.742
0.5,0.5,2.9,4.9,0.744
0.5,0.5,3.0,5.0,0.716
0.5,0.5,3.1,5.1,0.734
0.5,0.5,3.2,5.2,0.67
0.5,0.5,3.3,5.3,0.696
0.5,0.5,3.4,5.4,0.68
0.5,0.5,3.5,5.5,0.65
0.5,0.5,3.6,5.6,0.604
0.5,0.5,3.7,5.7,0.626
0.5,0.5,3.8,5.8,0.61
0.5,0.5,3.9,5.9,0.552
0.5,0.5,4.0,6.0,0.548
0.5,0.5,4.1,6.1,0.574
0.5,0.5,4.2,6.2,0.562
0.5,0.5,4.3,6.3,0.55
0.5,0.5,4.4,6.4,0.558
0.5,0.5,4.5,6.5,0.524
0.5,0.5,4.6,6.6,0.566
0.5,0.5,4.7,6.7,0.538
0.5,0.5,4.8,6.8,0.514
0.5,0.5,4.9,6.9,0.516
0.5,0.5,5.0,7.0,0.526
0.5,0.5,5.1,7.1,0.518
0.5,0.5,5.2,7.2,0.486
0.5,0.5,5.3,7.3,0.484
0.5,0.5,5.4,7.4,0.484
0.5,0.5,5.5,7.5,0.482
0.5,0.5,5.6,7.6,0.49
0.5,0.5,5.7,7.7,0.468
0.5,0.5,5.8,7.8,0.49
0.5,0.5,5.9,7.9,0.456
0.5,0.5,6.0,8.0,0.51
0.5,0.5,6.1,8.1,0.478
0.5,0.5,6.2,8.2,0.488
0.5,0.5,6.3,8.3,0.478
0.5,0.5,6.4,8.4,0.488
0.5,0.5,6.5,8.5,0.508
0.5,0.5,6.6,8.6,0.488
0.5,0.5,6.7,8.7,0.504
0.5,0.5,6.8,8.8,0.512
0.5,0.5,6.9,8.9,0.51
0.5,0.5,7.0,9.0,0.492
0.5,0.5,7.1,9.1,0.51
0.5,0.5,7.2,9.2,0.492
0.5,0.5,7.3,9.3,0.512
0.5,0.5,7.4,9.4,0.492
0.5,0.5,7.5,9.5,0.528
0.5,0.5,7.6,9.6,0.492
0.5,0.5,7.7,9.7,0.51
0.5,0.5,7.8,9.8,0.504
0.5,0.5,7.9,9.9,0.512
0.5,0.5,8.0,10.0,0.492
0.5,0.5,8.1,10.1,0.512
0.5,0.5,8.2,10.2,0.504
0.5,0.5,8.3,10.3,0.518
0.5,0.5,8.4,10.4,0.504
0.5,0.5,8.5,10.5,0.508
0.5,0.5,8.6,10.6,0.482
0.5,0.5,8.7,10.7,0.486
0.5,0.5,8.8,10.8,0.464
0.5,0.5,8.9,10.9,0.528
0.5,0.5,9.0,11.0,0.492
0.5,0.5,9.1,11.1,0.528
0.5,0.5,9.2,11.2,0.492
0.5,0.5,9.3,11.3,0.526
0.5,0.5,9.4,11.4,0.488
0.5,0.5,9.5,11.5,0.504
0.5,0.5,9.6,11.6,0.512
0.5,0.5,9.7,11.7,0.504
0.5,0.5,9.8,11.8,0.512
0.5,0.5,9.9,11.9,0.504
0.5,0.5,10.0,12.0,0.512
0.5,0.5,10.1,12.1,0.504
0.5,0.5,10.2,12.2,0.512
0.5,0.5,10.3,12.3,0.504
0.5,0.5,10.4,12.4,0.512
0.5,0.5,10.5,12.5,0.504
0.5,0.5,10.6,12.6,0.512
0.5,0.5,10.7,12.7,0.504
0.5,0.5,10.8,12.8,0.512
0.5,0.5,10.9,12.9,0.504
0.5,0.5,11.0,13.0,0.512
0.5,0.5,11.1,13.1,0.504
0.5,0.5,11.2,13.2,0.512
0.5,0.5,11.3,13.3,0.504
0.5,0.5,11.4,13.4,0.512
0.5,0.5,11.5,13.5,0.504
0.5,0.5,11.6,13.6,0.512
0.5,0.5,11.7,13.7,0.504
0.5,0.5,11.8,13.8,0.512
0.5,0.5,11.9,13.9,0.512
0.5,0.5,12.0,14.0,0.492
0.5,0.5,12.1,14.1,0.512
0.5,0.5,12.2,14.2,0.492
0.5,0.5,12.3,14.3,0.512
0.5,0.5,12.4,14.4,0.492
0.5,0.5,12.5,14.5,0.512
0.5,0.5,12.6,14.6,0.492
0.5,0.5,12.7,14.7,0.526
0.5,0.5,12.8,14.8,0.486
0.5,0.5,12.9,14.9,0.512
0.5,0.5,13.0,15.0,0.492
0.5,0.5,13.1,15.1,0.512
0.5,0.5,13.2,15.2,0.492
0.5,0.5,13.3,15.3,0.512
0.5,0.5,13.4,15.4,0.492
0.5,0.5,13.5,15.5,0.512
0.5,0.5,13.6,15.6,0.492
0.5,0.5,13.7,15.7,0.512
0.5,0.5,13.8,15.8,0.492
0.5,0.5,13.9,15.9,0.512
0.5,0.5,14.0,16.0,0.492
0.5,0.5,14.1,16.1,0.512
0.5,0.5,14.2,16.2,0.492
0.5,0.5,14.3,16.3,0.512
0.5,0.5,14.4,16.4,0.492
0.5,0.5,14.5,16.5,0.504
0.5,0.5,14.6,16.6,0.512
0.5,0.5,14.7,16.7,0.504
0.5,0.5,14.8,16.8,0.512
0.5,0.5,14.9,16.9,0.504
0.5,0.5,15.0,17.0,0.512
0.6,0.6,0.0,2.0,0.968
0.6,0.6,0.1,2.1,0.972
0.6,0.6,0.2,2.2,0.966
0.6,0.6,0.3,2.3,0.964
0.6,0.6,0.4,2.4,0.954
0.6,0.6,0.5,2.5,0.93
0.6,0.6,0.6,2.6,0.938
0.6,0.6,0.7,2.7,0.94
0.6,0.6,0.8,2.8,0.932
0.6,0.6,0.9,2.9,0.934
0.6,0.6,1.0,3.0,0.936
0.6,0.6,1.1,3.1,0.922
0.6,0.6,1.2,3.2,0.92
0.6,0.6,1.3,3.3,0.914
0.6,0.6,1.4,3.4,0.898
0.6,0.6,1.5,3.5,0.904
0.6,0.6,1.6,3.6,0.88
0.6,0.6,1.7,3.7,0.884
0.6,0.6,1.8,3.8,0.886
0.6,0.6,1.9,3.9,0.88
0.6,0.6,2.0,4.0,0.84
0.6,0.6,2.1,4.1,0.874
0.6,0.6,2.2,4.2,0.858
0.6,0.6,2.3,4.3,0.82
0.6,0.6,2.4,4.4,0.812
0.6,0.6,2.5,4.5,0.76
0.6,0.6,2.6,4.6,0.768
0.6,0.6,2.7,4.7,0.772
0.6,0.6,2.8,4.8,0.752
0.6,0.6,2.9,4.9,0.75
0.6,0.6,3.0,5.0,0.75
0.6,0.6,3.1,5.1,0.716
0.6,0.6,3.2,5.2,0.73
0.6,0.6,3.3,5.3,0.654
0.6,0.6,3.4,5.4,0.696
0.6,0.6,3.5,5.5,0.68
0.6,0.6,3.6,5.6,0.638
0.6,0.6,3.7,5.7,0.604
0.6,0.6,3.8,5.8,0.626
0.6,0.6,3.9,5.9,0.61
0.6,0.6,4.0,6.0,0.546
0.6,0.6,4.1,6.1,0.548
0.6,0.6,4.2,6.2,0.548
0.6,0.6,4.3,6.3,0.568
0.6,0.6,4.4,6.4,0.55
0.6,0.6,4.5,6.5,0.544
0.6,0.6,4.6,6.6,0.524
0.6,0.6,4.7,6.7,0.566
0.6,0.6,4.8,6.8,0.538
0.6,0.6,4.9,6.9,0.514
0.6,0.6,5.0,7.0,0.516
0.6,0.6,5.1,7.1,0.526
0.6,0.6,5.2,7.2,0.518
0.6,0.6,5.3,7.3,0.486
0.6,0.6,5.4,7.4,0.484
0.6,0.6,5.5,7.5,0.484
0.6,0.6,5.6,7.6,0.482
0.6,0.6,5.7,7.7,0.49
0.6,0.6,5.8,7.8,0.468
0.6,0.6,5.9,7.9,0.49
0.6,0.6,6.0,8.0,0.456
0.6,0.6,6.1,8.1,0.51
0.6,0.6,6.2,8.2,0.478
0.6,0.6,6.3,8.3,0.488
0.6,0.6,6.4,8.4,0.478
0.6,0.6,6.5,8.5,0.488
0.6,0.6,6.6,8.6,0.508
0.6,0.6,6.7,8.7,0.488
0.6,0.6,6.8,8.8,0.512
0.6,0.6,6.9,8.9,0.492
0.6,0.6,7.0,9.0,0.51
0.6,0.6,7.1,9.1,0.492
0.6,0.6,7.2,9.2,0.528
0.6,0.6,7.3,9.3,0.492
0.6,0.6,7.4,9.4,0.528
0.6,0.6,7.5,9.5,0.492
0.6,0.6,7.6,9.6,0.518
0.6,0.6,7.7,9.7,0.504
0.6,0.6,7.8,9.8,0.486
0.6,0.6,7.9,9.9,0.464
0.6,0.6,8.0,10.0,0.51
0.6,0.6,8.1,10.1,0.504
0.6,0.6,8.2,10.2,0.51
0.6,0.6,8.3,10.3,0.492
0.6,0.6,8.4,10.4,0.51
0.6,0.6,8.5,10.5,0.504
0.6,0.6,8.6,10.6,0.512
0.6,0.6,8.7,10.7,0.504
0.6,0.6,8.8,10.8,0.508
0.6,0.6,8.9,10.9,0.482
0.6,0.6,9.0,11.0,0.526
0.6,0.6,9.1,11.1,0.486
0.6,0.6,9.2,11.2,0.528
0.6,0.6,9.3,11.3,0.492
0.6,0.6,9.4,11.4,0.504
0.6,0.6,9.5,11.5,0.512
0.6,0.6,9.6,11.6,0.504
0.6,0.6,9.7,11.7,0.512
0.6,0.6,9.8,11.8,0.504
0.6,0.6,9.9,11.9,0.512
0.6,0.6,10.0,12.0,0.504
0.6,0.6,10.1,12.1,0.512
0.6,0.6,10.2,12.2,0.504
0.6,0.6,10.3,12.3,0.512
0.6,0.6,10.4,12.4,0.504
0.6,0.6,10.5,12.5,0.512
0.6,0.6,10.6,12.6,0.504
0.6,0.6,10.7,12.7,0.512
0.6,0.6,10.8,12.8,0.504
0.6,0.6,10.9,12.9,0.512
0.6,0.6,11.0,13.0,0.504
0.6,0.6,11.1,13.1,0.512
0.6,0.6,11.2,13.2,0.504
0.6,0.6,11.3,13.3,0.512
0.6,0.6,11.4,13.4,0.504
0.6,0.6,11.5,13.5,0.512
0.6,0.6,11.6,13.6,0.504
0.6,0.6,11.7,13.7,0.512
0.6,0.6,11.8,13.8,0.512
0.6,0.6,11.9,13.9,0.492
0.6,0.6,12.0,14.0,0.512
0.6,0.6,12.1,14.1,0.492
0.6,0.6,12.2,14.2,0.512
0.6,0.6,12.3,14.3,0.492
0.6,0.6,12.4,14.4,0.512
0.6,0.6,12.5,14.5,0.492
0.6,0.6,12.6,14.6,0.512
0.6,0.6,12.7,14.7,0.492
0.6,0.6,12.8,14.8,0.512
0.6,0.6,12.9,14.9,0.492
0.6,0.6,13.0,15.0,0.512
0.6,0.6,13.1,15.1,0.492
0.6,0.6,13.2,15.2,0.512
0.6,0.6,13.3,15.3,0.492
0.6,0.6,13.4,15.4,0.512
0.6,0.6,13.5,15.5,0.492
0.6,0.6,13.6,15.6,0.512
0.6,0.6,13.7,15.7,0.492
0.6,0.6,13.8,15.8,0.512
0.6,0.6,13.9,15.9,0.492
0.6,0.6,14.0,16.0,0.512
0.6,0.6,14.1,16.1,0.492
0.6,0.6,14.2,16.2,0.526
0.6,0.6,14.3,16.3,0.486
0.6,0.6,14.4,16.4,0.504
0.6,0.6,14.5,16.5,0.512
0.6,0.6,14.6,16.6,0.504
0.6,0.6,14.7,16.7,0.512
0.6,0.6,14.8,16.8,0.504
0.6,0.6,14.9,16.9,0.512
0.6,0.6,15.0,17.0,0.504
0.7,0.7,0.0,2.0,0.96
0.7,0.7,0.1,2.1,0.968
0.7,0.7,0.2,2.2,0.972
0.7,0.7,0.3,2.3,0.966
0.7,0.7,0.4,2.4,0.964
0.7,0.7,0.5,2.5,0.954
0.7,0.7,0.6,2.6,0.93
0.7,0.7,0.7,2.7,0.938
0.7,0.7,0.8,2.8,0.94
0.7,0.7,0.9,2.9,0.932
0.7,0.7,1.0,3.0,0.934
0.7,0.7,1.1,3.1,0.936
0.7,0.7,1.2,3.2,0.922
0.7,0.7,1.3,3.3,0.92
0.7,0.7,1.4,3.4,0.914
0.7,0.7,1.5,3.5,0.898
0.7,0.7,1.6,3.6,0.904
0.7,0.7,1.7,3.7,0.904
0.7,0.7,1.8,3.8,0.904
0.7,0.7,1.9,3.9,0.896
0.7,0.7,2.0,4.0,0.88
0.7,0.7,2.1,4.1,0.854
0.7,0.7,2.2,4.2,0.874
0.7,0.7,2.3,4.3,0.86
0.7,0.7,2.4,4.4,0.82
0.7,0.7,2.5,4.5,0.802
0.7,0.7,2.6,4.6,0.764
0.7,0.7,2.7,4.7,0.808
0.7,0.7,2.8,4.8,0.77
0.7,0.7,2.9,4.9,0.766
0.7,0.7,3.0,5.0,0.75
0.7,0.7,3.1,5.1,0.738
0.7,0.7,3.2,5.2,0.714
0.7,0.7,3.3,5.3,0.708
0.7,0.7,3.4,5.4,0.674
0.7,0.7,3.5,5.5,0.716
0.7,0.7,3.6,5.6,0.68
0.7,0.7,3.7,5.7,0.638
0.7,0.7,3.8,5.8,0.604
0.7,0.7,3.9,5.9,0.642
0.7,0.7,4.0,6.0,0.612
0.7,0.7,4.1,6.1,0.58
0.7,0.7,4.2,6.2,0.572
0.7,0.7,4.3,6.3,0.556
0.7,0.7,4.4,6.4,0.528
0.7,0.7,4.5,6.5,0.55
0.7,0.7,4.6,6.6,0.544
0.7,0.7,4.7,6.7,0.524
0.7,0.7,4.8,6.8,0.566
0.7,0.7,4.9,6.9,0.538
0.7,0.7,5.0,7.0,0.514
0.7,0.7,5.1,7.1,0.516
0.7,0.7,5.2,7.2,0.526
0.7,0.7,5.3,7.3,0.518
0.7,0.7,5.4,7.4,0.486
0.7,0.7,5.5,7.5,0.484
0.7,0.7,5.6,7.6,0.484
0.7,0.7,5.7,7.7,0.482
0.7,0.7,5.8,7.8,0.49
0.7,0.7,5.9,7.9,0.468
0.7,0.7,6.0,8.0,0.49
0.7,0.7,6.1,8.1,0.456
0.7,0.7,6.2,8.2,0.51
0.7,0.7,6.3,8.3,0.478
0.7,0.7,6.4,8.4,0.488
0.7,0.7,6.5,8.5,0.478
0.7,0.7,6.6,8.6,0.488
0.7,0.7,6.7,8.7,0.512
0.7,0.7,6.8,8.8,0.492
0.7,0.7,6.9,8.9,0.508
0.7,0.7,7.0,9.0,0.482
0.7,0.7,7.1,9.1,0.51
0.7,0.7,7.2,9.2,0.504
0.7,0.7,7.3,9.3,0.518
0.7,0.7,7.4,9.4,0.504
0.7,0.7,7.5,9.5,0.528
0.7,0.7,7.6,9.6,0.492
0.7,0.7,7.7,9.7,0.52
0.7,0.7,7.8,9.8,0.504
0.7,0.7,7.9,9.9,0.528
0.7,0.7,8.0,10.0,0.492
0.7,0.7,8.1,10.1,0.486
0.7,0.7,8.2,10.2,0.464
0.7,0.7,8.3,10.3,0.51
0.7,0.7,8.4,10.4,0.492
0.7,0.7,8.5,10.5,0.51
0.7,0.7,8.6,10.6,0.504
0.7,0.7,8.7,10.7,0.512
0.7,0.7,8.8,10.8,0.492
0.7,0.7,8.9,10.9,0.51
0.7,0.7,9.0,11.0,0.492
0.7,0.7,9.1,11.1,0.526
0.7,0.7,9.2,11.2,0.488
0.7,0.7,9.3,11.3,0.504
0.7,0.7,9.4,11.4,0.512
0.7,0.7,9.5,11.5,0.504
0.7,0.7,9.6,11.6,0.512
0.7,0.7,9.7,11.7,0.504
0.7,0.7,9.8,11.8,0.512
0.7,0.7,9.9,11.9,0.504
0.7,0.7,10.0,12.0,0.512
0.7,0.7,10.1,12.1,0.504
0.7,0.7,10.2,12.2,0.512
0.7,0.7,10.3,12.3,0.504
0.7,0.7,10.4,12.4,0.512
0.7,0.7,10.5,12.5,0.504
0.7,0.7,10.6,12.6,0.512
0.7,0.7,10.7,12.7,0.504
0.7,0.7,10.8,12.8,0.512
0.7,0.7,10.9,12.9,0.504
0.7,0.7,11.0,13.0,0.512
0.7,0.7,11.1,13.1,0.504
0.7,0.7,11.2,13.2,0.512
0.7,0.7,11.3,13.3,0.504
0.7,0.7,11.4,13.4,0.512
0.7,0.7,11.5,13.5,0.504
0.7,0.7,11.6,13.6,0.512
0.7,0.7,11.7,13.7,0.512
0.7,0.7,11.8,13.8,0.492
0.7,0.7,11.9,13.9,0.512
0.7,0.7,12.0,14.0,0.492
0.7,0.7,12.1,14.1,0.512
0.7,0.7,12.2,14.2,0.492
0.7,0.7,12.3,14.3,0.512
0.7,0.7,12.4,14.4,0.492
0.7,0.7,12.5,14.5,0.512
0.7,0.7,12.6,14.6,0.492
0.7,0.7,12.7,14.7,0.512
0.7,0.7,12.8,14.8,0.492
0.7,0.7,12.9,14.9,0.512
0.7,0.7,13.0,15.0,0.492
0.7,0.7,13.1,15.1,0.512
0.7,0.7,13.2,15.2,0.492
0.7,0.7,13.3,15.3,0.512
0.7,0.7,13.4,15.4,0.492
0.7,0.7,13.5,15.5,0.512
0.7,0.7,13.6,15.6,0.492
0.7,0.7,13.7,15.7,0.512
0.7,0.7,13.8,15.8,0.492
0.7,0.7,13.9,15.9,0.526
0.7,0.7,14.0,16.0,0.486
0.7,0.7,14.1,16.1,0.512
0.7,0.7,14.2,16.2,0.492
0.7,0.7,14.3,16.3,0.504
0.7,0.7,14.4,16.4,0.512
0.7,0.7,14.5,16.5,0.504
0.7,0.7,14.6,16.6,0.512
0.7,0.7,14.7,16.7,0.504
0.7,0.7,14.8,16.8,0.512
0.7,0.7,14.9,16.9,0.504
0.7,0.7,15.0,17.0,0.512
0.8,0.8,0.0,2.0,0.962
0.8,0.8,0.1,2.1,0.964
0.8,0.8,0.2,2.2,0.968
0.8,0.8,0.3,2.3,0.972
0.8,0.8,0.4,2.4,0.966
0.8,0.8,0.5,2.5,0.964
0.8,0.8,0.6,2.6,0.954
0.8,0.8,0.7,2.7,0.93
0.8,0.8,0.8,2.8,0.938
0.8,0.8,0.9,2.9,0.94
0.8,0.8,1.0,3.0,0.932
0.8,0.8,1.1,3.1,0.934
0.8,0.8,1.2,3.2,0.936
0.8,0.8,1.3,3.3,0.922
0.8,0.8,1.4,3.4,0.92
0.8,0.8,1.5,3.5,0.914
0.8,0.8,1.6,3.6,0.896
0.8,0.8,1.7,3.7,0.896
0.8,0.8,1.8,3.8,0.874
0.8,0.8,1.9,3.9,0.866
0.8,0.8,2.0,4.0,0.902
0.8,0.8,2.1,4.1,0.88
0.8,0.8,2.2,4.2,0.846
0.8,0.8,2.3,4.3,0.862
0.8,0.8,2.4,4.4,0.86
0.8,0.8,2.5,4.5,0.82
0.8,0.8,2.6,4.6,0.802
0.8,0.8,2.7,4.7,0.764
0.8,0.8,2.8,4.8,0.772
0.8,0.8,2.9,4.9,0.772
0.8,0.8,3.0,5.0,0.756
0.8,0.8,3.1,5.1,0.75
0.8,0.8,3.2,5.2,0.728
0.8,0.8,3.3,5.3,0.716
0.8,0.8,3.4,5.4,0.71
0.8,0.8,3.5,5.5,0.67
0.8,0.8,3.6,5.6,0.696
0.8,0.8,3.7,5.7,0.68
0.8,0.8,3.8,5.8,0.65
0.8,0.8,3.9,5.9,0.604
0.8,0.8,4.0,6.0,0.622
0.8,0.8,4.1,6.1,0.62
0.8,0.8,4.2,6.2,0.548
0.8,0.8,4.3,6.3,0.538
0.8,0.8,4.4,6.4,0.556
0.8,0.8,4.5,6.5,0.528
0.8,0.8,4.6,6.6,0.55
0.8,0.8,4.7,6.7,0.544
0.8,0.8,4.8,6.8,0.524
0.8,0.8,4.9,6.9,0.566
0.8,0.8,5.0,7.0,0.538
0.8,0.8,5.1,7.1,0.514
0.8,0.8,5.2,7.2,0.516
0.8,0.8,5.3,7.3,0.526
0.8,0.8,5.4,7.4,0.518
0.8,0.8,5.5,7.5,0.486
0.8,0.8,5.6,7.6,0.484
0.8,0.8,5.7,7.7,0.484
0.8,0.8,5.8,7.8,0.482
0.8,0.8,5.9,7.9,0.49
0.8,0.8,6.0,8.0,0.468
0.8,0.8,6.1,8.1,0.49
0.8,0.8,6.2,8.2,0.456
0.8,0.8,6.3,8.3,0.51
0.8,0.8,6.4,8.4,0.478
0.8,0.8,6.5,8.5,0.488
0.8,0.8,6.6,8.6,0.486
0.8,0.8,6.7,8.7,0.506
0.8,0.8,6.8,8.8,0.518
0.8,0.8,6.9,8.9,0.504
0.8,0.8,7.0,9.0,0.528
0.8,0.8,7.1,9.1,0.492
0.8,0.8,7.2,9.2,0.52
0.8,0.8,7.3,9.3,0.492
0.8,0.8,7.4,9.4,0.51
0.8,0.8,7.5,9.5,0.504
0.8,0.8,7.6,9.6,0.51
0.8,0.8,7.7,9.7,0.492
0.8,0.8,7.8,9.8,0.508
0.8,0.8,7.9,9.9,0.482
0.8,0.8,8.0,10.0,0.52
0.8,0.8,8.1,10.1,0.504
0.8,0.8,8.2,10.2,0.512
0.8,0.8,8.3,10.3,0.492
0.8,0.8,8.4,10.4,0.51
0.8,0.8,8.5,10.5,0.504
0.8,0.8,8.6,10.6,0.51
0.8,0.8,8.7,10.7,0.492
0.8,0.8,8.8,10.8,0.512
0.8,0.8,8.9,10.9,0.504
0.8,0.8,9.0,11.0,0.53
0.8,0.8,9.1,11.1,0.486
0.8,0.8,9.2,11.2,0.504
0.8,0.8,9.3,11.3,0.512
0.8,0.8,9.4,11.4,0.504
0.8,0.8,9.5,11.5,0.512
0.8,0.8,9.6,11.6,0.504
0.8,0.8,9.7,11.7,0.512
0.8,0.8,9.8,11.8,0.504
0.8,0.8,9.9,11.9,0.512
0.8,0.8,10.0,12.0,0.504
0.8,0.8,10.1,12.1,0.512
0.8,0.8,10.2,12.2,0.504
0.8,0.8,10.3,12.3,0.512
0.8,0.8,10.4,12.4,0.504
0.8,0.8,10.5,12.5,0.512
0.8,0.8,10.6,12.6,0.504
0.8,0.8,10.7,12.7,0.512
0.8,0.8,10.8,12.8,0.504
0.8,0.8,10.9,12.9,0.512
0.8,0.8,11.0,13.0,0.504
0.8,0.8,11.1,13.1,0.512
0.8,0.8,11.2,13.2,0.504
0.8,0.8,11.3,13.3,0.512
0.8,0.8,11.4,13.4,0.504
0.8,0.8,11.5,13.5,0.512
0.8,0.8,11.6,13.6,0.512
0.8,0.8,11.7,13.7,0.492
0.8,0.8,11.8,13.8,0.512
0.8,0.8,11.9,13.9,0.492
0.8,0.8,12.0,14.0,0.512
0.8,0.8,12.1,14.1,0.492
0.8,0.8,12.2,14.2,0.512
0.8,0.8,12.3,14.3,0.492
0.8,0.8,12.4,14.4,0.512
0.8,0.8,12.5,14.5,0.492
0.8,0.8,12.6,14.6,0.512
0.8,0.8,12.7,14.7,0.492
0.8,0.8,12.8,14.8,0.512
0.8,0.8,12.9,14.9,0.492
0.8,0.8,13.0,15.0,0.512
0.8,0.8,13.1,15.1,0.492
0.8,0.8,13.2,15.2,0.512
0.8,0.8,13.3,15.3,0.492
0.8,0.8,13.4,15.4,0.512
0.8,0.8,13.5,15.5,0.492
0.8,0.8,13.6,15.6,0.512
0.8,0.8,13.7,15.7,0.492
0.8,0.8,13.8,15.8,0.512
0.8,0.8,13.9,15.9,0.492
0.8,0.8,14.0,16.0,0.526
0.8,0.8,14.1,16.1,0.486
0.8,0.8,14.2,16.2,0.504
0.8,0.8,14.3,16.3,0.512
0.8,0.8,14.4,16.4,0.504
0.8,0.8,14.5,16.5,0.512
0.8,0.8,14.6,16.6,0.504
0.8,0.8,14.7,16.7,0.512
0.8,0.8,14.8,16.8,0.504
0.8,0.8,14.9,16.9,0.512
0.8,0.8,15.0,17.0,0.504
0.9,0.9,0.0,2.0,0.966
0.9,0.9,0.1,2.1,0.962
0.9,0.9,0.2,2.2,0.964
0.9,0.9,0.3,2.3,0.968
0.9,0.9,0.4,2.4,0.972
0.9,0.9,0.5,2.5,0.966
0.9,0.9,0.6,2.6,0.964
0.9,0.9,0.7,2.7,0.954
0.9,0.9,0.8,2.8,0.93
0.9,0.9,0.9,2.9,0.938
0.9,0.9,1.0,3.0,0.94
0.9,0.9,1.1,3.1,0.932
0.9,0.9,1.2,3.2,0.934
0.9,0.9,1.3,3.3,0.936
0.9,0.9,1.4,3.4,0.922
0.9,0.9,1.5,3.5,0.916
0.9,0.9,1.6,3.6,0.924
0.9,0.9,1.7,3.7,0.896
0.9,0.9,1.8,3.8,0.896
0.9,0.9,1.9,3.9,0.91
0.9,0.9,2.0,4.0,0.902
0.9,0.9,2.1,4.1,0.894
0.9,0.9,2.2,4.2,0.88
0.9,0.9,2.3,4.3,0.854
0.9,0.9,2.4,4.4,0.874
0.9,0.9,2.5,4.5,0.864
0.9,0.9,2.6,4.6,0.82
0.9,0.9,2.7,4.7,0.82
0.9,0.9,2.8,4.8,0.762
0.9,0.9,2.9,4.9,0.794
0.9,0.9,3.0,5.0,0.77
0.9,0.9,3.1,5.1,0.758
