$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.5,4.5,-1.0,1.0,0.861
2.8,4.8,0.5,2.5,0.882
3.7,5.7,5.6,7.6,0.524
4.7,6.7,0.3,2.3,0.779
3.4,5.4,3.6,5.6,0.839
3.1,5.1,2.3,4.3,0.863
4.4,6.4,-0.9,1.1,0.505
4.1,6.1,-2.8,-0.7999999999999998,0.138
2.5,4.5,-0.9,1.1,0.852
2.8,4.8,0.6,2.6,0.873
3.7,5.7,5.7,7.7,0.484
4.7,6.7,0.4,2.4,0.764
3.4,5.4,3.7,5.7,0.857
3.1,5.1,2.4,4.4,0.88
4.4,6.4,-0.8,1.2,0.562
4.1,6.1,-2.7,-0.7000000000000002,0.144
2.5,4.5,-0.8,1.2,0.847
2.8,4.8,0.7,2.7,0.863
3.7,5.7,5.8,7.8,0.486
4.7,6.7,0.5,2.5,0.806
3.4,5.4,3.8,5.8,0.853
3.1,5.1,2.5,4.5,0.873
4.4,6.4,-0.7,1.3,0.6
4.1,6.1,-2.6,-0.6000000000000001,0.148
2.5,4.5,-0.7,1.3,0.877
2.8,4.8,0.8,2.8,0.874
3.7,5.7,5.9,7.9,0.446
4.7,6.7,0.6,2.6,0.792
3.4,5.4,3.9,5.9,0.832
3.1,5.1,2.6,4.6,0.863
4.4,6.4,-0.6,1.4,0.621
4.1,6.1,-2.5,-0.5,0.183
2.5,4.5,-0.6,1.4,0.853
2.8,4.8,0.9,2.9,0.862
3.7,5.7,6.0,8.0,0.404
4.7,6.7,0.7,2.7,0.812
3.4,5.4,4.0,6.0,0.828
3.1,5.1,2.7,4.7,0.883
4.4,6.4,-0.5,1.5,0.65
4.1,6.1,-2.4,-0.3999999999999999,0.177
2.5,4.5,-0.5,1.5,0.878
2.8,4.8,1.0,3.0,0.879
3.8,5.8,-4.0,-2.0,0.088
4.7,6.7,0.8,2.8,0.824
3.4,5.4,4.1,6.1,0.822
3.1,5.1,2.8,4.8,0.852
4.4,6.4,-0.4,1.6,0.672
2.5,4.5,-0.4,1.6,0.875
4.1,6.1,-2.3,-0.2999999999999998,0.204
2.8,4.8,1.1,3.1,0.851
3.8,5.8,-3.9,-1.9,0.088
4.7,6.7,0.9,2.9,0.839
3.4,5.4,4.2,6.2,0.786
3.1,5.1,2.9,4.9,0.879
4.4,6.4,-0.3,1.7,0.672
2.5,4.5,-0.3,1.7,0.858
4.1,6.1,-2.2,-0.20000000000000018,0.223
2.8,4.8,1.2,3.2,0.872
3.8,5.8,-3.8,-1.7999999999999998,0.106
4.7,6.7,1.0,3.0,0.838
3.4,5.4,4.3,6.3,0.783
3.1,5.1,3.0,5.0,0.874
4.4,6.4,-0.2,1.8,0.702
2.5,4.5,-0.2,1.8,0.882
4.1,6.1,-2.1,-0.10000000000000009,0.25
2.8,4.8,1.3,3.3,0.854
3.8,5.8,-3.7,-1.7000000000000002,0.118
4.7,6.7,1.1,3.1,0.852
3.4,5.4,4.4,6.4,0.757
3.1,5.1,3.1,5.1,0.856
4.4,6.4,-0.1,1.9,0.717
2.5,4.5,-0.1,1.9,0.849
4.1,6.1,-2.0,0.0,0.261
2.8,4.8,1.4,3.4,0.869
3.8,5.8,-3.6,-1.6,0.117
4.7,6.7,1.2,3.2,0.853
3.4,5.4,4.5,6.5,0.734
3.1,5.1,3.2,5.2,0.865
4.4,6.4,0.0,2.0,0.768
2.5,4.5,0.0,2.0,0.869
4.1,6.1,-1.9,0.10000000000000009,0.284
2.8,4.8,1.5,3.5,0.841
3.8,5.8,-3.5,-1.5,0.099
4.7,6.7,1.3,3.3,0.857
3.4,5.4,4.6,6.6,0.71
3.1,5.1,3.3,5.3,0.824
4.4,6.4,0.1,2.1,0.803
4.1,6.1,-1.8,0.19999999999999996,0.344
2.5,4.5,0.1,2.1,0.868
2.8,4.8,1.6,3.6,0.877
3.8,5.8,-3.4,-1.4,0.119
4.7,6.7,1.4,3.4,0.859
3.4,5.4,4.7,6.7,0.703
3.1,5.1,3.4,5.4,0.847
4.4,6.4,0.2,2.2,0.791
4.1,6.1,-1.7,0.30000000000000004,0.336
2.5,4.5,0.2,2.2,0.877
2.8,4.8,1.7,3.7,0.877
3.8,5.8,-3.3,-1.2999999999999998,0.113
4.7,6.7,1.5,3.5,0.865
3.4,5.4,4.8,6.8,0.688
3.1,5.1,3.5,5.5,0.836
4.4,6.4,0.3,2.3,0.795
4.1,6.1,-1.6,0.3999999999999999,0.355
2.5,4.5,0.3,2.3,0.865
2.8,4.8,1.8,3.8,0.874
4.7,6.7,1.6,3.6,0.87
3.8,5.8,-3.2,-1.2000000000000002,0.116
3.4,5.4,4.9,6.9,0.642
3.1,5.1,3.6,5.6,0.828
4.4,6.4,0.4,2.4,0.811
4.1,6.1,-1.5,0.5,0.407
2.5,4.5,0.4,2.4,0.855
2.8,4.8,1.9,3.9,0.881
4.7,6.7,1.7,3.7,0.855
3.8,5.8,-3.1,-1.1,0.133
3.1,5.1,3.7,5.7,0.82
3.4,5.4,5.0,7.0,0.608
4.4,6.4,0.5,2.5,0.821
4.1,6.1,-1.4,0.6000000000000001,0.459
2.5,4.5,0.5,2.5,0.873
2.8,4.8,2.0,4.0,0.858
4.7,6.7,1.8,3.8,0.87
3.8,5.8,-3.0,-1.0,0.165
3.4,5.4,5.1,7.1,0.583
3.1,5.1,3.8,5.8,0.815
4.4,6.4,0.6,2.6,0.825
4.1,6.1,-1.3,0.7,0.47
2.5,4.5,0.6,2.6,0.863
4.7,6.7,1.9,3.9,0.867
2.8,4.8,2.1,4.1,0.892
3.8,5.8,-2.9,-0.8999999999999999,0.164
3.4,5.4,5.2,7.2,0.544
3.1,5.1,3.9,5.9,0.802
4.4,6.4,0.7,2.7,0.814
4.1,6.1,-1.2,0.8,0.496
2.5,4.5,0.7,2.7,0.864
4.7,6.7,2.0,4.0,0.87
2.8,4.8,2.2,4.2,0.888
3.8,5.8,-2.8,-0.7999999999999998,0.161
3.1,5.1,4.0,6.0,0.769
4.4,6.4,0.8,2.8,0.841
3.4,5.4,5.3,7.3,0.555
4.1,6.1,-1.1,0.8999999999999999,0.573
2.5,4.5,0.8,2.8,0.873
4.7,6.7,2.1,4.1,0.869
2.8,4.8,2.3,4.3,0.869
3.8,5.8,-2.7,-0.7000000000000002,0.202
4.4,6.4,0.9,2.9,0.844
3.1,5.1,4.1,6.1,0.773
3.4,5.4,5.4,7.4,0.545
4.1,6.1,-1.0,1.0,0.578
2.5,4.5,0.9,2.9,0.848
4.7,6.7,2.2,4.2,0.884
2.8,4.8,2.4,4.4,0.841
3.8,5.8,-2.6,-0.6000000000000001,0.171
4.4,6.4,1.0,3.0,0.859
3.1,5.1,4.2,6.2,0.747
3.4,5.4,5.5,7.5,0.517
4.1,6.1,-0.9,1.1,0.614
2.5,4.5,1.0,3.0,0.866
4.7,6.7,2.3,4.3,0.874
3.8,5.8,-2.5,-0.5,0.203
2.8,4.8,2.5,4.5,0.878
3.1,5.1,4.3,6.3,0.721
4.4,6.4,1.1,3.1,0.854
3.4,5.4,5.6,7.6,0.435
4.1,6.1,-0.8,1.2,0.63
2.5,4.5,1.1,3.1,0.864
4.7,6.7,2.4,4.4,0.86
3.8,5.8,-2.4,-0.3999999999999999,0.233
2.8,4.8,2.6,4.6,0.869
3.1,5.1,4.4,6.4,0.702
4.4,6.4,1.2,3.2,0.874
3.4,5.4,5.7,7.7,0.419
4.1,6.1,-0.7,1.3,0.663
2.5,4.5,1.2,3.2,0.859
4.7,6.7,2.5,4.5,0.871
3.8,5.8,-2.3,-0.2999999999999998,0.268
2.8,4.8,2.7,4.7,0.867
4.4,6.4,1.3,3.3,0.86
3.1,5.1,4.5,6.5,0.686
3.4,5.4,5.8,7.8,0.419
4.1,6.1,-0.6,1.4,0.685
2.5,4.5,1.3,3.3,0.862
4.7,6.7,2.6,4.6,0.869
3.8,5.8,-2.2,-0.20000000000000018,0.281
2.8,4.8,2.8,4.8,0.87
4.4,6.4,1.4,3.4,0.874
3.1,5.1,4.6,6.6,0.676
4.1,6.1,-0.5,1.5,0.745
3.4,5.4,5.9,7.9,0.371
2.5,4.5,1.4,3.4,0.869
4.7,6.7,2.7,4.7,0.874
3.8,5.8,-2.1,-0.10000000000000009,0.337
2.8,4.8,2.9,4.9,0.863
4.4,6.4,1.5,3.5,0.863
3.1,5.1,4.7,6.7,0.604
4.1,6.1,-0.4,1.6,0.735
3.4,5.4,6.0,8.0,0.329
2.5,4.5,1.5,3.5,0.873
3.8,5.8,-2.0,0.0,0.354
4.7,6.7,2.8,4.8,0.877
2.8,4.8,3.0,5.0,0.856
4.4,6.4,1.6,3.6,0.866
3.1,5.1,4.8,6.8,0.594
4.1,6.1,-0.3,1.7,0.765
3.5,5.5,-4.0,-2.0,0.103
2.5,4.5,1.6,3.6,0.869
3.8,5.8,-1.9,0.10000000000000009,0.379
4.7,6.7,2.9,4.9,0.886
2.8,4.8,3.1,5.1,0.843
4.4,6.4,1.7,3.7,0.847
3.1,5.1,4.9,6.9,0.59
4.1,6.1,-0.2,1.8,0.763
3.5,5.5,-3.9,-1.9,0.095
2.5,4.5,1.7,3.7,0.873
3.8,5.8,-1.8,0.19999999999999996,0.393
4.7,6.7,3.0,5.0,0.861
2.8,4.8,3.2,5.2,0.833
4.4,6.4,1.8,3.8,0.868
3.1,5.1,5.0,7.0,0.548
4.1,6.1,-0.1,1.9,0.777
3.5,5.5,-3.8,-1.7999999999999998,0.105
2.5,4.5,1.8,3.8,0.856
3.8,5.8,-1.7,0.30000000000000004,0.47
4.7,6.7,3.1,5.1,0.866
2.8,4.8,3.3,5.3,0.826
4.4,6.4,1.9,3.9,0.899
3.1,5.1,5.1,7.1,0.53
4.1,6.1,0.0,2.0,0.817
3.5,5.5,-3.7,-1.7000000000000002,0.112
2.5,4.5,1.9,3.9,0.884
3.8,5.8,-1.6,0.3999999999999999,0.487
4.7,6.7,3.2,5.2,0.87
2.8,4.8,3.4,5.4,0.807
4.4,6.4,2.0,4.0,0.854
3.1,5.1,5.2,7.2,0.486
4.1,6.1,0.1,2.1,0.83
3.5,5.5,-3.6,-1.6,0.121
2.5,4.5,2.0,4.0,0.885
3.8,5.8,-1.5,0.5,0.494
4.7,6.7,3.3,5.3,0.875
2.8,4.8,3.5,5.5,0.797
4.4,6.4,2.1,4.1,0.869
3.1,5.1,5.3,7.3,0.46
4.1,6.1,0.2,2.2,0.825
3.5,5.5,-3.5,-1.5,0.132
2.5,4.5,2.1,4.1,0.869
3.8,5.8,-1.4,0.6000000000000001,0.546
4.7,6.7,3.4,5.4,0.882
2.8,4.8,3.6,5.6,0.785
4.4,6.4,2.2,4.2,0.877
3.1,5.1,5.4,7.4,0.44
4.1,6.1,0.3,2.3,0.822
3.5,5.5,-3.4,-1.4,0.152
2.5,4.5,2.2,4.2,0.858
3.8,5.8,-1.3,0.7,0.571
4.7,6.7,3.5,5.5,0.851
2.8,4.8,3.7,5.7,0.783
4.4,6.4,2.3,4.3,0.882
3.1,5.1,5.5,7.5,0.37
4.1,6.1,0.4,2.4,0.827
3.5,5.5,-3.3,-1.2999999999999998,0.15
2.5,4.5,2.3,4.3,0.85
3.8,5.8,-1.2,0.8,0.584
4.7,6.7,3.6,5.6,0.877
2.8,4.8,3.8,5.8,0.767
4.4,6.4,2.4,4.4,0.875
3.1,5.1,5.6,7.6,0.372
4.1,6.1,0.5,2.5,0.844
3.5,5.5,-3.2,-1.2000000000000002,0.141
2.5,4.5,2.4,4.4,0.871
3.8,5.8,-1.1,0.8999999999999999,0.618
4.7,6.7,3.7,5.7,0.857
2.8,4.8,3.9,5.9,0.764
4.4,6.4,2.5,4.5,0.893
3.1,5.1,5.7,7.7,0.336
4.1,6.1,0.6,2.6,0.872
3.5,5.5,-3.1,-1.1,0.167
2.5,4.5,2.5,4.5,0.852
3.8,5.8,-1.0,1.0,0.648
4.7,6.7,3.8,5.8,0.854
2.8,4.8,4.0,6.0,0.725
4.4,6.4,2.6,4.6,0.855
3.1,5.1,5.8,7.8,0.309
4.1,6.1,0.7,2.7,0.863
3.5,5.5,-3.0,-1.0,0.171
2.5,4.5,2.6,4.6,0.837
3.8,5.8,-0.9,1.1,0.701
4.7,6.7,3.9,5.9,0.863
2.8,4.8,4.1,6.1,0.708
4.4,6.4,2.7,4.7,0.873
3.1,5.1,5.9,7.9,0.28
4.1,6.1,0.8,2.8,0.863
3.5,5.5,-2.9,-0.8999999999999999,0.207
2.5,4.5,2.7,4.7,0.858
3.8,5.8,-0.8,1.2,0.722
4.7,6.7,4.0,6.0,0.889
2.8,4.8,4.2,6.2,0.652
4.4,6.4,2.8,4.8,0.86
3.1,5.1,6.0,8.0,0.292
4.1,6.1,0.9,2.9,0.869
3.5,5.5,-2.8,-0.7999999999999998,0.241
2.5,4.5,2.8,4.8,0.853
3.8,5.8,-0.7,1.3,0.746
4.7,6.7,4.1,6.1,0.875
2.8,4.8,4.3,6.3,0.642
4.4,6.4,2.9,4.9,0.863
3.2,5.2,-4.0,-2.0,0.135
4.1,6.1,1.0,3.0,0.864
3.5,5.5,-2.7,-0.7000000000000002,0.238
2.5,4.5,2.9,4.9,0.841
3.8,5.8,-0.6,1.4,0.777
4.7,6.7,4.2,6.2,0.861
4.4,6.4,3.0,5.0,0.864
2.8,4.8,4.4,6.4,0.618
3.2,5.2,-3.9,-1.9,0.122
4.1,6.1,1.1,3.1,0.877
3.5,5.5,-2.6,-0.6000000000000001,0.283
2.5,4.5,3.0,5.0,0.826
3.8,5.8,-0.5,1.5,0.78
4.7,6.7,4.3,6.3,0.865
4.4,6.4,3.1,5.1,0.884
2.8,4.8,4.5,6.5,0.578
3.2,5.2,-3.8,-1.7999999999999998,0.126
4.1,6.1,1.2,3.2,0.87
3.5,5.5,-2.5,-0.5,0.291
2.5,4.5,3.1,5.1,0.816
3.8,5.8,-0.4,1.6,0.789
4.7,6.7,4.4,6.4,0.873
4.4,6.4,3.2,5.2,0.883
2.8,4.8,4.6,6.6,0.575
3.2,5.2,-3.7,-1.7000000000000002,0.153
4.1,6.1,1.3,3.3,0.844
3.5,5.5,-2.4,-0.3999999999999999,0.328
2.5,4.5,3.2,5.2,0.79
3.8,5.8,-0.3,1.7,0.814
4.4,6.4,3.3,5.3,0.861
4.7,6.7,4.5,6.5,0.841
2.8,4.8,4.7,6.7,0.538
3.2,5.2,-3.6,-1.6,0.135
4.1,6.1,1.4,3.4,0.876
3.5,5.5,-2.3,-0.2999999999999998,0.362
2.5,4.5,3.3,5.3,0.804
3.8,5.8,-0.2,1.8,0.808
4.4,6.4,3.4,5.4,0.873
4.7,6.7,4.6,6.6,0.87
2.8,4.8,4.8,6.8,0.497
3.2,5.2,-3.5,-1.5,0.176
4.1,6.1,1.5,3.5,0.852
3.5,5.5,-2.2,-0.20000000000000018,0.409
2.5,4.5,3.4,5.4,0.771
3.8,5.8,-0.1,1.9,0.811
4.4,6.4,3.5,5.5,0.857
4.7,6.7,4.7,6.7,0.867
2.8,4.8,4.9,6.9,0.485
4.1,6.1,1.6,3.6,0.878
3.2,5.2,-3.4,-1.4,0.172
3.5,5.5,-2.1,-0.10000000000000009,0.403
2.5,4.5,3.5,5.5,0.763
3.8,5.8,0.0,2.0,0.794
4.4,6.4,3.6,5.6,0.895
4.7,6.7,4.8,6.8,0.844
2.8,4.8,5.0,7.0,0.431
4.1,6.1,1.7,3.7,0.873
3.2,5.2,-3.3,-1.2999999999999998,0.189
3.5,5.5,-2.0,0.0,0.44
2.5,4.5,3.6,5.6,0.756
3.8,5.8,0.1,2.1,0.826
4.4,6.4,3.7,5.7,0.872
4.7,6.7,4.9,6.9,0.869
2.8,4.8,5.1,7.1,0.466
4.1,6.1,1.8,3.8,0.879
3.2,5.2,-3.2,-1.2000000000000002,0.208
3.5,5.5,-1.9,0.10000000000000009,0.45
2.5,4.5,3.7,5.7,0.688
3.8,5.8,0.2,2.2,0.851
4.4,6.4,3.8,5.8,0.871
4.7,6.7,5.0,7.0,0.858
2.8,4.8,5.2,7.2,0.381
4.1,6.1,1.9,3.9,0.874
3.2,5.2,-3.1,-1.1,0.217
3.5,5.5,-1.8,0.19999999999999996,0.527
2.5,4.5,3.8,5.8,0.7
3.8,5.8,0.3,2.3,0.833
4.4,6.4,3.9,5.9,0.861
4.7,6.7,5.1,7.1,0.857
2.8,4.8,5.3,7.3,0.364
4.1,6.1,2.0,4.0,0.874
3.2,5.2,-3.0,-1.0,0.219
3.5,5.5,-1.7,0.30000000000000004,0.561
2.5,4.5,3.9,5.9,0.694
3.8,5.8,0.4,2.4,0.85
4.4,6.4,4.0,6.0,0.839
4.7,6.7,5.2,7.2,0.817
4.1,6.1,2.1,4.1,0.864
2.8,4.8,5.4,7.4,0.348
3.2,5.2,-2.9,-0.8999999999999999,0.245
3.5,5.5,-1.6,0.3999999999999999,0.585
2.5,4.5,4.0,6.0,0.686
3.8,5.8,0.5,2.5,0.86
4.4,6.4,4.1,6.1,0.876
4.7,6.7,5.3,7.3,0.823
4.1,6.1,2.2,4.2,0.884
2.8,4.8,5.5,7.5,0.319
3.2,5.2,-2.8,-0.7999999999999998,0.278
3.5,5.5,-1.5,0.5,0.597
2.5,4.5,4.1,6.1,0.642
3.8,5.8,0.6,2.6,0.877
4.4,6.4,4.2,6.2,0.85
4.7,6.7,5.4,7.4,0.807
4.1,6.1,2.3,4.3,0.877
2.8,4.8,5.6,7.6,0.296
3.2,5.2,-2.7,-0.7000000000000002,0.289
3.5,5.5,-1.4,0.6000000000000001,0.637
2.5,4.5,4.2,6.2,0.615
3.8,5.8,0.7,2.7,0.864
4.4,6.4,4.3,6.3,0.858
4.7,6.7,5.5,7.5,0.785
4.1,6.1,2.4,4.4,0.881
2.8,4.8,5.7,7.7,0.301
3.2,5.2,-2.6,-0.6000000000000001,0.354
3.5,5.5,-1.3,0.7,0.661
2.5,4.5,4.3,6.3,0.565
3.8,5.8,0.8,2.8,0.87
4.4,6.4,4.4,6.4,0.852
4.7,6.7,5.6,7.6,0.789
4.1,6.1,2.5,4.5,0.877
2.8,4.8,5.8,7.8,0.264
3.2,5.2,-2.5,-0.5,0.384
3.5,5.5,-1.2,0.8,0.693
2.5,4.5,4.4,6.4,0.538
3.8,5.8,0.9,2.9,0.883
4.4,6.4,4.5,6.5,0.859
4.7,6.7,5.7,7.7,0.774
4.1,6.1,2.6,4.6,0.863
2.8,4.8,5.9,7.9,0.249
3.2,5.2,-2.4,-0.3999999999999999,0.392
3.5,5.5,-1.1,0.8999999999999999,0.704
2.5,4.5,4.5,6.5,0.503
3.8,5.8,1.0,3.0,0.873
4.4,6.4,4.6,6.6,0.859
4.7,6.7,5.8,7.8,0.763
4.1,6.1,2.7,4.7,0.877
2.8,4.8,6.0,8.0,0.222
3.2,5.2,-2.3,-0.2999999999999998,0.433
3.5,5.5,-1.0,1.0,0.752
2.5,4.5,4.6,6.6,0.483
3.8,5.8,1.1,3.1,0.849
4.4,6.4,4.7,6.7,0.83
4.7,6.7,5.9,7.9,0.711
4.1,6.1,2.8,4.8,0.851
2.9,4.9,-4.0,-2.0,0.13
3.2,5.2,-2.2,-0.20000000000000018,0.448
3.5,5.5,-0.9,1.1,0.753
2.5,4.5,4.7,6.7,0.443
3.8,5.8,1.2,3.2,0.854
4.4,6.4,4.8,6.8,0.837
4.7,6.7,6.0,8.0,0.721
4.1,6.1,2.9,4.9,0.875
2.9,4.9,-3.9,-1.9,0.139
3.2,5.2,-2.1,-0.10000000000000009,0.519
3.5,5.5,-0.8,1.2,0.8
2.5,4.5,4.8,6.8,0.422
3.8,5.8,1.3,3.3,0.876
4.4,6.4,4.9,6.9,0.825
4.8,6.8,-4.0,-2.0,0.095
4.1,6.1,3.0,5.0,0.888
2.9,4.9,-3.8,-1.7999999999999998,0.159
3.2,5.2,-2.0,0.0,0.573
3.5,5.5,-0.7,1.3,0.778
2.5,4.5,4.9,6.9,0.383
3.8,5.8,1.4,3.4,0.868
4.4,6.4,5.0,7.0,0.82
4.8,6.8,-3.9,-1.9,0.115
4.1,6.1,3.1,5.1,0.861
2.9,4.9,-3.7,-1.7000000000000002,0.168
3.2,5.2,-1.9,0.10000000000000009,0.55
2.5,4.5,5.0,7.0,0.369
3.5,5.5,-0.6,1.4,0.821
3.8,5.8,1.5,3.5,0.876
4.4,6.4,5.1,7.1,0.805
4.8,6.8,-3.8,-1.7999999999999998,0.096
4.1,6.1,3.2,5.2,0.874
3.2,5.2,-1.8,0.19999999999999996,0.626
2.9,4.9,-3.6,-1.6,0.155
2.5,4.5,5.1,7.1,0.337
3.5,5.5,-0.5,1.5,0.83
4.4,6.4,5.2,7.2,0.813
3.8,5.8,1.6,3.6,0.884
4.8,6.8,-3.7,-1.7000000000000002,0.098
4.1,6.1,3.3,5.3,0.87
3.2,5.2,-1.7,0.30000000000000004,0.63
2.9,4.9,-3.5,-1.5,0.189
2.5,4.5,5.2,7.2,0.32
3.5,5.5,-0.4,1.6,0.827
4.4,6.4,5.3,7.3,0.787
3.8,5.8,1.7,3.7,0.875
4.8,6.8,-3.6,-1.6,0.107
4.1,6.1,3.4,5.4,0.863
3.2,5.2,-1.6,0.3999999999999999,0.676
2.9,4.9,-3.4,-1.4,0.202
2.5,4.5,5.3,7.3,0.313
3.5,5.5,-0.3,1.7,0.819
3.8,5.8,1.8,3.8,0.881
4.4,6.4,5.4,7.4,0.78
4.8,6.8,-3.5,-1.5,0.107
4.1,6.1,3.5,5.5,0.881
3.2,5.2,-1.5,0.5,0.688
2.9,4.9,-3.3,-1.2999999999999998,0.241
2.5,4.5,5.4,7.4,0.268
4.4,6.4,5.5,7.5,0.716
3.5,5.5,-0.2,1.8,0.844
3.8,5.8,1.9,3.9,0.867
4.8,6.8,-3.4,-1.4,0.098
4.1,6.1,3.6,5.6,0.867
3.2,5.2,-1.4,0.6000000000000001,0.72
2.9,4.9,-3.2,-1.2000000000000002,0.264
2.5,4.5,5.5,7.5,0.252
4.4,6.4,5.6,7.6,0.728
3.8,5.8,2.0,4.0,0.885
3.5,5.5,-0.1,1.9,0.826
4.8,6.8,-3.3,-1.2999999999999998,0.085
4.1,6.1,3.7,5.7,0.879
3.2,5.2,-1.3,0.7,0.729
2.9,4.9,-3.1,-1.1,0.276
4.4,6.4,5.7,7.7,0.704
2.5,4.5,5.6,7.6,0.264
3.8,5.8,2.1,4.1,0.888
3.5,5.5,0.0,2.0,0.854
4.8,6.8,-3.2,-1.2000000000000002,0.099
4.1,6.1,3.8,5.8,0.876
3.2,5.2,-1.2,0.8,0.762
2.9,4.9,-3.0,-1.0,0.315
4.4,6.4,5.8,7.8,0.705
2.5,4.5,5.7,7.7,0.222
3.8,5.8,2.2,4.2,0.877
3.5,5.5,0.1,2.1,0.867
4.8,6.8,-3.1,-1.1,0.11
4.1,6.1,3.9,5.9,0.862
3.2,5.2,-1.1,0.8999999999999999,0.752
2.9,4.9,-2.9,-0.8999999999999999,0.354
4.4,6.4,5.9,7.9,0.647
2.5,4.5,5.8,7.8,0.207
3.8,5.8,2.3,4.3,0.877
3.5,5.5,0.2,2.2,0.874
4.8,6.8,-3.0,-1.0,0.111
4.1,6.1,4.0,6.0,0.857
3.2,5.2,-1.0,1.0,0.79
2.9,4.9,-2.8,-0.7999999999999998,0.391
4.4,6.4,6.0,8.0,0.633
3.8,5.8,2.4,4.4,0.878
2.5,4.5,5.9,7.9,0.195
3.5,5.5,0.3,2.3,0.874
4.8,6.8,-2.9,-0.8999999999999999,0.108
4.1,6.1,4.1,6.1,0.875
3.2,5.2,-0.9,1.1,0.809
2.9,4.9,-2.7,-0.7000000000000002,0.417
4.5,6.5,-4.0,-2.0,0.098
2.5,4.5,6.0,8.0,0.223
3.8,5.8,2.5,4.5,0.876
3.5,5.5,0.4,2.4,0.881
4.8,6.8,-2.8,-0.7999999999999998,0.11
4.1,6.1,4.2,6.2,0.852
3.2,5.2,-0.8,1.2,0.824
2.9,4.9,-2.6,-0.6000000000000001,0.44
4.5,6.5,-3.9,-1.9,0.08
2.6,4.6,-4.0,-2.0,0.165
3.8,5.8,2.6,4.6,0.879
3.5,5.5,0.5,2.5,0.858
4.8,6.8,-2.7,-0.7000000000000002,0.114
4.1,6.1,4.3,6.3,0.867
3.2,5.2,-0.7,1.3,0.851
2.9,4.9,-2.5,-0.5,0.494
4.5,6.5,-3.8,-1.7999999999999998,0.102
2.6,4.6,-3.9,-1.9,0.193
3.8,5.8,2.7,4.7,0.847
3.5,5.5,0.6,2.6,0.876
4.8,6.8,-2.6,-0.6000000000000001,0.119
4.1,6.1,4.4,6.4,0.84
3.2,5.2,-0.6,1.4,0.833
2.9,4.9,-2.4,-0.3999999999999999,0.508
4.5,6.5,-3.7,-1.7000000000000002,0.091
3.8,5.8,2.8,4.8,0.849
2.6,4.6,-3.8,-1.7999999999999998,0.171
3.5,5.5,0.7,2.7,0.873
4.8,6.8,-2.5,-0.5,0.12
4.1,6.1,4.5,6.5,0.859
3.2,5.2,-0.5,1.5,0.828
2.9,4.9,-2.3,-0.2999999999999998,0.548
4.5,6.5,-3.6,-1.6,0.103
3.8,5.8,2.9,4.9,0.878
2.6,4.6,-3.7,-1.7000000000000002,0.221
3.5,5.5,0.8,2.8,0.855
4.8,6.8,-2.4,-0.3999999999999999,0.121
4.1,6.1,4.6,6.6,0.818
3.2,5.2,-0.4,1.6,0.857
2.9,4.9,-2.2,-0.20000000000000018,0.572
4.5,6.5,-3.5,-1.5,0.108
3.8,5.8,3.0,5.0,0.878
2.6,4.6,-3.6,-1.6,0.269
3.5,5.5,0.9,2.9,0.876
4.8,6.8,-2.3,-0.2999999999999998,0.131
4.1,6.1,4.7,6.7,0.822
3.2,5.2,-0.3,1.7,0.868
2.9,4.9,-2.1,-0.10000000000000009,0.635
4.5,6.5,-3.4,-1.4,0.103
3.8,5.8,3.1,5.1,0.867
2.6,4.6,-3.5,-1.5,0.252
3.5,5.5,1.0,3.0,0.839
4.8,6.8,-2.2,-0.20000000000000018,0.119
4.1,6.1,4.8,6.8,0.827
3.2,5.2,-0.2,1.8,0.83
2.9,4.9,-2.0,0.0,0.607
4.5,6.5,-3.3,-1.2999999999999998,0.1
3.8,5.8,3.2,5.2,0.872
2.6,4.6,-3.4,-1.4,0.291
3.5,5.5,1.1,3.1,0.863
4.8,6.8,-2.1,-0.10000000000000009,0.138
4.1,6.1,4.9,6.9,0.774
3.2,5.2,-0.1,1.9,0.861
2.9,4.9,-1.9,0.10000000000000009,0.686
4.5,6.5,-3.2,-1.2000000000000002,0.093
3.8,5.8,3.3,5.3,0.855
2.6,4.6,-3.3,-1.2999999999999998,0.333
3.5,5.5,1.2,3.2,0.877
4.8,6.8,-2.0,0.0,0.15
4.1,6.1,5.0,7.0,0.773
3.2,5.2,0.0,2.0,0.849
2.9,4.9,-1.8,0.19999999999999996,0.674
4.5,6.5,-3.1,-1.1,0.11
2.6,4.6,-3.2,-1.2000000000000002,0.366
3.8,5.8,3.4,5.4,0.862
3.5,5.5,1.3,3.3,0.87
4.8,6.8,-1.9,0.10000000000000009,0.162
4.1,6.1,5.1,7.1,0.778
3.2,5.2,0.1,2.1,0.866
2.9,4.9,-1.7,0.30000000000000004,0.691
4.5,6.5,-3.0,-1.0,0.118
2.6,4.6,-3.1,-1.1,0.35
3.8,5.8,3.5,5.5,0.88
3.5,5.5,1.4,3.4,0.872
4.8,6.8,-1.8,0.19999999999999996,0.174
4.1,6.1,5.2,7.2,0.76
3.2,5.2,0.2,2.2,0.856
2.9,4.9,-1.6,0.3999999999999999,0.739
4.5,6.5,-2.9,-0.8999999999999999,0.114
2.6,4.6,-3.0,-1.0,0.431
3.8,5.8,3.6,5.6,0.879
3.5,5.5,1.5,3.5,0.86
4.8,6.8,-1.7,0.30000000000000004,0.203
