,$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
35080,13.4,26.8,6.6,6.6,0.12
35081,13.4,26.8,6.7,6.7,0.089
35082,13.4,26.8,6.8,6.8,0.089
35083,13.4,26.8,6.9,6.9,0.104
35084,13.4,26.8,7,7,0.108
35085,13.4,26.8,7.1,7.1,0.112
35086,13.4,26.8,7.2,7.2,0.098
35087,13.4,26.8,7.3,7.3,0.096
35088,13.4,26.8,7.4,7.4,0.101
35089,13.4,26.8,7.5,7.5,0.109
35090,13.4,26.8,7.6,7.6,0.107
35091,13.4,26.8,7.7,7.7,0.101
35092,13.4,26.8,7.8,7.8,0.137
35093,13.4,26.8,7.9,7.9,0.137
35094,13.4,26.8,8,8,0.129
35095,13.4,26.8,8.1,8.1,0.14
35096,13.4,26.8,8.2,8.2,0.118
35097,13.4,26.8,8.3,8.3,0.127
35098,13.4,26.8,8.4,8.4,0.142
35099,13.4,26.8,8.5,8.5,0.161
35100,13.4,26.8,8.6,8.6,0.182
35101,13.4,26.8,8.7,8.7,0.196
35102,13.4,26.8,8.8,8.8,0.237
35103,13.4,26.8,8.9,8.9,0.25
35104,13.4,26.8,9,9,0.274
35105,13.4,26.8,9.1,9.1,0.304
35106,13.4,26.8,9.2,9.2,0.331
35107,13.4,26.8,9.3,9.3,0.358
35108,13.4,26.8,9.4,9.4,0.383
35109,13.4,26.8,9.5,9.5,0.427
35110,13.4,26.8,9.6,9.6,0.491
35111,13.4,26.8,9.7,9.7,0.489
35112,13.4,26.8,9.8,9.8,0.507
35113,13.4,26.8,9.9,9.9,0.57
35114,13.4,26.8,10,10,0.611
35115,13.4,26.8,10.1,10.1,0.649
35116,13.4,26.8,10.2,10.2,0.658
35117,13.4,26.8,10.3,10.3,0.656
35118,13.4,26.8,10.4,10.4,0.705
35119,13.4,26.8,10.5,10.5,0.728
35120,13.4,26.8,10.6,10.6,0.715
35121,13.4,26.8,10.7,10.7,0.732
35122,13.4,26.8,10.8,10.8,0.764
35123,13.4,26.8,10.9,10.9,0.78
35124,13.4,26.8,11,11,0.802
35125,13.4,26.8,11.1,11.1,0.777
35126,13.4,26.8,11.2,11.2,0.791
35127,13.4,26.8,11.3,11.3,0.831
35128,13.4,26.8,11.4,11.4,0.819
35129,13.4,26.8,11.5,11.5,0.839
35130,13.4,26.8,11.6,11.6,0.838
35131,13.4,26.8,11.7,11.7,0.84
35132,13.4,26.8,11.8,11.8,0.852
35133,13.4,26.8,11.9,11.9,0.828
35134,13.4,26.8,12,12,0.844
35135,13.4,26.8,12.1,12.1,0.855
35136,13.4,26.8,12.2,12.2,0.847
35137,13.4,26.8,12.3,12.3,0.837
35138,13.4,26.8,12.4,12.4,0.849
35139,13.4,26.8,12.5,12.5,0.83
35140,13.4,26.8,12.6,12.6,0.861
35141,13.4,26.8,12.7,12.7,0.841
35142,13.4,26.8,12.8,12.8,0.825
35143,13.4,26.8,12.9,12.9,0.832
35144,13.4,26.8,13,13,0.822
35145,13.4,26.8,13.1,13.1,0.818
35146,13.4,26.8,13.2,13.2,0.806
35147,13.4,26.8,13.3,13.3,0.817
35148,13.4,26.8,13.4,13.4,0.813
35149,13.4,26.8,13.5,13.5,0.814
35150,13.4,26.8,13.6,13.6,0.797
35151,13.4,26.8,13.7,13.7,0.764
35152,13.4,26.8,13.8,13.8,0.753
35153,13.4,26.8,13.9,13.9,0.74
35154,13.4,26.8,14,14,0.703
35155,13.4,26.8,14.1,14.1,0.672
35156,13.4,26.8,14.2,14.2,0.67
35157,13.4,26.8,14.3,14.3,0.645
35158,13.4,26.8,14.4,14.4,0.613
35159,13.4,26.8,14.5,14.5,0.564
35160,13.4,26.8,14.6,14.6,0.544
35161,13.4,26.8,14.7,14.7,0.498
35162,13.4,26.8,14.8,14.8,0.446
35163,13.4,26.8,14.9,14.9,0.462
35164,13.4,26.8,15,15,0.4
35165,13.4,26.8,15.1,15.1,0.358
35166,13.4,26.8,15.2,15.2,0.345
35167,13.4,26.8,15.3,15.3,0.322
35168,13.4,26.8,15.4,15.4,0.284
35169,13.4,26.8,15.5,15.5,0.255
35170,13.4,26.8,15.6,15.6,0.247
35171,13.4,26.8,15.7,15.7,0.217
35172,13.4,26.8,15.8,15.8,0.2
35173,13.4,26.8,15.9,15.9,0.17
35174,13.4,26.8,16,16,0.171
35175,13.5,27,-4,-4,0.104
35176,13.5,27,-3.9,-3.9,0.108
35177,13.5,27,-3.8,-3.8,0.093
35178,13.5,27,-3.7,-3.7,0.122
35179,13.5,27,-3.6,-3.6,0.098
35180,13.5,27,-3.5,-3.5,0.105
35181,13.5,27,-3.4,-3.4,0.1
35182,13.5,27,-3.3,-3.3,0.085
35183,13.5,27,-3.2,-3.2,0.107
35184,13.5,27,-3.1,-3.1,0.098
35185,13.5,27,-3,-3,0.095
35186,13.5,27,-2.9,-2.9,0.095
35187,13.5,27,-2.8,-2.8,0.097
35188,13.5,27,-2.7,-2.7,0.091
35189,13.5,27,-2.6,-2.6,0.089
35190,13.5,27,-2.5,-2.5,0.095
35191,13.5,27,-2.4,-2.4,0.1
35192,13.5,27,-2.3,-2.3,0.107
35193,13.5,27,-2.2,-2.2,0.098
35194,13.5,27,-2.1,-2.1,0.101
35195,13.5,27,-2,-2,0.107
35196,13.5,27,-1.9,-1.9,0.096
35197,13.5,27,-1.8,-1.8,0.111
35198,13.5,27,-1.7,-1.7,0.099
35199,13.5,27,-1.6,-1.6,0.111
35200,13.5,27,-1.5,-1.5,0.093
35201,13.5,27,-1.4,-1.4,0.113
35202,13.5,27,-1.3,-1.3,0.098
35203,13.5,27,-1.2,-1.2,0.095
35204,13.5,27,-1.1,-1.1,0.108
35205,13.5,27,-1,-1,0.131
35206,13.5,27,-0.9,-0.9,0.084
35207,13.5,27,-0.8,-0.8,0.111
35208,13.5,27,-0.7,-0.7,0.117
35209,13.5,27,-0.6,-0.6,0.096
35210,13.5,27,-0.5,-0.5,0.094
35211,13.5,27,-0.4,-0.4,0.106
35212,13.5,27,-0.3,-0.3,0.093
35213,13.5,27,-0.2,-0.2,0.118
35214,13.5,27,-0.1,-0.1,0.119
35215,13.5,27,0,0,0.097
35216,13.5,27,0.1,0.1,0.109
35217,13.5,27,0.2,0.2,0.105
35218,13.5,27,0.3,0.3,0.12
35219,13.5,27,0.4,0.4,0.103
35220,13.5,27,0.5,0.5,0.105
35221,13.5,27,0.6,0.6,0.109
35222,13.5,27,0.7,0.7,0.113
35223,13.5,27,0.8,0.8,0.095
35224,13.5,27,0.9,0.9,0.105
35225,13.5,27,1,1,0.119
35226,13.5,27,1.1,1.1,0.111
35227,13.5,27,1.2,1.2,0.093
35228,13.5,27,1.3,1.3,0.119
35229,13.5,27,1.4,1.4,0.109
35230,13.5,27,1.5,1.5,0.11
35231,13.5,27,1.6,1.6,0.113
35232,13.5,27,1.7,1.7,0.094
35233,13.5,27,1.8,1.8,0.104
35234,13.5,27,1.9,1.9,0.105
35235,13.5,27,2,2,0.076
35236,13.5,27,2.1,2.1,0.096
35237,13.5,27,2.2,2.2,0.117
35238,13.5,27,2.3,2.3,0.086
35239,13.5,27,2.4,2.4,0.09
35240,13.5,27,2.5,2.5,0.095
35241,13.5,27,2.6,2.6,0.078
35242,13.5,27,2.7,2.7,0.09
35243,13.5,27,2.8,2.8,0.084
35244,13.5,27,2.9,2.9,0.104
35245,13.5,27,3,3,0.105
35246,13.5,27,3.1,3.1,0.089
35247,13.5,27,3.2,3.2,0.1
35248,13.5,27,3.3,3.3,0.103
35249,13.5,27,3.4,3.4,0.109
35250,13.5,27,3.5,3.5,0.092
35251,13.5,27,3.6,3.6,0.096
35252,13.5,27,3.7,3.7,0.085
35253,13.5,27,3.8,3.8,0.102
35254,13.5,27,3.9,3.9,0.092
35255,13.5,27,4,4,0.076
35256,13.5,27,4.1,4.1,0.102
35257,13.5,27,4.2,4.2,0.096
35258,13.5,27,4.3,4.3,0.112
35259,13.5,27,4.4,4.4,0.112
35260,13.5,27,4.5,4.5,0.1
35261,13.5,27,4.6,4.6,0.079
35262,13.5,27,4.7,4.7,0.094
35263,13.5,27,4.8,4.8,0.121
35264,13.5,27,4.9,4.9,0.087
35265,13.5,27,5,5,0.097
35266,13.5,27,5.1,5.1,0.103
35267,13.5,27,5.2,5.2,0.098
35268,13.5,27,5.3,5.3,0.089
35269,13.5,27,5.4,5.4,0.087
35270,13.5,27,5.5,5.5,0.089
35271,13.5,27,5.6,5.6,0.084
35272,13.5,27,5.7,5.7,0.088
35273,13.5,27,5.8,5.8,0.113
35274,13.5,27,5.9,5.9,0.117
35275,13.5,27,6,6,0.083
35276,13.5,27,6.1,6.1,0.095
35277,13.5,27,6.2,6.2,0.124
35278,13.5,27,6.3,6.3,0.095
35279,13.5,27,6.4,6.4,0.09
35280,13.5,27,6.5,6.5,0.09
35281,13.5,27,6.6,6.6,0.092
35282,13.5,27,6.7,6.7,0.091
35283,13.5,27,6.8,6.8,0.106
35284,13.5,27,6.9,6.9,0.104
35285,13.5,27,7,7,0.098
35286,13.5,27,7.1,7.1,0.088
35287,13.5,27,7.2,7.2,0.096
35288,13.5,27,7.3,7.3,0.104
35289,13.5,27,7.4,7.4,0.127
35290,13.5,27,7.5,7.5,0.094
35291,13.5,27,7.6,7.6,0.089
35292,13.5,27,7.7,7.7,0.089
35293,13.5,27,7.8,7.8,0.103
35294,13.5,27,7.9,7.9,0.122
35295,13.5,27,8,8,0.117
35296,13.5,27,8.1,8.1,0.124
35297,13.5,27,8.2,8.2,0.122
35298,13.5,27,8.3,8.3,0.119
35299,13.5,27,8.4,8.4,0.135
35300,13.5,27,8.5,8.5,0.15
35301,13.5,27,8.6,8.6,0.178
35302,13.5,27,8.7,8.7,0.178
35303,13.5,27,8.8,8.8,0.188
35304,13.5,27,8.9,8.9,0.195
35305,13.5,27,9,9,0.244
35306,13.5,27,9.1,9.1,0.245
35307,13.5,27,9.2,9.2,0.28
35308,13.5,27,9.3,9.3,0.313
35309,13.5,27,9.4,9.4,0.359
35310,13.5,27,9.5,9.5,0.365
35311,13.5,27,9.6,9.6,0.441
35312,13.5,27,9.7,9.7,0.49
35313,13.5,27,9.8,9.8,0.526
35314,13.5,27,9.9,9.9,0.52
35315,13.5,27,10,10,0.576
35316,13.5,27,10.1,10.1,0.58
35317,13.5,27,10.2,10.2,0.645
35318,13.5,27,10.3,10.3,0.664
35319,13.5,27,10.4,10.4,0.681
35320,13.5,27,10.5,10.5,0.694
35321,13.5,27,10.6,10.6,0.683
35322,13.5,27,10.7,10.7,0.743
35323,13.5,27,10.8,10.8,0.737
35324,13.5,27,10.9,10.9,0.764
35325,13.5,27,11,11,0.79
35326,13.5,27,11.1,11.1,0.782
35327,13.5,27,11.2,11.2,0.825
35328,13.5,27,11.3,11.3,0.811
35329,13.5,27,11.4,11.4,0.823
35330,13.5,27,11.5,11.5,0.816
35331,13.5,27,11.6,11.6,0.807
35332,13.5,27,11.7,11.7,0.854
35333,13.5,27,11.8,11.8,0.835
35334,13.5,27,11.9,11.9,0.847
35335,13.5,27,12,12,0.847
35336,13.5,27,12.1,12.1,0.852
35337,13.5,27,12.2,12.2,0.853
35338,13.5,27,12.3,12.3,0.851
35339,13.5,27,12.4,12.4,0.863
35340,13.5,27,12.5,12.5,0.853
35341,13.5,27,12.6,12.6,0.844
35342,13.5,27,12.7,12.7,0.872
35343,13.5,27,12.8,12.8,0.862
35344,13.5,27,12.9,12.9,0.861
35345,13.5,27,13,13,0.853
35346,13.5,27,13.1,13.1,0.837
35347,13.5,27,13.2,13.2,0.832
35348,13.5,27,13.3,13.3,0.82
35349,13.5,27,13.4,13.4,0.82
35350,13.5,27,13.5,13.5,0.794
35351,13.5,27,13.6,13.6,0.786
35352,13.5,27,13.7,13.7,0.786
35353,13.5,27,13.8,13.8,0.772
35354,13.5,27,13.9,13.9,0.755
35355,13.5,27,14,14,0.724
35356,13.5,27,14.1,14.1,0.709
35357,13.5,27,14.2,14.2,0.666
35358,13.5,27,14.3,14.3,0.671
35359,13.5,27,14.4,14.4,0.617
35360,13.5,27,14.5,14.5,0.608
35361,13.5,27,14.6,14.6,0.568
35362,13.5,27,14.7,14.7,0.557
35363,13.5,27,14.8,14.8,0.522
35364,13.5,27,14.9,14.9,0.485
35365,13.5,27,15,15,0.42
35366,13.5,27,15.1,15.1,0.424
35367,13.5,27,15.2,15.2,0.345
35368,13.5,27,15.3,15.3,0.339
35369,13.5,27,15.4,15.4,0.3
35370,13.5,27,15.5,15.5,0.271
35371,13.5,27,15.6,15.6,0.236
35372,13.5,27,15.7,15.7,0.224
35373,13.5,27,15.8,15.8,0.215
35374,13.5,27,15.9,15.9,0.178
35375,13.5,27,16,16,0.185
35376,13.6,27.2,-4,-4,0.104
35377,13.6,27.2,-3.9,-3.9,0.123
35378,13.6,27.2,-3.8,-3.8,0.096
35379,13.6,27.2,-3.7,-3.7,0.089
35380,13.6,27.2,-3.6,-3.6,0.106
35381,13.6,27.2,-3.5,-3.5,0.097
35382,13.6,27.2,-3.4,-3.4,0.11
35383,13.6,27.2,-3.3,-3.3,0.085
35384,13.6,27.2,-3.2,-3.2,0.112
35385,13.6,27.2,-3.1,-3.1,0.096
35386,13.6,27.2,-3,-3,0.098
35387,13.6,27.2,-2.9,-2.9,0.104
35388,13.6,27.2,-2.8,-2.8,0.109
35389,13.6,27.2,-2.7,-2.7,0.085
35390,13.6,27.2,-2.6,-2.6,0.115
35391,13.6,27.2,-2.5,-2.5,0.087
35392,13.6,27.2,-2.4,-2.4,0.108
35393,13.6,27.2,-2.3,-2.3,0.078
35394,13.6,27.2,-2.2,-2.2,0.105
35395,13.6,27.2,-2.1,-2.1,0.111
35396,13.6,27.2,-2,-2,0.097
35397,13.6,27.2,-1.9,-1.9,0.09
35398,13.6,27.2,-1.8,-1.8,0.114
35399,13.6,27.2,-1.7,-1.7,0.096
35400,13.6,27.2,-1.6,-1.6,0.097
35401,13.6,27.2,-1.5,-1.5,0.09
35402,13.6,27.2,-1.4,-1.4,0.098
35403,13.6,27.2,-1.3,-1.3,0.116
35404,13.6,27.2,-1.2,-1.2,0.106
35405,13.6,27.2,-1.1,-1.1,0.103
35406,13.6,27.2,-1,-1,0.092
35407,13.6,27.2,-0.9,-0.9,0.107
35408,13.6,27.2,-0.8,-0.8,0.104
35409,13.6,27.2,-0.7,-0.7,0.091
35410,13.6,27.2,-0.6,-0.6,0.111
35411,13.6,27.2,-0.5,-0.5,0.113
35412,13.6,27.2,-0.4,-0.4,0.083
35413,13.6,27.2,-0.3,-0.3,0.095
35414,13.6,27.2,-0.2,-0.2,0.098
35415,13.6,27.2,-0.1,-0.1,0.101
35416,13.6,27.2,0,0,0.097
35417,13.6,27.2,0.1,0.1,0.093
35418,13.6,27.2,0.2,0.2,0.097
35419,13.6,27.2,0.3,0.3,0.116
35420,13.6,27.2,0.4,0.4,0.094
35421,13.6,27.2,0.5,0.5,0.076
35422,13.6,27.2,0.6,0.6,0.088
35423,13.6,27.2,0.7,0.7,0.104
35424,13.6,27.2,0.8,0.8,0.089
35425,13.6,27.2,0.9,0.9,0.102
35426,13.6,27.2,1,1,0.098
35427,13.6,27.2,1.1,1.1,0.101
35428,13.6,27.2,1.2,1.2,0.102
35429,13.6,27.2,1.3,1.3,0.099
35430,13.6,27.2,1.4,1.4,0.09
35431,13.6,27.2,1.5,1.5,0.1
35432,13.6,27.2,1.6,1.6,0.095
35433,13.6,27.2,1.7,1.7,0.086
35434,13.6,27.2,1.8,1.8,0.1
35435,13.6,27.2,1.9,1.9,0.108
35436,13.6,27.2,2,2,0.1
35437,13.6,27.2,2.1,2.1,0.086
35438,13.6,27.2,2.2,2.2,0.103
35439,13.6,27.2,2.3,2.3,0.095
35440,13.6,27.2,2.4,2.4,0.115
35441,13.6,27.2,2.5,2.5,0.101
35442,13.6,27.2,2.6,2.6,0.105
35443,13.6,27.2,2.7,2.7,0.088
35444,13.6,27.2,2.8,2.8,0.088
35445,13.6,27.2,2.9,2.9,0.095
35446,13.6,27.2,3,3,0.098
35447,13.6,27.2,3.1,3.1,0.111
35448,13.6,27.2,3.2,3.2,0.091
35449,13.6,27.2,3.3,3.3,0.118
35450,13.6,27.2,3.4,3.4,0.11
35451,13.6,27.2,3.5,3.5,0.097
35452,13.6,27.2,3.6,3.6,0.103
35453,13.6,27.2,3.7,3.7,0.09
35454,13.6,27.2,3.8,3.8,0.08
35455,13.6,27.2,3.9,3.9,0.087
35456,13.6,27.2,4,4,0.11
35457,13.6,27.2,4.1,4.1,0.115
35458,13.6,27.2,4.2,4.2,0.112
35459,13.6,27.2,4.3,4.3,0.11
35460,13.6,27.2,4.4,4.4,0.115
35461,13.6,27.2,4.5,4.5,0.104
35462,13.6,27.2,4.6,4.6,0.107
35463,13.6,27.2,4.7,4.7,0.099
35464,13.6,27.2,4.8,4.8,0.094
35465,13.6,27.2,4.9,4.9,0.115
35466,13.6,27.2,5,5,0.104
35467,13.6,27.2,5.1,5.1,0.099
35468,13.6,27.2,5.2,5.2,0.099
35469,13.6,27.2,5.3,5.3,0.095
35470,13.6,27.2,5.4,5.4,0.089
35471,13.6,27.2,5.5,5.5,0.107
35472,13.6,27.2,5.6,5.6,0.095
35473,13.6,27.2,5.7,5.7,0.105
35474,13.6,27.2,5.8,5.8,0.092
35475,13.6,27.2,5.9,5.9,0.098
35476,13.6,27.2,6,6,0.083
35477,13.6,27.2,6.1,6.1,0.107
35478,13.6,27.2,6.2,6.2,0.099
35479,13.6,27.2,6.3,6.3,0.1
35480,13.6,27.2,6.4,6.4,0.097
35481,13.6,27.2,6.5,6.5,0.109
35482,13.6,27.2,6.6,6.6,0.088
35483,13.6,27.2,6.7,6.7,0.099
35484,13.6,27.2,6.8,6.8,0.097
35485,13.6,27.2,6.9,6.9,0.105
35486,13.6,27.2,7,7,0.104
35487,13.6,27.2,7.1,7.1,0.096
35488,13.6,27.2,7.2,7.2,0.091
35489,13.6,27.2,7.3,7.3,0.115
35490,13.6,27.2,7.4,7.4,0.109
35491,13.6,27.2,7.5,7.5,0.109
35492,13.6,27.2,7.6,7.6,0.115
35493,13.6,27.2,7.7,7.7,0.097
35494,13.6,27.2,7.8,7.8,0.094
35495,13.6,27.2,7.9,7.9,0.114
35496,13.6,27.2,8,8,0.106
35497,13.6,27.2,8.1,8.1,0.117
35498,13.6,27.2,8.2,8.2,0.121
35499,13.6,27.2,8.3,8.3,0.118
35500,13.6,27.2,8.4,8.4,0.147
35501,13.6,27.2,8.5,8.5,0.131
35502,13.6,27.2,8.6,8.6,0.163
35503,13.6,27.2,8.7,8.7,0.153
35504,13.6,27.2,8.8,8.8,0.187
35505,13.6,27.2,8.9,8.9,0.201
35506,13.6,27.2,9,9,0.224
35507,13.6,27.2,9.1,9.1,0.214
35508,13.6,27.2,9.2,9.2,0.265
35509,13.6,27.2,9.3,9.3,0.288
35510,13.6,27.2,9.4,9.4,0.317
35511,13.6,27.2,9.5,9.5,0.339
35512,13.6,27.2,9.6,9.6,0.39
35513,13.6,27.2,9.7,9.7,0.437
35514,13.6,27.2,9.8,9.8,0.451
35515,13.6,27.2,9.9,9.9,0.498
35516,13.6,27.2,10,10,0.526
35517,13.6,27.2,10.1,10.1,0.573
35518,13.6,27.2,10.2,10.2,0.614
35519,13.6,27.2,10.3,10.3,0.627
35520,13.6,27.2,10.4,10.4,0.648
35521,13.6,27.2,10.5,10.5,0.699
35522,13.6,27.2,10.6,10.6,0.698
35523,13.6,27.2,10.7,10.7,0.731
35524,13.6,27.2,10.8,10.8,0.775
35525,13.6,27.2,10.9,10.9,0.753
35526,13.6,27.2,11,11,0.772
35527,13.6,27.2,11.1,11.1,0.785
35528,13.6,27.2,11.2,11.2,0.798
35529,13.6,27.2,11.3,11.3,0.809
35530,13.6,27.2,11.4,11.4,0.823
35531,13.6,27.2,11.5,11.5,0.796
35532,13.6,27.2,11.6,11.6,0.826
35533,13.6,27.2,11.7,11.7,0.858
35534,13.6,27.2,11.8,11.8,0.846
35535,13.6,27.2,11.9,11.9,0.842
35536,13.6,27.2,12,12,0.863
35537,13.6,27.2,12.1,12.1,0.827
35538,13.6,27.2,12.2,12.2,0.809
35539,13.6,27.2,12.3,12.3,0.855
35540,13.6,27.2,12.4,12.4,0.841
35541,13.6,27.2,12.5,12.5,0.854
35542,13.6,27.2,12.6,12.6,0.831
35543,13.6,27.2,12.7,12.7,0.841
35544,13.6,27.2,12.8,12.8,0.845
35545,13.6,27.2,12.9,12.9,0.865
35546,13.6,27.2,13,13,0.848
35547,13.6,27.2,13.1,13.1,0.835
35548,13.6,27.2,13.2,13.2,0.821
35549,13.6,27.2,13.3,13.3,0.847
35550,13.6,27.2,13.4,13.4,0.819
35551,13.6,27.2,13.5,13.5,0.794
35552,13.6,27.2,13.6,13.6,0.769
35553,13.6,27.2,13.7,13.7,0.786
35554,13.6,27.2,13.8,13.8,0.778
35555,13.6,27.2,13.9,13.9,0.774
35556,13.6,27.2,14,14,0.772
35557,13.6,27.2,14.1,14.1,0.747
35558,13.6,27.2,14.2,14.2,0.694
35559,13.6,27.2,14.3,14.3,0.69
35560,13.6,27.2,14.4,14.4,0.658
35561,13.6,27.2,14.5,14.5,0.645
35562,13.6,27.2,14.6,14.6,0.624
35563,13.6,27.2,14.7,14.7,0.565
35564,13.6,27.2,14.8,14.8,0.523
35565,13.6,27.2,14.9,14.9,0.483
35566,13.6,27.2,15,15,0.499
35567,13.6,27.2,15.1,15.1,0.411
35568,13.6,27.2,15.2,15.2,0.425
35569,13.6,27.2,15.3,15.3,0.364
35570,13.6,27.2,15.4,15.4,0.333
35571,13.6,27.2,15.5,15.5,0.31
35572,13.6,27.2,15.6,15.6,0.263
35573,13.6,27.2,15.7,15.7,0.225
35574,13.6,27.2,15.8,15.8,0.229
35575,13.6,27.2,15.9,15.9,0.219
35576,13.6,27.2,16,16,0.188
35577,13.7,27.4,-4,-4,0.102
35578,13.7,27.4,-3.9,-3.9,0.097
35579,13.7,27.4,-3.8,-3.8,0.082
35580,13.7,27.4,-3.7,-3.7,0.089
35581,13.7,27.4,-3.6,-3.6,0.111
35582,13.7,27.4,-3.5,-3.5,0.097
35583,13.7,27.4,-3.4,-3.4,0.11
35584,13.7,27.4,-3.3,-3.3,0.099
35585,13.7,27.4,-3.2,-3.2,0.091
35586,13.7,27.4,-3.1,-3.1,0.119
35587,13.7,27.4,-3,-3,0.093
35588,13.7,27.4,-2.9,-2.9,0.089
35589,13.7,27.4,-2.8,-2.8,0.1
35590,13.7,27.4,-2.7,-2.7,0.106
35591,13.7,27.4,-2.6,-2.6,0.095
35592,13.7,27.4,-2.5,-2.5,0.113
35593,13.7,27.4,-2.4,-2.4,0.09
35594,13.7,27.4,-2.3,-2.3,0.109
35595,13.7,27.4,-2.2,-2.2,0.115
35596,13.7,27.4,-2.1,-2.1,0.1
35597,13.7,27.4,-2,-2,0.086
35598,13.7,27.4,-1.9,-1.9,0.11
35599,13.7,27.4,-1.8,-1.8,0.095
35600,13.7,27.4,-1.7,-1.7,0.095
35601,13.7,27.4,-1.6,-1.6,0.105
35602,13.7,27.4,-1.5,-1.5,0.107
35603,13.7,27.4,-1.4,-1.4,0.11
35604,13.7,27.4,-1.3,-1.3,0.098
35605,13.7,27.4,-1.2,-1.2,0.102
35606,13.7,27.4,-1.1,-1.1,0.089
35607,13.7,27.4,-1,-1,0.103
35608,13.7,27.4,-0.9,-0.9,0.091
35609,13.7,27.4,-0.8,-0.8,0.093
35610,13.7,27.4,-0.7,-0.7,0.096
35611,13.7,27.4,-0.6,-0.6,0.096
35612,13.7,27.4,-0.5,-0.5,0.086
35613,13.7,27.4,-0.4,-0.4,0.091
35614,13.7,27.4,-0.3,-0.3,0.102
35615,13.7,27.4,-0.2,-0.2,0.084
35616,13.7,27.4,-0.1,-0.1,0.111
35617,13.7,27.4,0,0,0.098
35618,13.7,27.4,0.1,0.1,0.092
35619,13.7,27.4,0.2,0.2,0.098
35620,13.7,27.4,0.3,0.3,0.097
35621,13.7,27.4,0.4,0.4,0.097
35622,13.7,27.4,0.5,0.5,0.096
35623,13.7,27.4,0.6,0.6,0.103
35624,13.7,27.4,0.7,0.7,0.089
35625,13.7,27.4,0.8,0.8,0.105
35626,13.7,27.4,0.9,0.9,0.096
35627,13.7,27.4,1,1,0.11
35628,13.7,27.4,1.1,1.1,0.106
35629,13.7,27.4,1.2,1.2,0.097
35630,13.7,27.4,1.3,1.3,0.086
35631,13.7,27.4,1.4,1.4,0.1
35632,13.7,27.4,1.5,1.5,0.094
35633,13.7,27.4,1.6,1.6,0.093
35634,13.7,27.4,1.7,1.7,0.09
35635,13.7,27.4,1.8,1.8,0.083
35636,13.7,27.4,1.9,1.9,0.103
35637,13.7,27.4,2,2,0.1
35638,13.7,27.4,2.1,2.1,0.102
35639,13.7,27.4,2.2,2.2,0.108
35640,13.7,27.4,2.3,2.3,0.107
35641,13.7,27.4,2.4,2.4,0.109
35642,13.7,27.4,2.5,2.5,0.113
35643,13.7,27.4,2.6,2.6,0.091
35644,13.7,27.4,2.7,2.7,0.108
35645,13.7,27.4,2.8,2.8,0.123
35646,13.7,27.4,2.9,2.9,0.117
35647,13.7,27.4,3,3,0.096
35648,13.7,27.4,3.1,3.1,0.113
35649,13.7,27.4,3.2,3.2,0.113
35650,13.7,27.4,3.3,3.3,0.112
35651,13.7,27.4,3.4,3.4,0.089
35652,13.7,27.4,3.5,3.5,0.116
35653,13.7,27.4,3.6,3.6,0.119
35654,13.7,27.4,3.7,3.7,0.098
35655,13.7,27.4,3.8,3.8,0.085
35656,13.7,27.4,3.9,3.9,0.103
35657,13.7,27.4,4,4,0.093
35658,13.7,27.4,4.1,4.1,0.078
35659,13.7,27.4,4.2,4.2,0.104
35660,13.7,27.4,4.3,4.3,0.112
35661,13.7,27.4,4.4,4.4,0.092
35662,13.7,27.4,4.5,4.5,0.103
35663,13.7,27.4,4.6,4.6,0.108
35664,13.7,27.4,4.7,4.7,0.111
35665,13.7,27.4,4.8,4.8,0.089
35666,13.7,27.4,4.9,4.9,0.096
35667,13.7,27.4,5,5,0.098
35668,13.7,27.4,5.1,5.1,0.101
35669,13.7,27.4,5.2,5.2,0.103
35670,13.7,27.4,5.3,5.3,0.085
35671,13.7,27.4,5.4,5.4,0.105
35672,13.7,27.4,5.5,5.5,0.08
35673,13.7,27.4,5.6,5.6,0.099
35674,13.7,27.4,5.7,5.7,0.099
35675,13.7,27.4,5.8,5.8,0.095
35676,13.7,27.4,5.9,5.9,0.095
35677,13.7,27.4,6,6,0.089
35678,13.7,27.4,6.1,6.1,0.105
35679,13.7,27.4,6.2,6.2,0.115
35680,13.7,27.4,6.3,6.3,0.103
35681,13.7,27.4,6.4,6.4,0.093
35682,13.7,27.4,6.5,6.5,0.087
35683,13.7,27.4,6.6,6.6,0.1
35684,13.7,27.4,6.7,6.7,0.093
35685,13.7,27.4,6.8,6.8,0.066
35686,13.7,27.4,6.9,6.9,0.107
35687,13.7,27.4,7,7,0.1
35688,13.7,27.4,7.1,7.1,0.085
35689,13.7,27.4,7.2,7.2,0.106
35690,13.7,27.4,7.3,7.3,0.113
35691,13.7,27.4,7.4,7.4,0.107
35692,13.7,27.4,7.5,7.5,0.092
35693,13.7,27.4,7.6,7.6,0.099
35694,13.7,27.4,7.7,7.7,0.094
35695,13.7,27.4,7.8,7.8,0.1
35696,13.7,27.4,7.9,7.9,0.095
35697,13.7,27.4,8,8,0.105
35698,13.7,27.4,8.1,8.1,0.102
35699,13.7,27.4,8.2,8.2,0.096
35700,13.7,27.4,8.3,8.3,0.118
35701,13.7,27.4,8.4,8.4,0.123
35702,13.7,27.4,8.5,8.5,0.143
35703,13.7,27.4,8.6,8.6,0.152
