$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.9,7.9,6.5,8.5,0.611
7.6,7.6,-1.0,1.0,0.116
7.7,7.7,2.5,4.5,0.325
8.2,8.2,-3.9,-1.9,0.101
8.7,8.7,6.9,8.9,0.694
8.8,8.8,8.1,10.1,0.494
7.8,7.8,4.9,6.9,0.742
8.0,8.0,8.5,10.5,0.21
8.6,8.6,4.4,6.4,0.58
8.4,8.4,0.7,2.7,0.111
8.5,8.5,2.8,4.8,0.195
8.3,8.3,-1.1,0.8999999999999999,0.103
7.9,7.9,6.6,8.6,0.612
7.6,7.6,-0.9,1.1,0.085
7.7,7.7,2.6,4.6,0.331
8.2,8.2,-3.8,-1.7999999999999998,0.104
8.7,8.7,7.0,9.0,0.686
7.8,7.8,5.0,7.0,0.733
8.8,8.8,8.2,10.2,0.448
8.0,8.0,8.6,10.6,0.214
8.6,8.6,4.5,6.5,0.571
8.4,8.4,0.8,2.8,0.106
8.5,8.5,2.9,4.9,0.218
8.3,8.3,-1.0,1.0,0.096
7.9,7.9,6.7,8.7,0.585
7.6,7.6,-0.8,1.2,0.093
7.7,7.7,2.7,4.7,0.358
8.2,8.2,-3.7,-1.7000000000000002,0.111
7.8,7.8,5.1,7.1,0.719
8.7,8.7,7.1,9.1,0.645
8.8,8.8,8.3,10.3,0.415
8.0,8.0,8.7,10.7,0.206
8.4,8.4,0.9,2.9,0.113
8.6,8.6,4.6,6.6,0.644
7.9,7.9,6.8,8.8,0.558
7.6,7.6,-0.7,1.3,0.116
8.5,8.5,3.0,5.0,0.238
8.3,8.3,-0.9,1.1,0.074
7.7,7.7,2.8,4.8,0.423
8.2,8.2,-3.6,-1.6,0.104
7.8,7.8,5.2,7.2,0.721
8.7,8.7,7.2,9.2,0.683
8.0,8.0,8.8,10.8,0.188
8.8,8.8,8.4,10.4,0.405
8.4,8.4,1.0,3.0,0.113
8.6,8.6,4.7,6.7,0.66
7.9,7.9,6.9,8.9,0.541
7.6,7.6,-0.6,1.4,0.106
8.5,8.5,3.1,5.1,0.289
8.3,8.3,-0.8,1.2,0.077
7.7,7.7,2.9,4.9,0.415
8.2,8.2,-3.5,-1.5,0.087
7.8,7.8,5.3,7.3,0.718
8.7,8.7,7.3,9.3,0.597
8.0,8.0,8.9,10.9,0.183
8.6,8.6,4.8,6.8,0.668
8.8,8.8,8.5,10.5,0.375
7.9,7.9,7.0,9.0,0.492
7.6,7.6,-0.5,1.5,0.104
8.4,8.4,1.1,3.1,0.096
8.3,8.3,-0.7,1.3,0.097
7.7,7.7,3.0,5.0,0.482
8.5,8.5,3.2,5.2,0.292
8.2,8.2,-3.4,-1.4,0.105
7.8,7.8,5.4,7.4,0.734
8.7,8.7,7.4,9.4,0.602
8.6,8.6,4.9,6.9,0.688
8.0,8.0,9.0,11.0,0.163
8.8,8.8,8.6,10.6,0.366
7.9,7.9,7.1,9.1,0.487
7.6,7.6,-0.4,1.6,0.102
8.4,8.4,1.2,3.2,0.111
8.3,8.3,-0.6,1.4,0.098
7.7,7.7,3.1,5.1,0.49
8.5,8.5,3.3,5.3,0.299
8.2,8.2,-3.3,-1.2999999999999998,0.103
7.8,7.8,5.5,7.5,0.752
8.7,8.7,7.5,9.5,0.558
8.6,8.6,5.0,7.0,0.686
8.0,8.0,9.1,11.1,0.167
7.9,7.9,7.2,9.2,0.453
7.6,7.6,-0.3,1.7,0.103
8.8,8.8,8.7,10.7,0.328
8.4,8.4,1.3,3.3,0.113
8.3,8.3,-0.5,1.5,0.105
8.5,8.5,3.4,5.4,0.359
7.7,7.7,3.2,5.2,0.538
8.2,8.2,-3.2,-1.2000000000000002,0.129
7.8,7.8,5.6,7.6,0.698
8.7,8.7,7.6,9.6,0.56
8.6,8.6,5.1,7.1,0.696
7.6,7.6,-0.2,1.8,0.105
7.9,7.9,7.3,9.3,0.447
8.0,8.0,9.2,11.2,0.166
8.8,8.8,8.8,10.8,0.308
8.4,8.4,1.4,3.4,0.119
8.3,8.3,-0.4,1.6,0.096
8.5,8.5,3.5,5.5,0.362
7.7,7.7,3.3,5.3,0.535
8.2,8.2,-3.1,-1.1,0.1
8.6,8.6,5.2,7.2,0.703
7.8,7.8,5.7,7.7,0.698
8.7,8.7,7.7,9.7,0.512
7.9,7.9,7.4,9.4,0.427
8.0,8.0,9.3,11.3,0.142
7.6,7.6,-0.1,1.9,0.103
8.8,8.8,8.9,10.9,0.309
8.4,8.4,1.5,3.5,0.108
8.5,8.5,3.6,5.6,0.405
8.3,8.3,-0.3,1.7,0.118
7.7,7.7,3.4,5.4,0.589
8.2,8.2,-3.0,-1.0,0.107
8.6,8.6,5.3,7.3,0.724
7.8,7.8,5.8,7.8,0.717
8.7,8.7,7.8,9.8,0.502
7.9,7.9,7.5,9.5,0.398
7.6,7.6,0.0,2.0,0.097
8.8,8.8,9.0,11.0,0.269
8.4,8.4,1.6,3.6,0.103
8.0,8.0,9.4,11.4,0.132
8.5,8.5,3.7,5.7,0.446
8.3,8.3,-0.2,1.8,0.111
7.7,7.7,3.5,5.5,0.591
8.2,8.2,-2.9,-0.8999999999999999,0.095
8.6,8.6,5.4,7.4,0.723
7.8,7.8,5.9,7.9,0.682
8.7,8.7,7.9,9.9,0.495
7.9,7.9,7.6,9.6,0.377
7.6,7.6,0.1,2.1,0.109
8.4,8.4,1.7,3.7,0.107
8.0,8.0,9.5,11.5,0.159
8.8,8.8,9.1,11.1,0.277
8.5,8.5,3.8,5.8,0.475
8.3,8.3,-0.1,1.9,0.097
8.2,8.2,-2.8,-0.7999999999999998,0.082
7.7,7.7,3.6,5.6,0.601
8.6,8.6,5.5,7.5,0.747
7.8,7.8,6.0,8.0,0.689
8.7,8.7,8.0,10.0,0.475
7.9,7.9,7.7,9.7,0.333
7.6,7.6,0.2,2.2,0.091
8.0,8.0,9.6,11.6,0.134
8.4,8.4,1.8,3.8,0.116
8.5,8.5,3.9,5.9,0.483
8.8,8.8,9.2,11.2,0.234
8.3,8.3,0.0,2.0,0.084
8.2,8.2,-2.7,-0.7000000000000002,0.104
7.7,7.7,3.7,5.7,0.616
8.6,8.6,5.6,7.6,0.731
7.8,7.8,6.1,8.1,0.648
8.7,8.7,8.1,10.1,0.444
7.9,7.9,7.8,9.8,0.309
8.0,8.0,9.7,11.7,0.144
7.6,7.6,0.3,2.3,0.104
8.4,8.4,1.9,3.9,0.131
8.3,8.3,0.1,2.1,0.097
8.8,8.8,9.3,11.3,0.231
8.5,8.5,4.0,6.0,0.501
7.7,7.7,3.8,5.8,0.628
8.2,8.2,-2.6,-0.6000000000000001,0.093
8.6,8.6,5.7,7.7,0.745
7.8,7.8,6.2,8.2,0.658
8.7,8.7,8.2,10.2,0.44
8.4,8.4,2.0,4.0,0.142
7.6,7.6,0.4,2.4,0.107
8.0,8.0,9.8,11.8,0.137
8.3,8.3,0.2,2.2,0.085
7.9,7.9,7.9,9.9,0.296
8.8,8.8,9.4,11.4,0.211
8.5,8.5,4.1,6.1,0.592
8.2,8.2,-2.5,-0.5,0.091
7.7,7.7,3.9,5.9,0.696
8.7,8.7,8.3,10.3,0.405
8.6,8.6,5.8,7.8,0.744
7.8,7.8,6.3,8.3,0.672
8.4,8.4,2.1,4.1,0.128
8.0,8.0,9.9,11.9,0.131
7.6,7.6,0.5,2.5,0.094
8.3,8.3,0.3,2.3,0.09
7.9,7.9,8.0,10.0,0.26
8.5,8.5,4.2,6.2,0.563
8.8,8.8,9.5,11.5,0.194
7.7,7.7,4.0,6.0,0.689
8.2,8.2,-2.4,-0.3999999999999999,0.096
8.7,8.7,8.4,10.4,0.346
8.6,8.6,5.9,7.9,0.72
8.4,8.4,2.2,4.2,0.161
7.8,7.8,6.4,8.4,0.661
8.0,8.0,10.0,12.0,0.123
8.3,8.3,0.4,2.4,0.101
7.6,7.6,0.6,2.6,0.123
7.9,7.9,8.1,10.1,0.264
8.5,8.5,4.3,6.3,0.577
8.8,8.8,9.6,11.6,0.195
7.7,7.7,4.1,6.1,0.704
8.2,8.2,-2.3,-0.2999999999999998,0.091
8.7,8.7,8.5,10.5,0.386
8.6,8.6,6.0,8.0,0.746
8.4,8.4,2.3,4.3,0.171
8.1,8.1,-4.0,-2.0,0.097
7.8,7.8,6.5,8.5,0.635
7.9,7.9,8.2,10.2,0.263
8.3,8.3,0.5,2.5,0.091
7.6,7.6,0.7,2.7,0.13
8.5,8.5,4.4,6.4,0.624
8.8,8.8,9.7,11.7,0.199
7.7,7.7,4.2,6.2,0.71
8.2,8.2,-2.2,-0.20000000000000018,0.097
8.7,8.7,8.6,10.6,0.317
8.6,8.6,6.1,8.1,0.726
8.1,8.1,-3.9,-1.9,0.082
8.4,8.4,2.4,4.4,0.173
7.8,7.8,6.6,8.6,0.56
7.9,7.9,8.3,10.3,0.239
7.6,7.6,0.8,2.8,0.111
8.3,8.3,0.6,2.6,0.107
8.5,8.5,4.5,6.5,0.617
8.8,8.8,9.8,11.8,0.164
7.7,7.7,4.3,6.3,0.702
8.2,8.2,-2.1,-0.10000000000000009,0.109
8.6,8.6,6.2,8.2,0.731
8.7,8.7,8.7,10.7,0.332
8.1,8.1,-3.8,-1.7999999999999998,0.086
8.4,8.4,2.5,4.5,0.19
7.8,7.8,6.7,8.7,0.573
7.9,7.9,8.4,10.4,0.212
8.3,8.3,0.7,2.7,0.096
7.6,7.6,0.9,2.9,0.12
8.8,8.8,9.9,11.9,0.158
8.5,8.5,4.6,6.6,0.637
7.7,7.7,4.4,6.4,0.724
8.2,8.2,-2.0,0.0,0.114
8.7,8.7,8.8,10.8,0.295
8.6,8.6,6.3,8.3,0.728
8.1,8.1,-3.7,-1.7000000000000002,0.102
7.9,7.9,8.5,10.5,0.212
8.4,8.4,2.6,4.6,0.197
7.8,7.8,6.8,8.8,0.544
8.3,8.3,0.8,2.8,0.104
8.8,8.8,10.0,12.0,0.148
8.5,8.5,4.7,6.7,0.651
7.6,7.6,1.0,3.0,0.121
7.7,7.7,4.5,6.5,0.722
8.2,8.2,-1.9,0.10000000000000009,0.094
8.7,8.7,8.9,10.9,0.267
8.1,8.1,-3.6,-1.6,0.11
8.6,8.6,6.4,8.4,0.742
7.9,7.9,8.6,10.6,0.199
8.3,8.3,0.9,2.9,0.098
7.8,7.8,6.9,8.9,0.52
8.4,8.4,2.7,4.7,0.214
8.9,8.9,-4.0,-2.0,0.112
8.5,8.5,4.8,6.8,0.701
7.7,7.7,4.6,6.6,0.726
7.6,7.6,1.1,3.1,0.137
8.2,8.2,-1.8,0.19999999999999996,0.088
8.1,8.1,-3.5,-1.5,0.094
8.7,8.7,9.0,11.0,0.249
8.6,8.6,6.5,8.5,0.714
7.9,7.9,8.7,10.7,0.201
8.3,8.3,1.0,3.0,0.11
7.8,7.8,7.0,9.0,0.49
8.4,8.4,2.8,4.8,0.216
8.9,8.9,-3.9,-1.9,0.101
8.5,8.5,4.9,6.9,0.692
7.7,7.7,4.7,6.7,0.757
8.2,8.2,-1.7,0.30000000000000004,0.089
7.6,7.6,1.2,3.2,0.119
8.1,8.1,-3.4,-1.4,0.105
8.6,8.6,6.6,8.6,0.733
8.7,8.7,9.1,11.1,0.235
7.8,7.8,7.1,9.1,0.44
7.9,7.9,8.8,10.8,0.179
8.3,8.3,1.1,3.1,0.103
8.4,8.4,2.9,4.9,0.266
8.9,8.9,-3.8,-1.7999999999999998,0.099
8.5,8.5,5.0,7.0,0.711
7.7,7.7,4.8,6.8,0.746
8.2,8.2,-1.6,0.3999999999999999,0.099
7.6,7.6,1.3,3.3,0.134
8.1,8.1,-3.3,-1.2999999999999998,0.096
8.6,8.6,6.7,8.7,0.718
8.7,8.7,9.2,11.2,0.224
7.9,7.9,8.9,10.9,0.18
8.3,8.3,1.2,3.2,0.112
8.4,8.4,3.0,5.0,0.26
7.8,7.8,7.2,9.2,0.446
8.9,8.9,-3.7,-1.7000000000000002,0.106
8.5,8.5,5.1,7.1,0.698
7.7,7.7,4.9,6.9,0.74
8.2,8.2,-1.5,0.5,0.09
7.6,7.6,1.4,3.4,0.148
8.1,8.1,-3.2,-1.2000000000000002,0.082
8.6,8.6,6.8,8.8,0.681
8.7,8.7,9.3,11.3,0.197
7.9,7.9,9.0,11.0,0.165
8.4,8.4,3.1,5.1,0.282
8.3,8.3,1.3,3.3,0.118
7.8,7.8,7.3,9.3,0.439
8.9,8.9,-3.6,-1.6,0.092
8.2,8.2,-1.4,0.6000000000000001,0.086
8.5,8.5,5.2,7.2,0.713
7.7,7.7,5.0,7.0,0.742
7.6,7.6,1.5,3.5,0.175
8.1,8.1,-3.1,-1.1,0.085
8.6,8.6,6.9,8.9,0.669
8.7,8.7,9.4,11.4,0.197
8.4,8.4,3.2,5.2,0.325
7.9,7.9,9.1,11.1,0.161
8.3,8.3,1.4,3.4,0.11
7.8,7.8,7.4,9.4,0.415
8.9,8.9,-3.5,-1.5,0.096
8.2,8.2,-1.3,0.7,0.102
8.5,8.5,5.3,7.3,0.748
7.7,7.7,5.1,7.1,0.743
7.6,7.6,1.6,3.6,0.185
8.1,8.1,-3.0,-1.0,0.097
8.6,8.6,7.0,9.0,0.635
7.9,7.9,9.2,11.2,0.153
8.4,8.4,3.3,5.3,0.344
8.3,8.3,1.5,3.5,0.122
8.7,8.7,9.5,11.5,0.193
7.8,7.8,7.5,9.5,0.352
8.9,8.9,-3.4,-1.4,0.092
8.2,8.2,-1.2,0.8,0.108
8.5,8.5,5.4,7.4,0.718
7.6,7.6,1.7,3.7,0.181
7.7,7.7,5.2,7.2,0.734
8.1,8.1,-2.9,-0.8999999999999999,0.104
8.6,8.6,7.1,9.1,0.663
8.4,8.4,3.4,5.4,0.383
8.7,8.7,9.6,11.6,0.165
7.9,7.9,9.3,11.3,0.159
7.8,7.8,7.6,9.6,0.363
8.3,8.3,1.6,3.6,0.107
8.9,8.9,-3.3,-1.2999999999999998,0.103
8.2,8.2,-1.1,0.8999999999999999,0.101
8.5,8.5,5.5,7.5,0.744
7.6,7.6,1.8,3.8,0.227
7.7,7.7,5.3,7.3,0.716
8.1,8.1,-2.8,-0.7999999999999998,0.094
8.6,8.6,7.2,9.2,0.631
8.4,8.4,3.5,5.5,0.434
7.9,7.9,9.4,11.4,0.139
8.7,8.7,9.7,11.7,0.193
8.9,8.9,-3.2,-1.2000000000000002,0.099
7.8,7.8,7.7,9.7,0.365
8.3,8.3,1.7,3.7,0.11
8.2,8.2,-1.0,1.0,0.09
8.5,8.5,5.6,7.6,0.764
7.6,7.6,1.9,3.9,0.241
7.7,7.7,5.4,7.4,0.727
8.1,8.1,-2.7,-0.7000000000000002,0.106
8.6,8.6,7.3,9.3,0.604
8.4,8.4,3.6,5.6,0.448
8.9,8.9,-3.1,-1.1,0.1
7.9,7.9,9.5,11.5,0.129
8.7,8.7,9.8,11.8,0.169
7.8,7.8,7.8,9.8,0.295
8.3,8.3,1.8,3.8,0.124
8.2,8.2,-0.9,1.1,0.088
7.7,7.7,5.5,7.5,0.716
7.6,7.6,2.0,4.0,0.244
8.5,8.5,5.7,7.7,0.743
8.1,8.1,-2.6,-0.6000000000000001,0.105
8.6,8.6,7.4,9.4,0.581
8.4,8.4,3.7,5.7,0.449
7.9,7.9,9.6,11.6,0.133
8.9,8.9,-3.0,-1.0,0.101
8.7,8.7,9.9,11.9,0.168
7.8,7.8,7.9,9.9,0.279
8.3,8.3,1.9,3.9,0.143
8.2,8.2,-0.8,1.2,0.086
7.7,7.7,5.6,7.6,0.706
7.6,7.6,2.1,4.1,0.255
8.5,8.5,5.8,7.8,0.73
8.1,8.1,-2.5,-0.5,0.098
8.6,8.6,7.5,9.5,0.556
8.4,8.4,3.8,5.8,0.491
7.9,7.9,9.7,11.7,0.143
8.9,8.9,-2.9,-0.8999999999999999,0.09
8.7,8.7,10.0,12.0,0.131
8.2,8.2,-0.7,1.3,0.11
7.8,7.8,8.0,10.0,0.273
8.3,8.3,2.0,4.0,0.14
7.7,7.7,5.7,7.7,0.714
7.6,7.6,2.2,4.2,0.259
8.5,8.5,5.9,7.9,0.72
8.6,8.6,7.6,9.6,0.537
8.1,8.1,-2.4,-0.3999999999999999,0.099
7.9,7.9,9.8,11.8,0.142
8.9,8.9,-2.8,-0.7999999999999998,0.102
8.8,8.8,-4.0,-2.0,0.103
7.8,7.8,8.1,10.1,0.262
8.4,8.4,3.9,5.9,0.513
8.2,8.2,-0.6,1.4,0.089
8.3,8.3,2.1,4.1,0.154
7.7,7.7,5.8,7.8,0.707
7.6,7.6,2.3,4.3,0.329
8.5,8.5,6.0,8.0,0.741
8.6,8.6,7.7,9.7,0.53
8.1,8.1,-2.3,-0.2999999999999998,0.094
7.9,7.9,9.9,11.9,0.143
8.8,8.8,-3.9,-1.9,0.093
8.9,8.9,-2.7,-0.7000000000000002,0.097
7.8,7.8,8.2,10.2,0.237
8.2,8.2,-0.5,1.5,0.091
8.3,8.3,2.2,4.2,0.153
8.4,8.4,4.0,6.0,0.57
7.7,7.7,5.9,7.9,0.697
7.6,7.6,2.4,4.4,0.324
8.5,8.5,6.1,8.1,0.739
8.6,8.6,7.8,9.8,0.482
8.8,8.8,-3.8,-1.7999999999999998,0.099
7.9,7.9,10.0,12.0,0.119
8.1,8.1,-2.2,-0.20000000000000018,0.091
8.9,8.9,-2.6,-0.6000000000000001,0.094
7.8,7.8,8.3,10.3,0.247
8.2,8.2,-0.4,1.6,0.098
8.4,8.4,4.1,6.1,0.574
8.3,8.3,2.3,4.3,0.161
7.7,7.7,6.0,8.0,0.675
7.6,7.6,2.5,4.5,0.362
8.5,8.5,6.2,8.2,0.741
8.6,8.6,7.9,9.9,0.455
8.8,8.8,-3.7,-1.7000000000000002,0.095
8.0,8.0,-4.0,-2.0,0.099
8.9,8.9,-2.5,-0.5,0.089
8.1,8.1,-2.1,-0.10000000000000009,0.111
7.8,7.8,8.4,10.4,0.212
8.4,8.4,4.2,6.2,0.611
8.2,8.2,-0.3,1.7,0.1
8.3,8.3,2.4,4.4,0.171
7.7,7.7,6.1,8.1,0.668
7.6,7.6,2.6,4.6,0.38
8.5,8.5,6.3,8.3,0.695
8.6,8.6,8.0,10.0,0.437
8.0,8.0,-3.9,-1.9,0.097
8.9,8.9,-2.4,-0.3999999999999999,0.099
8.1,8.1,-2.0,0.0,0.105
8.8,8.8,-3.6,-1.6,0.091
7.8,7.8,8.5,10.5,0.209
8.4,8.4,4.3,6.3,0.633
8.3,8.3,2.5,4.5,0.214
8.2,8.2,-0.2,1.8,0.102
7.7,7.7,6.2,8.2,0.641
7.6,7.6,2.7,4.7,0.409
8.5,8.5,6.4,8.4,0.74
8.6,8.6,8.1,10.1,0.415
8.9,8.9,-2.3,-0.2999999999999998,0.111
8.0,8.0,-3.8,-1.7999999999999998,0.086
8.8,8.8,-3.5,-1.5,0.1
8.1,8.1,-1.9,0.10000000000000009,0.085
7.8,7.8,8.6,10.6,0.189
8.3,8.3,2.6,4.6,0.237
7.7,7.7,6.3,8.3,0.623
8.4,8.4,4.4,6.4,0.625
8.2,8.2,-0.1,1.9,0.101
7.6,7.6,2.8,4.8,0.428
8.5,8.5,6.5,8.5,0.682
8.9,8.9,-2.2,-0.20000000000000018,0.113
8.6,8.6,8.2,10.2,0.43
8.1,8.1,-1.8,0.19999999999999996,0.121
8.8,8.8,-3.4,-1.4,0.111
8.0,8.0,-3.7,-1.7000000000000002,0.092
7.8,7.8,8.7,10.7,0.184
7.7,7.7,6.4,8.4,0.601
8.3,8.3,2.7,4.7,0.209
8.4,8.4,4.5,6.5,0.647
8.2,8.2,0.0,2.0,0.101
7.6,7.6,2.9,4.9,0.486
8.5,8.5,6.6,8.6,0.701
8.9,8.9,-2.1,-0.10000000000000009,0.093
8.6,8.6,8.3,10.3,0.395
8.1,8.1,-1.7,0.30000000000000004,0.103
8.8,8.8,-3.3,-1.2999999999999998,0.099
8.0,8.0,-3.6,-1.6,0.075
7.8,7.8,8.8,10.8,0.194
7.7,7.7,6.5,8.5,0.579
8.2,8.2,0.1,2.1,0.093
8.4,8.4,4.6,6.6,0.647
8.3,8.3,2.8,4.8,0.243
7.6,7.6,3.0,5.0,0.486
8.5,8.5,6.7,8.7,0.683
8.9,8.9,-2.0,0.0,0.103
8.6,8.6,8.4,10.4,0.344
8.1,8.1,-1.6,0.3999999999999999,0.088
8.8,8.8,-3.2,-1.2000000000000002,0.115
7.8,7.8,8.9,10.9,0.17
8.0,8.0,-3.5,-1.5,0.107
8.2,8.2,0.2,2.2,0.087
7.7,7.7,6.6,8.6,0.561
8.4,8.4,4.7,6.7,0.672
8.3,8.3,2.9,4.9,0.267
7.6,7.6,3.1,5.1,0.539
8.5,8.5,6.8,8.8,0.663
8.9,8.9,-1.9,0.10000000000000009,0.093
8.1,8.1,-1.5,0.5,0.117
8.6,8.6,8.5,10.5,0.326
8.8,8.8,-3.1,-1.1,0.115
7.8,7.8,9.0,11.0,0.181
8.0,8.0,-3.4,-1.4,0.115
8.2,8.2,0.3,2.3,0.114
7.7,7.7,6.7,8.7,0.573
8.4,8.4,4.8,6.8,0.676
8.3,8.3,3.0,5.0,0.291
7.6,7.6,3.2,5.2,0.555
8.5,8.5,6.9,8.9,0.659
8.9,8.9,-1.8,0.19999999999999996,0.118
8.1,8.1,-1.4,0.6000000000000001,0.103
7.8,7.8,9.1,11.1,0.146
8.8,8.8,-3.0,-1.0,0.112
8.6,8.6,8.6,10.6,0.286
8.0,8.0,-3.3,-1.2999999999999998,0.096
8.2,8.2,0.4,2.4,0.103
8.3,8.3,3.1,5.1,0.325
7.7,7.7,6.8,8.8,0.517
8.4,8.4,4.9,6.9,0.69
7.6,7.6,3.3,5.3,0.551
8.5,8.5,7.0,9.0,0.656
8.9,8.9,-1.7,0.30000000000000004,0.089
8.1,8.1,-1.3,0.7,0.098
7.8,7.8,9.2,11.2,0.159
8.6,8.6,8.7,10.7,0.302
8.0,8.0,-3.2,-1.2000000000000002,0.087
8.8,8.8,-2.9,-0.8999999999999999,0.115
8.2,8.2,0.5,2.5,0.099
8.3,8.3,3.2,5.2,0.331
7.7,7.7,6.9,8.9,0.489
8.4,8.4,5.0,7.0,0.689
7.6,7.6,3.4,5.4,0.597
8.5,8.5,7.1,9.1,0.623
8.9,8.9,-1.6,0.3999999999999999,0.089
8.1,8.1,-1.2,0.8,0.098
7.8,7.8,9.3,11.3,0.126
8.0,8.0,-3.1,-1.1,0.102
8.8,8.8,-2.8,-0.7999999999999998,0.102
8.6,8.6,8.8,10.8,0.262
8.2,8.2,0.6,2.6,0.091
8.3,8.3,3.3,5.3,0.363
7.7,7.7,7.0,9.0,0.489
8.4,8.4,5.1,7.1,0.725
7.6,7.6,3.5,5.5,0.622
8.5,8.5,7.2,9.2,0.597
8.9,8.9,-1.5,0.5,0.111
8.1,8.1,-1.1,0.8999999999999999,0.109
8.8,8.8,-2.7,-0.7000000000000002,0.089
7.8,7.8,9.4,11.4,0.117
8.0,8.0,-3.0,-1.0,0.103
8.6,8.6,8.9,10.9,0.223
8.2,8.2,0.7,2.7,0.107
8.4,8.4,5.2,7.2,0.715
7.7,7.7,7.1,9.1,0.464
8.3,8.3,3.4,5.4,0.386
7.6,7.6,3.6,5.6,0.638
8.9,8.9,-1.4,0.6000000000000001,0.092
8.5,8.5,7.3,9.3,0.572
8.1,8.1,-1.0,1.0,0.088
8.8,8.8,-2.6,-0.6000000000000001,0.093
7.8,7.8,9.5,11.5,0.146
8.0,8.0,-2.9,-0.8999999999999999,0.102
8.6,8.6,9.0,11.0,0.233
8.2,8.2,0.8,2.8,0.112
7.7,7.7,7.2,9.2,0.425
8.3,8.3,3.5,5.5,0.431
8.4,8.4,5.3,7.3,0.716
7.6,7.6,3.7,5.7,0.639
8.9,8.9,-1.3,0.7,0.09
8.5,8.5,7.4,9.4,0.557
8.1,8.1,-0.9,1.1,0.096
7.8,7.8,9.6,11.6,0.126
8.8,8.8,-2.5,-0.5,0.091
8.0,8.0,-2.8,-0.7999999999999998,0.104
8.6,8.6,9.1,11.1,0.228
7.7,7.7,7.3,9.3,0.417
8.3,8.3,3.6,5.6,0.457
8.2,8.2,0.9,2.9,0.097
8.4,8.4,5.4,7.4,0.732
7.6,7.6,3.8,5.8,0.667
8.5,8.5,7.5,9.5,0.54
8.9,8.9,-1.2,0.8,0.095
8.1,8.1,-0.8,1.2,0.1
8.8,8.8,-2.4,-0.3999999999999999,0.096
7.8,7.8,9.7,11.7,0.139
8.0,8.0,-2.7,-0.7000000000000002,0.105
8.6,8.6,9.2,11.2,0.223
7.7,7.7,7.4,9.4,0.361
8.3,8.3,3.7,5.7,0.504
8.4,8.4,5.5,7.5,0.746
8.2,8.2,1.0,3.0,0.091
7.6,7.6,3.9,5.9,0.688
8.5,8.5,7.6,9.6,0.544
8.9,8.9,-1.1,0.8999999999999999,0.106
8.8,8.8,-2.3,-0.2999999999999998,0.111
8.1,8.1,-0.7,1.3,0.09
7.8,7.8,9.8,11.8,0.11
8.0,8.0,-2.6,-0.6000000000000001,0.125
8.6,8.6,9.3,11.3,0.198
8.3,8.3,3.8,5.8,0.477
7.7,7.7,7.5,9.5,0.335
8.2,8.2,1.1,3.1,0.103
8.4,8.4,5.6,7.6,0.723
7.6,7.6,4.0,6.0,0.704
8.5,8.5,7.7,9.7,0.479
8.9,8.9,-1.0,1.0,0.093
8.1,8.1,-0.6,1.4,0.105
8.8,8.8,-2.2,-0.20000000000000018,0.085
7.8,7.8,9.9,11.9,0.13
8.0,8.0,-2.5,-0.5,0.083
7.7,7.7,7.6,9.6,0.318
8.3,8.3,3.9,5.9,0.547
8.6,8.6,9.4,11.4,0.197
8.2,8.2,1.2,3.2,0.122
8.5,8.5,7.8,9.8,0.446
8.4,8.4,5.7,7.7,0.745
8.9,8.9,-0.9,1.1,0.122
7.6,7.6,4.1,6.1,0.67
8.8,8.8,-2.1,-0.10000000000000009,0.091
8.1,8.1,-0.5,1.5,0.104
7.8,7.8,10.0,12.0,0.118
8.0,8.0,-2.4,-0.3999999999999999,0.11
7.7,7.7,7.7,9.7,0.291
8.3,8.3,4.0,6.0,0.57
8.6,8.6,9.5,11.5,0.201
8.2,8.2,1.3,3.3,0.109
8.5,8.5,7.9,9.9,0.451
8.4,8.4,5.8,7.8,0.73
8.9,8.9,-0.8,1.2,0.107
7.6,7.6,4.2,6.2,0.737
8.1,8.1,-0.4,1.6,0.108
7.9,7.9,-4.0,-2.0,0.116
8.8,8.8,-2.0,0.0,0.087
8.0,8.0,-2.3,-0.2999999999999998,0.094
8.3,8.3,4.1,6.1,0.598
7.7,7.7,7.8,9.8,0.286
8.6,8.6,9.6,11.6,0.181
8.5,8.5,8.0,10.0,0.408
8.4,8.4,5.9,7.9,0.759
8.2,8.2,1.4,3.4,0.116
8.9,8.9,-0.7,1.3,0.099
7.9,7.9,-3.9,-1.9,0.087
7.6,7.6,4.3,6.3,0.736
8.1,8.1,-0.3,1.7,0.103
8.8,8.8,-1.9,0.10000000000000009,0.095
8.0,8.0,-2.2,-0.20000000000000018,0.104
8.3,8.3,4.2,6.2,0.628
7.7,7.7,7.9,9.9,0.28
8.4,8.4,6.0,8.0,0.746
8.5,8.5,8.1,10.1,0.375
8.6,8.6,9.7,11.7,0.172
8.2,8.2,1.5,3.5,0.124
8.9,8.9,-0.6,1.4,0.101
7.9,7.9,-3.8,-1.7999999999999998,0.083
8.1,8.1,-0.2,1.8,0.098
7.6,7.6,4.4,6.4,0.714
8.8,8.8,-1.8,0.19999999999999996,0.113
8.0,8.0,-2.1,-0.10000000000000009,0.1
8.3,8.3,4.3,6.3,0.621
8.4,8.4,6.1,8.1,0.726
8.5,8.5,8.2,10.2,0.317
7.7,7.7,8.0,10.0,0.289
8.2,8.2,1.6,3.6,0.111
