$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.0,14.0,1.9,3.9,0.114
14.0,16.0,5.7,7.7,0.101
12.7,14.7,-3.6,-1.6,0.105
12.4,14.4,2.0,4.0,0.094
11.3,13.3,7.6,9.6,0.588
11.4,13.4,13.6,15.6,0.239
13.1,15.1,-2.7,-0.7000000000000002,0.103
12.1,14.1,8.7,10.7,0.609
12.0,14.0,2.0,4.0,0.103
14.0,16.0,5.8,7.8,0.11
12.7,14.7,-3.5,-1.5,0.1
12.4,14.4,2.1,4.1,0.104
11.3,13.3,7.7,9.7,0.605
11.4,13.4,13.7,15.7,0.197
13.1,15.1,-2.6,-0.6000000000000001,0.109
12.1,14.1,8.8,10.8,0.617
12.0,14.0,2.1,4.1,0.102
14.0,16.0,5.9,7.9,0.104
12.7,14.7,-3.4,-1.4,0.094
11.3,13.3,7.8,9.8,0.594
12.4,14.4,2.2,4.2,0.087
11.4,13.4,13.8,15.8,0.197
13.1,15.1,-2.5,-0.5,0.1
12.1,14.1,8.9,10.9,0.66
12.0,14.0,2.2,4.2,0.093
14.0,16.0,6.0,8.0,0.111
11.3,13.3,7.9,9.9,0.655
12.4,14.4,2.3,4.3,0.096
12.7,14.7,-3.3,-1.2999999999999998,0.094
11.4,13.4,13.9,15.9,0.198
13.1,15.1,-2.4,-0.3999999999999999,0.1
12.1,14.1,9.0,11.0,0.637
12.0,14.0,2.3,4.3,0.085
14.0,16.0,6.1,8.1,0.094
12.4,14.4,2.4,4.4,0.107
11.3,13.3,8.0,10.0,0.634
12.7,14.7,-3.2,-1.2000000000000002,0.1
11.4,13.4,14.0,16.0,0.166
13.1,15.1,-2.3,-0.2999999999999998,0.095
12.1,14.1,9.1,11.1,0.668
12.0,14.0,2.4,4.4,0.105
14.0,16.0,6.2,8.2,0.125
11.3,13.3,8.1,10.1,0.641
12.4,14.4,2.5,4.5,0.094
11.4,13.4,14.1,16.1,0.145
12.7,14.7,-3.1,-1.1,0.095
13.1,15.1,-2.2,-0.20000000000000018,0.112
12.1,14.1,9.2,11.2,0.679
12.0,14.0,2.5,4.5,0.106
14.0,16.0,6.3,8.3,0.097
11.3,13.3,8.2,10.2,0.666
12.7,14.7,-3.0,-1.0,0.098
11.4,13.4,14.2,16.2,0.169
12.4,14.4,2.6,4.6,0.11
13.1,15.1,-2.1,-0.10000000000000009,0.1
12.0,14.0,2.6,4.6,0.106
12.1,14.1,9.3,11.3,0.663
11.3,13.3,8.3,10.3,0.66
12.7,14.7,-2.9,-0.8999999999999999,0.09
14.0,16.0,6.4,8.4,0.082
11.4,13.4,14.3,16.3,0.158
12.4,14.4,2.7,4.7,0.087
13.1,15.1,-2.0,0.0,0.102
12.0,14.0,2.7,4.7,0.11
12.1,14.1,9.4,11.4,0.672
12.7,14.7,-2.8,-0.7999999999999998,0.094
11.3,13.3,8.4,10.4,0.689
11.4,13.4,14.4,16.4,0.14
14.0,16.0,6.5,8.5,0.095
12.4,14.4,2.8,4.8,0.105
12.1,14.1,9.5,11.5,0.67
12.0,14.0,2.8,4.8,0.108
13.1,15.1,-1.9,0.10000000000000009,0.082
12.7,14.7,-2.7,-0.7000000000000002,0.101
11.4,13.4,14.5,16.5,0.138
12.4,14.4,2.9,4.9,0.091
11.3,13.3,8.5,10.5,0.685
14.0,16.0,6.6,8.6,0.113
12.0,14.0,2.9,4.9,0.096
12.1,14.1,9.6,11.6,0.699
13.1,15.1,-1.8,0.19999999999999996,0.112
12.7,14.7,-2.6,-0.6000000000000001,0.102
11.3,13.3,8.6,10.6,0.697
12.4,14.4,3.0,5.0,0.097
11.4,13.4,14.6,16.6,0.151
14.0,16.0,6.7,8.7,0.114
12.1,14.1,9.7,11.7,0.681
13.1,15.1,-1.7,0.30000000000000004,0.085
12.0,14.0,3.0,5.0,0.104
12.7,14.7,-2.5,-0.5,0.102
11.3,13.3,8.7,10.7,0.711
11.4,13.4,14.7,16.7,0.125
12.4,14.4,3.1,5.1,0.093
14.0,16.0,6.8,8.8,0.117
12.1,14.1,9.8,11.8,0.673
13.1,15.1,-1.6,0.3999999999999999,0.099
12.0,14.0,3.1,5.1,0.124
12.7,14.7,-2.4,-0.3999999999999999,0.098
11.3,13.3,8.8,10.8,0.661
11.4,13.4,14.8,16.8,0.134
12.4,14.4,3.2,5.2,0.106
14.0,16.0,6.9,8.9,0.1
12.1,14.1,9.9,11.9,0.674
13.1,15.1,-1.5,0.5,0.113
12.0,14.0,3.2,5.2,0.094
12.7,14.7,-2.3,-0.2999999999999998,0.092
11.3,13.3,8.9,10.9,0.698
14.0,16.0,7.0,9.0,0.091
11.4,13.4,14.9,16.9,0.121
12.4,14.4,3.3,5.3,0.102
12.1,14.1,10.0,12.0,0.68
12.0,14.0,3.3,5.3,0.1
13.1,15.1,-1.4,0.6000000000000001,0.087
12.7,14.7,-2.2,-0.20000000000000018,0.105
11.3,13.3,9.0,11.0,0.698
14.0,16.0,7.1,9.1,0.102
11.4,13.4,15.0,17.0,0.117
12.4,14.4,3.4,5.4,0.113
12.1,14.1,10.1,12.1,0.708
12.0,14.0,3.4,5.4,0.097
13.1,15.1,-1.3,0.7,0.106
12.7,14.7,-2.1,-0.10000000000000009,0.122
11.3,13.3,9.1,11.1,0.678
14.0,16.0,7.2,9.2,0.097
11.4,13.4,15.1,17.1,0.115
12.4,14.4,3.5,5.5,0.098
12.1,14.1,10.2,12.2,0.69
12.0,14.0,3.5,5.5,0.096
13.1,15.1,-1.2,0.8,0.106
12.7,14.7,-2.0,0.0,0.104
14.0,16.0,7.3,9.3,0.114
11.3,13.3,9.2,11.2,0.696
11.4,13.4,15.2,17.2,0.13
12.1,14.1,10.3,12.3,0.663
12.4,14.4,3.6,5.6,0.111
12.0,14.0,3.6,5.6,0.113
13.1,15.1,-1.1,0.8999999999999999,0.11
12.7,14.7,-1.9,0.10000000000000009,0.083
11.3,13.3,9.3,11.3,0.708
14.0,16.0,7.4,9.4,0.131
11.4,13.4,15.3,17.3,0.127
12.1,14.1,10.4,12.4,0.678
12.4,14.4,3.7,5.7,0.087
12.0,14.0,3.7,5.7,0.096
13.1,15.1,-1.0,1.0,0.109
12.7,14.7,-1.8,0.19999999999999996,0.105
14.0,16.0,7.5,9.5,0.101
11.3,13.3,9.4,11.4,0.681
11.4,13.4,15.4,17.4,0.142
12.1,14.1,10.5,12.5,0.676
12.4,14.4,3.8,5.8,0.093
12.0,14.0,3.8,5.8,0.089
13.1,15.1,-0.9,1.1,0.108
12.7,14.7,-1.7,0.30000000000000004,0.092
14.0,16.0,7.6,9.6,0.128
11.4,13.4,15.5,17.5,0.111
11.3,13.3,9.5,11.5,0.713
12.1,14.1,10.6,12.6,0.689
12.4,14.4,3.9,5.9,0.099
12.0,14.0,3.9,5.9,0.101
13.1,15.1,-0.8,1.2,0.106
12.7,14.7,-1.6,0.3999999999999999,0.092
11.4,13.4,15.6,17.6,0.114
14.0,16.0,7.7,9.7,0.117
12.1,14.1,10.7,12.7,0.703
12.4,14.4,4.0,6.0,0.092
11.3,13.3,9.6,11.6,0.693
12.0,14.0,4.0,6.0,0.101
12.7,14.7,-1.5,0.5,0.103
13.1,15.1,-0.7,1.3,0.094
11.4,13.4,15.7,17.7,0.101
14.0,16.0,7.8,9.8,0.126
12.4,14.4,4.1,6.1,0.102
12.1,14.1,10.8,12.8,0.692
11.3,13.3,9.7,11.7,0.682
12.0,14.0,4.1,6.1,0.107
12.7,14.7,-1.4,0.6000000000000001,0.092
13.1,15.1,-0.6,1.4,0.102
11.4,13.4,15.8,17.8,0.121
14.0,16.0,7.9,9.9,0.134
12.4,14.4,4.2,6.2,0.09
12.1,14.1,10.9,12.9,0.688
11.3,13.3,9.8,11.8,0.72
12.0,14.0,4.2,6.2,0.121
12.7,14.7,-1.3,0.7,0.092
13.1,15.1,-0.5,1.5,0.098
14.0,16.0,8.0,10.0,0.163
11.4,13.4,15.9,17.9,0.098
12.4,14.4,4.3,6.3,0.105
12.1,14.1,11.0,13.0,0.714
11.3,13.3,9.9,11.9,0.711
12.0,14.0,4.3,6.3,0.109
12.7,14.7,-1.2,0.8,0.079
13.1,15.1,-0.4,1.6,0.104
14.0,16.0,8.1,10.1,0.123
11.4,13.4,16.0,18.0,0.109
12.1,14.1,11.1,13.1,0.702
12.4,14.4,4.4,6.4,0.12
11.3,13.3,10.0,12.0,0.688
12.0,14.0,4.4,6.4,0.1
12.7,14.7,-1.1,0.8999999999999999,0.099
13.1,15.1,-0.3,1.7,0.099
14.0,16.0,8.2,10.2,0.156
12.1,14.1,11.2,13.2,0.699
11.5,13.5,-4.0,-2.0,0.111
12.4,14.4,4.5,6.5,0.104
11.3,13.3,10.1,12.1,0.704
12.0,14.0,4.5,6.5,0.1
12.7,14.7,-1.0,1.0,0.084
13.1,15.1,-0.2,1.8,0.111
12.1,14.1,11.3,13.3,0.7
14.0,16.0,8.3,10.3,0.173
11.5,13.5,-3.9,-1.9,0.089
12.4,14.4,4.6,6.6,0.103
11.3,13.3,10.2,12.2,0.689
12.0,14.0,4.6,6.6,0.117
12.7,14.7,-0.9,1.1,0.093
13.1,15.1,-0.1,1.9,0.086
12.1,14.1,11.4,13.4,0.649
11.5,13.5,-3.8,-1.7999999999999998,0.083
14.0,16.0,8.4,10.4,0.17
12.4,14.4,4.7,6.7,0.092
11.3,13.3,10.3,12.3,0.714
12.0,14.0,4.7,6.7,0.092
12.7,14.7,-0.8,1.2,0.104
13.1,15.1,0.0,2.0,0.114
12.1,14.1,11.5,13.5,0.709
14.0,16.0,8.5,10.5,0.185
11.5,13.5,-3.7,-1.7000000000000002,0.111
12.4,14.4,4.8,6.8,0.111
11.3,13.3,10.4,12.4,0.681
12.0,14.0,4.8,6.8,0.095
12.7,14.7,-0.7,1.3,0.116
13.1,15.1,0.1,2.1,0.103
12.1,14.1,11.6,13.6,0.687
14.0,16.0,8.6,10.6,0.217
12.4,14.4,4.9,6.9,0.127
11.5,13.5,-3.6,-1.6,0.092
11.3,13.3,10.5,12.5,0.717
12.0,14.0,4.9,6.9,0.102
12.7,14.7,-0.6,1.4,0.106
13.1,15.1,0.2,2.2,0.094
14.0,16.0,8.7,10.7,0.222
12.1,14.1,11.7,13.7,0.66
11.5,13.5,-3.5,-1.5,0.102
12.4,14.4,5.0,7.0,0.088
11.3,13.3,10.6,12.6,0.704
12.7,14.7,-0.5,1.5,0.095
12.0,14.0,5.0,7.0,0.111
13.1,15.1,0.3,2.3,0.106
12.4,14.4,5.1,7.1,0.09
12.1,14.1,11.8,13.8,0.655
14.0,16.0,8.8,10.8,0.266
11.5,13.5,-3.4,-1.4,0.122
11.3,13.3,10.7,12.7,0.67
12.0,14.0,5.1,7.1,0.101
12.7,14.7,-0.4,1.6,0.093
13.1,15.1,0.4,2.4,0.103
12.4,14.4,5.2,7.2,0.11
14.0,16.0,8.9,10.9,0.25
11.5,13.5,-3.3,-1.2999999999999998,0.092
12.1,14.1,11.9,13.9,0.621
11.3,13.3,10.8,12.8,0.673
12.7,14.7,-0.3,1.7,0.102
12.0,14.0,5.2,7.2,0.093
12.4,14.4,5.3,7.3,0.112
13.1,15.1,0.5,2.5,0.08
14.0,16.0,9.0,11.0,0.286
11.5,13.5,-3.2,-1.2000000000000002,0.11
12.1,14.1,12.0,14.0,0.613
11.3,13.3,10.9,12.9,0.648
12.0,14.0,5.3,7.3,0.113
12.7,14.7,-0.2,1.8,0.098
12.4,14.4,5.4,7.4,0.102
13.1,15.1,0.6,2.6,0.092
14.0,16.0,9.1,11.1,0.322
11.5,13.5,-3.1,-1.1,0.097
11.3,13.3,11.0,13.0,0.669
12.1,14.1,12.1,14.1,0.622
12.0,14.0,5.4,7.4,0.115
12.7,14.7,-0.1,1.9,0.096
12.4,14.4,5.5,7.5,0.091
13.1,15.1,0.7,2.7,0.104
14.0,16.0,9.2,11.2,0.329
11.5,13.5,-3.0,-1.0,0.102
12.0,14.0,5.5,7.5,0.119
11.3,13.3,11.1,13.1,0.659
12.1,14.1,12.2,14.2,0.646
12.7,14.7,0.0,2.0,0.087
12.4,14.4,5.6,7.6,0.109
13.1,15.1,0.8,2.8,0.091
14.0,16.0,9.3,11.3,0.348
12.0,14.0,5.6,7.6,0.119
11.5,13.5,-2.9,-0.8999999999999999,0.097
11.3,13.3,11.2,13.2,0.626
12.1,14.1,12.3,14.3,0.558
12.7,14.7,0.1,2.1,0.103
12.4,14.4,5.7,7.7,0.105
13.1,15.1,0.9,2.9,0.1
14.0,16.0,9.4,11.4,0.375
12.0,14.0,5.7,7.7,0.123
11.5,13.5,-2.8,-0.7999999999999998,0.08
11.3,13.3,11.3,13.3,0.614
12.1,14.1,12.4,14.4,0.571
12.7,14.7,0.2,2.2,0.094
12.4,14.4,5.8,7.8,0.124
12.0,14.0,5.8,7.8,0.118
13.1,15.1,1.0,3.0,0.109
14.0,16.0,9.5,11.5,0.391
11.5,13.5,-2.7,-0.7000000000000002,0.099
11.3,13.3,11.4,13.4,0.606
12.1,14.1,12.5,14.5,0.573
12.7,14.7,0.3,2.3,0.105
12.4,14.4,5.9,7.9,0.109
12.0,14.0,5.9,7.9,0.133
11.5,13.5,-2.6,-0.6000000000000001,0.107
13.1,15.1,1.1,3.1,0.104
14.0,16.0,9.6,11.6,0.428
11.3,13.3,11.5,13.5,0.585
12.1,14.1,12.6,14.6,0.534
12.7,14.7,0.4,2.4,0.1
12.4,14.4,6.0,8.0,0.123
12.0,14.0,6.0,8.0,0.132
11.5,13.5,-2.5,-0.5,0.103
13.1,15.1,1.2,3.2,0.099
14.0,16.0,9.7,11.7,0.43
11.3,13.3,11.6,13.6,0.568
12.1,14.1,12.7,14.7,0.513
12.7,14.7,0.5,2.5,0.089
12.0,14.0,6.1,8.1,0.149
12.4,14.4,6.1,8.1,0.118
11.5,13.5,-2.4,-0.3999999999999999,0.104
13.1,15.1,1.3,3.3,0.092
14.0,16.0,9.8,11.8,0.484
11.3,13.3,11.7,13.7,0.545
12.1,14.1,12.8,14.8,0.51
12.4,14.4,6.2,8.2,0.139
12.0,14.0,6.2,8.2,0.167
12.7,14.7,0.6,2.6,0.115
11.5,13.5,-2.3,-0.2999999999999998,0.101
13.1,15.1,1.4,3.4,0.101
14.0,16.0,9.9,11.9,0.504
11.3,13.3,11.8,13.8,0.549
12.1,14.1,12.9,14.9,0.488
12.7,14.7,0.7,2.7,0.097
12.4,14.4,6.3,8.3,0.13
12.0,14.0,6.3,8.3,0.172
11.5,13.5,-2.2,-0.20000000000000018,0.101
13.1,15.1,1.5,3.5,0.1
11.3,13.3,11.9,13.9,0.538
14.0,16.0,10.0,12.0,0.514
12.1,14.1,13.0,15.0,0.484
12.7,14.7,0.8,2.8,0.098
12.0,14.0,6.4,8.4,0.161
12.4,14.4,6.4,8.4,0.145
11.5,13.5,-2.1,-0.10000000000000009,0.092
14.0,16.0,10.1,12.1,0.555
11.3,13.3,12.0,14.0,0.505
13.1,15.1,1.6,3.6,0.114
12.1,14.1,13.1,15.1,0.409
12.7,14.7,0.9,2.9,0.099
12.0,14.0,6.5,8.5,0.19
11.5,13.5,-2.0,0.0,0.105
12.4,14.4,6.5,8.5,0.14
14.0,16.0,10.2,12.2,0.557
11.3,13.3,12.1,14.1,0.489
13.1,15.1,1.7,3.7,0.109
12.1,14.1,13.2,15.2,0.416
12.0,14.0,6.6,8.6,0.192
12.7,14.7,1.0,3.0,0.083
12.4,14.4,6.6,8.6,0.14
11.5,13.5,-1.9,0.10000000000000009,0.093
11.3,13.3,12.2,14.2,0.432
14.0,16.0,10.3,12.3,0.575
13.1,15.1,1.8,3.8,0.102
12.1,14.1,13.3,15.3,0.398
12.0,14.0,6.7,8.7,0.212
12.7,14.7,1.1,3.1,0.093
12.4,14.4,6.7,8.7,0.153
11.5,13.5,-1.8,0.19999999999999996,0.113
11.3,13.3,12.3,14.3,0.429
14.0,16.0,10.4,12.4,0.6
13.1,15.1,1.9,3.9,0.106
12.1,14.1,13.4,15.4,0.384
12.7,14.7,1.2,3.2,0.108
12.0,14.0,6.8,8.8,0.24
11.5,13.5,-1.7,0.30000000000000004,0.105
12.4,14.4,6.8,8.8,0.175
11.3,13.3,12.4,14.4,0.41
14.0,16.0,10.5,12.5,0.609
13.1,15.1,2.0,4.0,0.083
12.1,14.1,13.5,15.5,0.351
12.7,14.7,1.3,3.3,0.099
11.5,13.5,-1.6,0.3999999999999999,0.09
12.0,14.0,6.9,8.9,0.25
12.4,14.4,6.9,8.9,0.187
11.3,13.3,12.5,14.5,0.397
14.0,16.0,10.6,12.6,0.643
13.1,15.1,2.1,4.1,0.091
12.1,14.1,13.6,15.6,0.322
11.5,13.5,-1.5,0.5,0.096
12.7,14.7,1.4,3.4,0.089
12.4,14.4,7.0,9.0,0.228
12.0,14.0,7.0,9.0,0.287
11.3,13.3,12.6,14.6,0.352
14.0,16.0,10.7,12.7,0.626
13.1,15.1,2.2,4.2,0.108
12.1,14.1,13.7,15.7,0.279
12.7,14.7,1.5,3.5,0.086
11.5,13.5,-1.4,0.6000000000000001,0.087
12.4,14.4,7.1,9.1,0.212
12.0,14.0,7.1,9.1,0.316
11.3,13.3,12.7,14.7,0.349
14.0,16.0,10.8,12.8,0.666
13.1,15.1,2.3,4.3,0.092
12.1,14.1,13.8,15.8,0.318
12.7,14.7,1.6,3.6,0.103
11.5,13.5,-1.3,0.7,0.107
12.4,14.4,7.2,9.2,0.252
12.0,14.0,7.2,9.2,0.367
11.3,13.3,12.8,14.8,0.317
14.0,16.0,10.9,12.9,0.689
13.1,15.1,2.4,4.4,0.121
12.1,14.1,13.9,15.9,0.272
11.5,13.5,-1.2,0.8,0.122
12.7,14.7,1.7,3.7,0.1
12.0,14.0,7.3,9.3,0.38
12.4,14.4,7.3,9.3,0.28
11.3,13.3,12.9,14.9,0.285
13.1,15.1,2.5,4.5,0.105
14.0,16.0,11.0,13.0,0.669
12.1,14.1,14.0,16.0,0.272
11.5,13.5,-1.1,0.8999999999999999,0.095
12.7,14.7,1.8,3.8,0.086
12.0,14.0,7.4,9.4,0.387
12.4,14.4,7.4,9.4,0.272
11.3,13.3,13.0,15.0,0.294
14.0,16.0,11.1,13.1,0.674
13.1,15.1,2.6,4.6,0.11
12.1,14.1,14.1,16.1,0.252
11.5,13.5,-1.0,1.0,0.114
12.7,14.7,1.9,3.9,0.106
12.4,14.4,7.5,9.5,0.303
12.0,14.0,7.5,9.5,0.435
11.3,13.3,13.1,15.1,0.275
14.0,16.0,11.2,13.2,0.655
13.1,15.1,2.7,4.7,0.099
12.1,14.1,14.2,16.2,0.24
12.7,14.7,2.0,4.0,0.08
11.5,13.5,-0.9,1.1,0.085
12.4,14.4,7.6,9.6,0.319
12.0,14.0,7.6,9.6,0.399
11.3,13.3,13.2,15.2,0.24
14.0,16.0,11.3,13.3,0.671
13.1,15.1,2.8,4.8,0.107
12.1,14.1,14.3,16.3,0.219
12.7,14.7,2.1,4.1,0.085
12.0,14.0,7.7,9.7,0.421
12.4,14.4,7.7,9.7,0.341
11.5,13.5,-0.8,1.2,0.117
11.3,13.3,13.3,15.3,0.245
14.0,16.0,11.4,13.4,0.689
13.1,15.1,2.9,4.9,0.091
12.1,14.1,14.4,16.4,0.197
12.7,14.7,2.2,4.2,0.09
12.4,14.4,7.8,9.8,0.357
12.0,14.0,7.8,9.8,0.479
11.5,13.5,-0.7,1.3,0.099
11.3,13.3,13.4,15.4,0.25
14.0,16.0,11.5,13.5,0.679
13.1,15.1,3.0,5.0,0.098
12.1,14.1,14.5,16.5,0.208
12.7,14.7,2.3,4.3,0.098
12.0,14.0,7.9,9.9,0.478
12.4,14.4,7.9,9.9,0.407
11.3,13.3,13.5,15.5,0.248
11.5,13.5,-0.6,1.4,0.102
14.0,16.0,11.6,13.6,0.685
12.7,14.7,2.4,4.4,0.095
12.1,14.1,14.6,16.6,0.192
13.1,15.1,3.1,5.1,0.088
12.0,14.0,8.0,10.0,0.533
12.4,14.4,8.0,10.0,0.448
11.3,13.3,13.6,15.6,0.179
11.5,13.5,-0.5,1.5,0.096
14.0,16.0,11.7,13.7,0.695
12.7,14.7,2.5,4.5,0.101
13.1,15.1,3.2,5.2,0.114
12.1,14.1,14.7,16.7,0.18
12.4,14.4,8.1,10.1,0.474
12.0,14.0,8.1,10.1,0.557
11.3,13.3,13.7,15.7,0.205
11.5,13.5,-0.4,1.6,0.099
14.0,16.0,11.8,13.8,0.69
12.7,14.7,2.6,4.6,0.097
13.1,15.1,3.3,5.3,0.106
12.1,14.1,14.8,16.8,0.184
12.0,14.0,8.2,10.2,0.579
12.4,14.4,8.2,10.2,0.472
11.5,13.5,-0.3,1.7,0.102
11.3,13.3,13.8,15.8,0.191
14.0,16.0,11.9,13.9,0.688
12.7,14.7,2.7,4.7,0.111
12.1,14.1,14.9,16.9,0.16
13.1,15.1,3.4,5.4,0.092
12.0,14.0,8.3,10.3,0.567
12.4,14.4,8.3,10.3,0.507
11.5,13.5,-0.2,1.8,0.11
11.3,13.3,13.9,15.9,0.189
14.0,16.0,12.0,14.0,0.697
12.7,14.7,2.8,4.8,0.083
12.1,14.1,15.0,17.0,0.167
12.0,14.0,8.4,10.4,0.591
13.1,15.1,3.5,5.5,0.097
12.4,14.4,8.4,10.4,0.507
11.3,13.3,14.0,16.0,0.169
11.5,13.5,-0.1,1.9,0.089
14.0,16.0,12.1,14.1,0.683
12.7,14.7,2.9,4.9,0.089
12.1,14.1,15.1,17.1,0.152
13.1,15.1,3.6,5.6,0.088
12.0,14.0,8.5,10.5,0.589
12.4,14.4,8.5,10.5,0.548
11.5,13.5,0.0,2.0,0.081
14.0,16.0,12.2,14.2,0.711
11.3,13.3,14.1,16.1,0.165
12.7,14.7,3.0,5.0,0.113
12.1,14.1,15.2,17.2,0.148
13.1,15.1,3.7,5.7,0.093
12.0,14.0,8.6,10.6,0.649
12.4,14.4,8.6,10.6,0.567
11.5,13.5,0.1,2.1,0.101
14.0,16.0,12.3,14.3,0.716
11.3,13.3,14.2,16.2,0.141
12.7,14.7,3.1,5.1,0.101
12.1,14.1,15.3,17.3,0.145
13.1,15.1,3.8,5.8,0.097
12.0,14.0,8.7,10.7,0.64
12.4,14.4,8.7,10.7,0.57
14.0,16.0,12.4,14.4,0.696
11.5,13.5,0.2,2.2,0.106
11.3,13.3,14.3,16.3,0.164
12.7,14.7,3.2,5.2,0.099
12.1,14.1,15.4,17.4,0.151
12.0,14.0,8.8,10.8,0.641
12.4,14.4,8.8,10.8,0.602
13.1,15.1,3.9,5.9,0.088
11.5,13.5,0.3,2.3,0.103
11.3,13.3,14.4,16.4,0.146
14.0,16.0,12.5,14.5,0.714
12.7,14.7,3.3,5.3,0.094
12.1,14.1,15.5,17.5,0.154
12.0,14.0,8.9,10.9,0.652
12.4,14.4,8.9,10.9,0.638
13.1,15.1,4.0,6.0,0.103
11.5,13.5,0.4,2.4,0.092
14.0,16.0,12.6,14.6,0.697
11.3,13.3,14.5,16.5,0.137
12.7,14.7,3.4,5.4,0.096
12.1,14.1,15.6,17.6,0.126
13.1,15.1,4.1,6.1,0.094
12.0,14.0,9.0,11.0,0.671
12.4,14.4,9.0,11.0,0.621
11.5,13.5,0.5,2.5,0.086
14.0,16.0,12.7,14.7,0.696
11.3,13.3,14.6,16.6,0.155
12.7,14.7,3.5,5.5,0.089
12.1,14.1,15.7,17.7,0.124
12.0,14.0,9.1,11.1,0.669
13.1,15.1,4.2,6.2,0.103
12.4,14.4,9.1,11.1,0.643
11.5,13.5,0.6,2.6,0.085
14.0,16.0,12.8,14.8,0.699
11.3,13.3,14.7,16.7,0.134
12.1,14.1,15.8,17.8,0.11
12.7,14.7,3.6,5.6,0.104
12.4,14.4,9.2,11.2,0.642
13.1,15.1,4.3,6.3,0.121
12.0,14.0,9.2,11.2,0.676
11.5,13.5,0.7,2.7,0.102
14.0,16.0,12.9,14.9,0.736
11.3,13.3,14.8,16.8,0.129
12.1,14.1,15.9,17.9,0.121
12.7,14.7,3.7,5.7,0.088
13.1,15.1,4.4,6.4,0.103
12.0,14.0,9.3,11.3,0.685
12.4,14.4,9.3,11.3,0.654
11.5,13.5,0.8,2.8,0.092
11.3,13.3,14.9,16.9,0.12
14.0,16.0,13.0,15.0,0.679
12.1,14.1,16.0,18.0,0.106
12.7,14.7,3.8,5.8,0.102
13.1,15.1,4.5,6.5,0.123
12.4,14.4,9.4,11.4,0.647
12.0,14.0,9.4,11.4,0.68
11.5,13.5,0.9,2.9,0.11
14.0,16.0,13.1,15.1,0.706
11.3,13.3,15.0,17.0,0.129
12.2,14.2,-4.0,-2.0,0.102
12.7,14.7,3.9,5.9,0.102
13.1,15.1,4.6,6.6,0.092
12.0,14.0,9.5,11.5,0.689
12.4,14.4,9.5,11.5,0.685
11.5,13.5,1.0,3.0,0.112
11.3,13.3,15.1,17.1,0.133
14.0,16.0,13.2,15.2,0.699
12.2,14.2,-3.9,-1.9,0.108
12.7,14.7,4.0,6.0,0.108
12.0,14.0,9.6,11.6,0.706
13.1,15.1,4.7,6.7,0.09
11.5,13.5,1.1,3.1,0.101
12.4,14.4,9.6,11.6,0.666
11.3,13.3,15.2,17.2,0.116
14.0,16.0,13.3,15.3,0.685
12.2,14.2,-3.8,-1.7999999999999998,0.076
12.7,14.7,4.1,6.1,0.084
12.0,14.0,9.7,11.7,0.698
13.1,15.1,4.8,6.8,0.111
11.5,13.5,1.2,3.2,0.1
12.4,14.4,9.7,11.7,0.688
11.3,13.3,15.3,17.3,0.124
14.0,16.0,13.4,15.4,0.675
12.2,14.2,-3.7,-1.7000000000000002,0.093
12.7,14.7,4.2,6.2,0.103
13.1,15.1,4.9,6.9,0.083
11.5,13.5,1.3,3.3,0.095
12.4,14.4,9.8,11.8,0.652
12.0,14.0,9.8,11.8,0.689
11.3,13.3,15.4,17.4,0.117
14.0,16.0,13.5,15.5,0.641
12.2,14.2,-3.6,-1.6,0.114
13.1,15.1,5.0,7.0,0.099
12.7,14.7,4.3,6.3,0.092
12.0,14.0,9.9,11.9,0.725
12.4,14.4,9.9,11.9,0.699
11.5,13.5,1.4,3.4,0.098
14.0,16.0,13.6,15.6,0.653
11.3,13.3,15.5,17.5,0.108
13.1,15.1,5.1,7.1,0.084
12.2,14.2,-3.5,-1.5,0.109
12.0,14.0,10.0,12.0,0.689
12.7,14.7,4.4,6.4,0.104
12.4,14.4,10.0,12.0,0.689
11.5,13.5,1.5,3.5,0.096
14.0,16.0,13.7,15.7,0.679
11.3,13.3,15.6,17.6,0.105
12.2,14.2,-3.4,-1.4,0.085
13.1,15.1,5.2,7.2,0.099
12.0,14.0,10.1,12.1,0.689
12.4,14.4,10.1,12.1,0.687
12.7,14.7,4.5,6.5,0.105
14.0,16.0,13.8,15.8,0.646
11.3,13.3,15.7,17.7,0.106
11.5,13.5,1.6,3.6,0.103
12.2,14.2,-3.3,-1.2999999999999998,0.101
13.1,15.1,5.3,7.3,0.107
12.0,14.0,10.2,12.2,0.699
12.4,14.4,10.2,12.2,0.716
12.7,14.7,4.6,6.6,0.111
11.3,13.3,15.8,17.8,0.114
14.0,16.0,13.9,15.9,0.639
11.5,13.5,1.7,3.7,0.083
12.2,14.2,-3.2,-1.2000000000000002,0.111
13.1,15.1,5.4,7.4,0.094
12.0,14.0,10.3,12.3,0.71
12.4,14.4,10.3,12.3,0.688
11.3,13.3,15.9,17.9,0.096
12.7,14.7,4.7,6.7,0.105
14.0,16.0,14.0,16.0,0.631
11.5,13.5,1.8,3.8,0.108
12.2,14.2,-3.1,-1.1,0.097
13.1,15.1,5.5,7.5,0.104
12.0,14.0,10.4,12.4,0.721
11.3,13.3,16.0,18.0,0.105
14.0,16.0,14.1,16.1,0.6
12.4,14.4,10.4,12.4,0.695
